timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-12-14T01:39:49.179274,BTC/USDT,608.801792314,617.417261016,-8.615468702000044,49.648697813061894,50.351302186938106,-0.7026043738762107,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -9
2025-12-14T01:39:50.407493,ETH/USDT,4979.250423356,4250.531463964001,728.7189593919993,53.94764994605735,46.05235005394264,7.895299892114712,⚪,⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.9% | Value: 729
2025-12-14T01:39:51.618266,BNB/USDT,1447.3572,1320.8309000000002,126.52629999999976,52.28536312254214,47.714636877457856,4.570726245084276,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 127
2025-12-14T01:39:52.830466,XRP/USDT,3013432.4394372487,3008363.113205872,5069.326231376734,50.04209148406867,49.95790851593134,0.08418296813733035,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 5,069"
2025-12-14T01:39:53.996642,SOL/USDT,40436.553922228006,35517.731884062,4918.822038166007,53.2380148045304,46.7619851954696,6.476029609060801,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 4,919"
2025-12-14T01:39:55.162625,DOGE/USDT,14197722.23064,14556331.99106,-358609.7604200002,49.376418786625635,50.62358121337437,-1.247162426748733,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -358,610"
2025-12-14T01:39:56.525623,ADA/USDT,1578854.6280000005,2025294.5919999997,-446439.9639999992,43.80658323575183,56.19341676424817,-12.386833528496338,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -446,440"
2025-12-14T01:39:57.711055,TRX/USDT,2642498.3830000004,2541832.527,100665.85600000061,50.970866421796366,49.02913357820363,1.9417328435927446,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 100,666"
2025-12-14T01:39:58.941613,AVAX/USDT,58003.56042,53365.66868,4637.891739999999,52.08221417059266,47.91778582940735,4.164428341185312,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 4,638"
2025-12-14T01:40:00.095888,DOT/USDT,260751.08304000003,278293.37685999996,-17542.293819999933,48.372834234929876,51.627165765070124,-3.254331530140253,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -17,542"
2025-12-14T01:40:01.280484,LINK/USDT,624561.0831373759,654541.213406064,-29980.13026868808,48.828079257237505,51.1719207427625,-2.3438414855249947,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -29,980"
2025-12-14T01:40:02.570607,SUI/USDT,1441417.6,1379723.7,61693.90000000014,51.09342094988295,48.90657905011706,2.186841899765891,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 61,694"
2025-12-14T01:40:03.816883,SHIB/USDT,113996272821.22272,130294378981.06734,-16298106159.84462,46.66419774158304,53.33580225841696,-6.671604516833926,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -16,298,106,160"
2025-12-14T01:40:05.120466,LTC/USDT,17829.204399428,14571.181599141999,3258.0228002860003,55.02775306508663,44.97224693491338,10.055506130173248,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.1% | Value: 3,258"
2025-12-14T01:40:06.392543,ATOM/USDT,15261.40912,15295.41278,-34.00366000000031,49.94435995321882,50.05564004678117,-0.11128009356234886,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -34
2025-12-14T01:40:07.645330,XLM/USDT,1249826.09775284,1336409.2566292598,-86583.15887641977,48.32607734772256,51.67392265227745,-3.347845304554895,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -86,583"
2025-12-14T01:40:08.919531,UNI/USDT,198895.46095866797,165510.77053911198,33384.69041955599,54.58069697139075,45.41930302860924,9.161393942781514,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 33,385"
2025-12-14T01:40:10.054882,ICP/USDT,68627.80366000002,73292.95284,-4665.1491799999785,48.3564246361666,51.643575363833406,-3.2871507276668,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -4,665"
