timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-06T01:21:24.184692,BTC/USDT,1449.7675447799998,1269.28785631,180.4796884699997,53.318793879625446,46.68120612037456,6.637587759250879,⚪,⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 180
2025-11-06T01:21:25.535892,ETH/USDT,63802.374538392,73724.581537248,-9922.206998855996,46.392631931227086,53.60736806877293,-7.2147361375458425,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -9,922"
2025-11-06T01:21:26.821208,BNB/USDT,2525.0723183559994,2630.7648789040004,-105.69256054800098,48.97502038462183,51.02497961537817,-2.0499592307563526,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -106
2025-11-06T01:21:28.933885,XRP/USDT,12291395.354297465,10795573.724259695,1495821.6300377697,53.239536608179264,46.760463391820736,6.479073216358517,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 1,495,822"
2025-11-06T01:21:30.241159,SOL/USDT,110399.68168731002,98970.41140599002,11429.270281320001,52.72944194475446,47.27055805524554,5.458883889508928,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 11,429"
2025-11-06T01:21:31.676343,DOGE/USDT,20854778.56142,18553829.18568,2300949.375740003,52.919348725164404,47.0806512748356,5.838697450328794,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 2,300,949"
2025-11-06T01:21:32.982042,ADA/USDT,7404706.133379326,7906828.937568991,-502122.80418966524,48.360312007048925,51.639687992951075,-3.2793759859021527,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -502,123"
2025-11-06T01:21:34.328464,TRX/USDT,3174811.508,2457219.5319999997,717591.9760000003,56.37063228969704,43.629367710302965,12.741264579394084,⚪,"⚪ Buy: 56.4% | Sell: 43.6% | Net: 12.7% | Value: 717,592"
2025-11-06T01:21:35.568464,AVAX/USDT,135444.58881999998,131907.80048,3536.78833999997,50.661446929511314,49.338553070488686,1.3228938590226282,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 3,537"
2025-11-06T01:21:36.907572,DOT/USDT,337579.343526882,280993.586884588,56585.756642294,54.57389532101361,45.42610467898639,9.147790642027221,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 56,586"
2025-11-06T01:21:38.133968,LINK/USDT,314376.989579784,323758.593119676,-9381.603539892007,49.26492082605661,50.73507917394339,-1.4701583478867721,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -9,382"
2025-11-06T01:21:39.388555,SUI/USDT,2189758.0999999996,2243933.1,-54175.000000000466,49.389053076136655,50.61094692386337,-1.2218938477267085,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -54,175"
2025-11-06T01:21:40.621430,SHIB/USDT,132398063068.57191,127937363766.24257,4460699302.329346,50.85672152971322,49.14327847028678,1.7134430594264474,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 4,460,699,302"
2025-11-06T01:21:42.030797,LTC/USDT,28032.8834,27493.033599999995,539.8498000000036,50.48612416432493,49.51387583567507,0.9722483286498513,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 540
2025-11-06T01:21:43.322794,ATOM/USDT,238113.02866,227687.47184,10425.556819999998,51.11910107533257,48.88089892466743,2.2382021506651424,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 10,426"
2025-11-06T01:21:44.754480,XLM/USDT,2217839.694,2357400.486,-139560.7919999999,48.4748255117833,51.525174488216706,-3.0503489764334057,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -139,561"
2025-11-06T01:21:46.302295,UNI/USDT,254101.886465404,238584.05914810603,15517.827317297983,51.57481936063496,48.42518063936504,3.149638721269923,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.1% | Value: 15,518"
