timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-09T01:15:15.555851,BTC/USDT,288.26375278999996,226.35141699000005,61.91233579999991,56.01540135578084,43.98459864421917,12.030802711561666,⚪,⚪ Buy: 56.0% | Sell: 44.0% | Net: 12.0% | Value: 62
2026-05-09T01:15:18.061363,ETH/USDT,12117.423364360002,9905.8008363,2211.622528060001,55.02111431984088,44.978885680159124,10.04222863968175,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 2,212"
2026-05-09T01:15:19.612365,BNB/USDT,4421.94416,4184.55894,237.38522000000012,51.37910378490423,48.62089621509577,2.758207569808464,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 237
2026-05-09T01:15:21.002353,XRP/USDT,8533396.282813251,7353159.952542168,1180236.330271083,53.71457574815515,46.28542425184486,7.429151496310292,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 1,180,236"
2026-05-09T01:15:22.651216,SOL/USDT,90693.18083159797,71264.477887732,19428.702943865967,55.998080948285256,44.001919051714744,11.996161896570507,⚪,"⚪ Buy: 56.0% | Sell: 44.0% | Net: 12.0% | Value: 19,429"
2026-05-09T01:15:24.168060,DOGE/USDT,7787567.75458,6160114.532520001,1627453.2220599996,55.834134978702544,44.165865021297456,11.668269957405082,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.7% | Value: 1,627,453"
2026-05-09T01:15:25.472438,ADA/USDT,2185840.984,1829649.286,356191.6980000001,54.43522053410429,45.5647794658957,8.870441068208592,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 356,192"
2026-05-09T01:15:26.786539,TRX/USDT,1405154.0829999999,1327109.8169999998,78044.26600000006,51.42819780329418,48.57180219670582,2.856395606588371,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 78,044"
2026-05-09T01:15:28.025970,AVAX/USDT,195650.88816065597,170568.615790984,25082.272369671962,53.42448614820145,46.57551385179855,6.848972296402904,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 25,082"
2026-05-09T01:15:29.381806,DOT/USDT,5470366.17172,5000784.97568,469581.19603999984,52.24226156909501,47.75773843090501,4.484523138189992,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 469,581"
2026-05-09T01:15:30.731296,LINK/USDT,243766.40761887198,210937.95827830798,32828.449340563995,53.60986739986431,46.3901326001357,7.219734799728607,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 32,828"
2026-05-09T01:15:32.389291,SUI/USDT,2164803.1,1857754.6,307048.5,53.816582916883945,46.18341708311605,7.633165833767904,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 307,048"
2026-05-09T01:15:33.933823,SHIB/USDT,162770850248.36163,150460208041.4953,12310642206.866333,51.965105611505855,48.034894388494145,3.9302112230117174,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 12,310,642,207"
2026-05-09T01:15:36.679107,LTC/USDT,24819.608600000003,22184.913400000005,2634.6951999999983,52.8025975883767,47.19740241162329,5.605195176753415,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 2,635"
2026-05-09T01:15:38.890512,ATOM/USDT,92272.15424,78418.81076,13853.34348000001,54.058018970131194,45.9419810298688,8.116037940262398,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.1% | Value: 13,853"
2026-05-09T01:15:40.341521,XLM/USDT,1457658.7139999997,1272543.7959999996,185114.91800000006,53.39013163532693,46.60986836467306,6.7802632706538715,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 185,115"
2026-05-09T01:15:41.984210,UNI/USDT,1048101.9911999999,909597.3031,138504.6880999999,53.537435205275585,46.46256479472441,7.074870410551178,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 138,505"
2026-05-09T01:15:43.309298,ICP/USDT,1038267.12292,797077.3294800001,241189.79343999992,56.57069557500791,43.42930442499209,13.141391150015819,⚪,"⚪ Buy: 56.6% | Sell: 43.4% | Net: 13.1% | Value: 241,190"
2026-05-09T01:15:44.885494,APT/USDT,232688.96924,176265.40045999998,56423.56878000003,56.898516431233034,43.10148356876696,13.797032862466082,⚪,"⚪ Buy: 56.9% | Sell: 43.1% | Net: 13.8% | Value: 56,424"
2026-05-09T01:15:47.640020,NEAR/USDT,4286710.938485164,3905646.606827746,381064.33165741805,52.325730594335674,47.67426940566433,4.651461188671339,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 381,064"
2026-05-09T01:15:48.001489,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-09T01:15:48.149942,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-09T01:15:48.354356,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
