timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-08T00:01:49.501233,BTC/USDT,995.6547550299999,758.42459678,237.23015824999993,56.762241343449105,43.23775865655089,13.524482686898217,⚪,⚪ Buy: 56.8% | Sell: 43.2% | Net: 13.5% | Value: 237
2026-04-08T07:15:45.389888,SUI/USDT,1902783.16,1474985.9400000002,427797.21999999974,56.33254090695542,43.66745909304458,12.665081813910836,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.7% | Value: 427,797"
2026-04-08T07:15:46.646843,SHIB/USDT,604446691689.6821,579399950472.9211,25046741216.760986,51.05785413096271,48.94214586903728,2.115708261925431,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 25,046,741,217"
2026-04-08T07:15:47.804126,LTC/USDT,17839.5942,15553.6418,2285.9524,53.422777594839864,46.577222405160136,6.845555189679731,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 2,286"
2026-04-08T07:15:48.912053,ATOM/USDT,1638061.4450400001,1543374.6627599995,94686.78228000063,51.488113843428366,48.511886156571634,2.9762276868567272,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 94,687"
2026-04-08T07:15:50.167364,XLM/USDT,1362596.5080000001,1151463.2519999999,211133.25600000028,54.19905006554022,45.80094993445979,8.398100131080428,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.4% | Value: 211,133"
2026-04-08T07:15:51.269817,UNI/USDT,1602340.64934,1394934.6421600003,207406.00717999972,53.459909201003065,46.540090798996935,6.919818402006124,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 207,406"
2026-04-08T07:15:52.423350,ICP/USDT,669815.6173800003,512059.0817200002,157756.5356600001,56.673995804298535,43.32600419570146,13.347991608597084,⚪,"⚪ Buy: 56.7% | Sell: 43.3% | Net: 13.3% | Value: 157,757"
2026-04-08T07:15:53.625465,APT/USDT,123542.62106,109638.11024000001,13904.510819999996,52.98148795195926,47.01851204804074,5.962975903918522,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 13,905"
2026-04-08T07:15:55.001752,NEAR/USDT,6766678.841560001,5331846.049240001,1434832.79232,55.92978402437755,44.07021597562245,11.859568048755103,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.9% | Value: 1,434,833"
2026-04-08T07:15:55.834802,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-08T07:15:56.230000,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-08T07:15:56.511452,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-08T07:15:56.750021,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-08T07:15:56.976458,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-08T07:15:57.213118,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-08T07:15:57.466691,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-08T08:41:00.431788,BTC/USDT,834.4013824402996,700.4145200204496,133.98686241985,54.364916411311306,45.635083588688694,8.729832822622617,⚪,⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.7% | Value: 134
2026-04-08T08:41:01.735431,ETH/USDT,42478.971525596295,32447.049348160865,10031.92217743543,56.69455154594304,43.30544845405696,13.389103091886078,⚪,"⚪ Buy: 56.7% | Sell: 43.3% | Net: 13.4% | Value: 10,032"
2026-04-08T08:41:02.978175,BNB/USDT,3572.73138,3145.8981200000003,426.8332599999999,53.17649053277904,46.82350946722095,6.352981065558085,⚪,⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 427
2026-04-08T08:41:04.445983,XRP/USDT,17001397.513953898,13383542.768008415,3617854.7459454834,55.95336820209778,44.04663179790222,11.906736404195547,⚪,"⚪ Buy: 56.0% | Sell: 44.0% | Net: 11.9% | Value: 3,617,855"
2026-04-08T08:41:05.864881,SOL/USDT,122255.64221390508,104051.61075367263,18204.03146023245,54.021972610581884,45.978027389418116,8.04394522116376,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 18,204"
2026-04-08T08:41:07.110502,DOGE/USDT,13533624.213059999,13460707.674639998,72916.53842000104,50.13505897964681,49.864941020353186,0.2701179592936158,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 72,917"
2026-04-08T08:41:08.538100,ADA/USDT,5024047.472999999,4682685.867000001,341361.60599999875,51.75837531558274,48.24162468441727,3.516750631165466,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 341,362"
2026-04-08T08:41:09.815469,TRX/USDT,911156.0449999999,810060.095,101095.94999999995,52.93675929624968,47.06324070375032,5.8735185924993685,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 101,096"
2026-04-08T08:41:11.098247,AVAX/USDT,651013.7155,498235.30160000006,152778.41389999999,56.646880337801775,43.35311966219824,13.293760675603538,⚪,"⚪ Buy: 56.6% | Sell: 43.4% | Net: 13.3% | Value: 152,778"
2026-04-08T08:41:12.533507,DOT/USDT,7813412.83876,7850199.86344,-36787.02468000073,49.88257171133058,50.11742828866943,-0.2348565773388529,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -36,787"
2026-04-08T08:41:13.769438,LINK/USDT,323552.64436,286055.00794,37497.636419999995,53.07555493098918,46.92444506901082,6.151109861978352,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 37,498"
2026-04-08T08:41:15.137979,SUI/USDT,1840364.84,1441556.0600000005,398808.77999999956,56.075843875457196,43.924156124542804,12.151687750914396,⚪,"⚪ Buy: 56.1% | Sell: 43.9% | Net: 12.2% | Value: 398,809"
2026-04-08T08:41:16.396257,SHIB/USDT,575828413917.5103,538206430361.4226,37621983556.08765,51.688546087642294,48.31145391235771,3.3770921752845844,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 37,621,983,556"
2026-04-08T08:41:17.856556,LTC/USDT,18090.488999999998,14776.912,3313.5769999999975,55.04082601481023,44.959173985189764,10.081652029620466,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.1% | Value: 3,314"
2026-04-08T08:41:19.101172,ATOM/USDT,1692578.5998400003,1631647.6120599997,60930.98778000055,50.91646873431599,49.08353126568401,1.8329374686319777,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 60,931"
2026-04-08T08:41:20.434579,XLM/USDT,1308018.0780000002,1150404.2419999999,157613.83600000036,53.20558910317737,46.79441089682263,6.41117820635473,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 157,614"
2026-04-08T08:41:21.727905,UNI/USDT,1539464.01726,1353016.8874400002,186447.12981999991,53.22296215537744,46.77703784462256,6.445924310754876,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 186,447"
2026-04-08T08:41:23.083626,ICP/USDT,789763.9006200002,647693.1691800002,142070.73144,54.941738241259856,45.058261758740144,9.883476482519713,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.9% | Value: 142,071"
