timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-14T03:47:07.808067,BTC/USDT,213.20361221800002,212.38876670199997,0.8148455160000481,50.095730745704124,49.90426925429588,0.1914614914082419,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 1
2026-06-14T03:47:31.450880,ATOM/USDT,35501.084839999996,41613.272359999995,-6112.1875199999995,46.03693284757095,53.96306715242903,-7.926134304858083,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -6,112"
2026-06-14T03:47:33.473917,XLM/USDT,2273183.8860000004,2425301.0540000005,-152117.16800000006,48.38121043333598,51.61878956666401,-3.23757913332803,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -152,117"
2026-06-14T03:47:35.591944,UNI/USDT,286657.67548,292455.14322,-5797.467740000051,49.49945264957058,50.500547350429436,-1.0010947008588555,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -5,797"
2026-06-14T03:47:37.270753,ICP/USDT,125766.3186,147886.04670000004,-22119.728100000037,45.95842556015356,54.04157443984644,-8.083148879692885,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -22,120"
2026-06-14T03:47:39.617566,APT/USDT,41676.5123,53169.234099999994,-11492.721799999992,43.94136150738332,56.05863849261667,-12.117276985233353,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.1% | Value: -11,493"
2026-06-14T03:47:41.043726,NEAR/USDT,1518578.8794000002,1729826.0425,-211247.16309999977,46.74844780470839,53.251552195291595,-6.503104390583202,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -211,247"
2026-06-14T03:47:41.635878,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T03:47:41.847402,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T03:47:42.002003,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T03:47:42.318088,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T03:47:42.464664,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T03:47:42.608583,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T03:47:42.742519,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T08:14:16.426335,BTC/USDT,185.38009882199998,167.163346418,18.216752403999976,52.58361808309875,47.416381916901244,5.1672361661975055,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 18
2026-06-14T08:14:18.182339,ETH/USDT,4696.99282092,4718.35432868,-21.361507760000677,49.886560169154734,50.113439830845266,-0.22687966169052193,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -21
2026-06-14T08:14:21.562663,BNB/USDT,1053.60514,1007.9665600000001,45.63857999999982,51.106888011704854,48.893111988295146,2.2137760234097033,⚪,⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 46
2026-06-14T08:14:23.455220,XRP/USDT,1052921.434138132,1125859.6788920881,-72938.2447539561,48.32616860138569,51.6738313986143,-3.3476627972286086,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -72,938"
2026-06-14T08:14:25.651849,SOL/USDT,33891.061653776,34496.599730664,-605.5380768879986,49.55727534424377,50.44272465575623,-0.8854493115124632,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -606
2026-06-14T08:14:28.227379,DOGE/USDT,4278385.06788,4564727.54682,-286342.4789399998,48.38098590724712,51.61901409275287,-3.2380281855057422,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -286,342"
2026-06-14T08:14:30.134604,ADA/USDT,2963638.078,3060909.5619999995,-97271.48399999924,49.192707155686136,50.80729284431386,-1.6145856886277232,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -97,271"
2026-06-14T08:14:32.636241,TRX/USDT,1452050.146,1632127.584,-180077.43800000008,47.08062482508101,52.91937517491899,-5.83875034983798,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -180,077"
2026-06-14T08:14:34.670300,AVAX/USDT,29563.798079999997,30933.24602,-1369.4479400000018,48.86816954417117,51.13183045582883,-2.2636609116576687,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -1,369"
2026-06-14T08:14:37.405435,DOT/USDT,719829.66322,759017.11608,-39187.45285999996,48.675067173674705,51.32493282632529,-2.6498656526505755,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -39,187"
2026-06-14T08:14:38.854075,LINK/USDT,38221.549620000005,38833.053680000005,-611.5040599999993,49.60320082525166,50.39679917474833,-0.7935983494966603,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -612
2026-06-14T08:14:40.879818,SUI/USDT,340837.52854489797,351280.519029932,-10442.99048503401,49.24557736056543,50.75442263943456,-1.5088452788691282,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -10,443"
2026-06-14T08:14:42.920913,SHIB/USDT,62739949766.19386,57720552229.84483,5019397536.34903,52.083420479400836,47.91657952059917,4.166840958801658,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 5,019,397,536"
2026-06-14T08:14:45.863479,LTC/USDT,13170.258998224328,13015.018997336485,155.24000088784305,50.2964261080485,49.7035738919515,0.5928522160970026,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 155
2026-06-14T08:14:48.223411,ATOM/USDT,41416.265120000004,45985.21188000001,-4568.946760000006,47.386230234987906,52.613769765012094,-5.227539530024196,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -4,569"
2026-06-14T08:14:50.924093,XLM/USDT,1976852.8590000002,2005967.5810000002,-29114.722000000067,49.63449617628255,50.36550382371745,-0.7310076474348932,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -29,115"
2026-06-14T08:14:53.267148,UNI/USDT,256457.98667999997,241749.85982,14708.12685999996,51.47610349408658,48.52389650591343,2.9522069881731503,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 14,708"
2026-06-14T08:14:55.668454,ICP/USDT,82469.53719999999,88998.7849,-6529.247700000007,48.09607756697118,51.90392243302882,-3.807844866057628,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -6,529"
2026-06-14T08:14:57.932135,APT/USDT,39806.04074,41443.95756,-1637.9168200000058,48.992051166602906,51.00794883339709,-2.0158976667941735,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -1,638"
2026-06-14T08:15:00.630523,NEAR/USDT,1379238.25728,1404640.87752,-25402.620240000077,49.543754972648536,50.456245027351464,-0.9124900547029337,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -25,403"
2026-06-14T08:15:00.978073,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T08:15:01.143043,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T08:15:01.253115,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T08:15:01.346631,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T08:15:01.452325,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T08:15:01.598962,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T08:15:01.737043,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T11:12:56.062371,BTC/USDT,183.61572227012488,166.5146784700832,17.10104380004168,52.44209639664087,47.55790360335914,4.884192793281729,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 17
2026-06-14T11:12:57.513444,ETH/USDT,4630.045653358001,4710.746067172,-80.70041381399915,49.5680215541225,50.431978445877505,-0.8639568917549976,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -81
2026-06-14T11:12:58.865660,BNB/USDT,771.35778,743.6696199999999,27.688160000000153,50.913784133541085,49.08621586645891,1.8275682670821765,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 28
2026-06-14T11:13:00.462737,XRP/USDT,1022206.709168132,1118696.6953620878,-96489.98619395576,47.74651238374931,52.253487616250695,-4.506975232501376,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -96,490"
2026-06-14T11:13:01.807068,SOL/USDT,29854.8612,31241.009799999996,-1386.1485999999968,48.86559551626656,51.13440448373344,-2.26880896746688,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -1,386"
2026-06-14T11:13:03.619459,DOGE/USDT,4859368.8771,5050665.322699999,-191296.44559999928,49.03483458410335,50.96516541589665,-1.9303308317932946,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -191,296"
2026-06-14T11:13:04.985655,ADA/USDT,2783022.7819999997,2960395.108,-177372.32600000035,48.45586435292452,51.54413564707547,-3.088271294150953,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -177,372"
2026-06-14T11:13:07.065861,TRX/USDT,1848716.558,1729111.2419999994,119605.31600000057,51.67147949378671,48.32852050621329,3.3429589875734265,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 119,605"
2026-06-14T11:13:08.558083,AVAX/USDT,24110.962380000004,24514.02002,-403.05763999999544,49.585544693174015,50.41445530682598,-0.8289106136519555,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -403
2026-06-14T11:13:10.032619,DOT/USDT,662206.1319,665588.3644,-3382.2324999999255,49.872637199904624,50.127362800095376,-0.25472560019075036,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -3,382"
2026-06-14T11:13:12.416107,LINK/USDT,41137.87854,40511.63776,626.2407800000001,50.38349325775492,49.61650674224509,0.7669865155098294,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 626
2026-06-14T11:13:13.785959,SUI/USDT,371416.548544898,363662.099029932,7754.449514965992,50.5274571326857,49.4725428673143,1.0549142653713934,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 7,754"
2026-06-14T11:13:15.137563,SHIB/USDT,51775559850.21665,54903427678.470856,-3127867828.254204,48.53398129251411,51.466018707485894,-2.9320374149717865,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -2.9% | Value: -3,127,867,828"
2026-06-14T11:13:16.559284,LTC/USDT,15993.270998224325,15649.926997336488,343.34400088783696,50.54252417997701,49.45747582002299,1.0850483599540233,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 343
2026-06-14T11:13:17.851830,ATOM/USDT,33728.274240000006,41365.92406,-7637.649819999991,44.91462057462301,55.08537942537699,-10.170758850753975,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -7,638"
2026-06-14T11:13:19.650827,XLM/USDT,2082750.6350000002,2391375.9450000003,-308625.31000000006,46.55099934611149,53.449000653888525,-6.898001307777038,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -308,625"
2026-06-14T11:13:21.622460,UNI/USDT,216175.28552,217045.23038000002,-869.9448600000178,49.89959560684785,50.100404393152154,-0.20080878630430016,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -870
2026-06-14T11:13:23.673735,ICP/USDT,126283.34124000002,132273.26476,-5989.9235199999675,48.84166109451483,51.15833890548516,-2.3166778109703245,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -5,990"
2026-06-14T11:13:25.723543,APT/USDT,37604.895599999996,40318.1363,-2713.240700000002,48.25902519842788,51.740974801572115,-3.4819496031442307,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -2,713"
2026-06-14T11:13:27.087294,NEAR/USDT,1333108.1936,1386609.8324999998,-53501.63889999967,49.01641202531721,50.9835879746828,-1.9671759493655867,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -53,502"
2026-06-14T11:13:28.068269,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T11:13:28.399384,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T11:13:28.966973,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T11:13:29.314451,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T11:13:29.700546,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T11:13:30.001262,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T11:13:30.412162,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:16.045313,BTC/USDT,178.64729212212484,178.53576626808325,0.11152585404158799,50.015611862240085,49.984388137759915,0.03122372448016571,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:17.509719,ETH/USDT,4267.642746998,4787.2230971320005,-519.5803501340006,47.1309329200563,52.86906707994371,-5.738134159887406,⚪,⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -520
2026-06-14T13:13:19.774522,BNB/USDT,865.93134,801.0781600000001,64.85317999999984,51.94519527333227,48.054804726667726,3.890390546664541,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 65
2026-06-14T13:13:21.922033,XRP/USDT,955948.357338132,1102061.2791920882,-146112.92185395618,46.4501399978792,53.54986000212081,-7.099720004241615,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -146,113"
2026-06-14T13:13:24.681136,SOL/USDT,28728.495600000002,31732.405399999992,-3003.9097999999904,47.515824482999356,52.484175517000644,-4.96835103400128,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -3,004"
2026-06-14T13:13:26.796833,DOGE/USDT,6120948.202860001,7446185.853339999,-1325237.6504799984,45.1160000152192,54.88399998478081,-9.767999969561608,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -1,325,238"
2026-06-14T13:13:28.214647,ADA/USDT,2651684.804,2949498.816,-297814.0120000001,47.341508222149656,52.65849177785034,-5.316983555700681,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -297,814"
2026-06-14T13:13:29.640798,TRX/USDT,1593771.347,1205209.033,388562.314,56.94114036626438,43.05885963373563,13.882280732528752,⚪,"⚪ Buy: 56.9% | Sell: 43.1% | Net: 13.9% | Value: 388,562"
2026-06-14T13:13:32.133137,AVAX/USDT,24256.61138,25818.80022,-1562.1888400000025,48.44016375493956,51.55983624506044,-3.1196724901208848,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -1,562"
2026-06-14T13:13:33.858179,DOT/USDT,632553.9205600001,698046.4144400001,-65492.493879999965,47.538987021223015,52.46101297877698,-4.92202595755396,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -65,492"
2026-06-14T13:13:35.349041,LINK/USDT,46109.00348,44805.70852000001,1303.294959999992,50.71676790880666,49.28323209119335,1.4335358176133164,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 1,303"
2026-06-14T13:13:36.797391,SUI/USDT,355178.80000000005,348166.99999999994,7011.800000000105,50.498460359043875,49.50153964095612,0.9969207180877605,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 7,012"
2026-06-14T13:13:38.201500,SHIB/USDT,50339599808.538155,64853052053.59573,-14513452245.057579,43.700356745659555,56.299643254340445,-12.59928650868089,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -14,513,452,245"
2026-06-14T13:13:39.737017,LTC/USDT,16857.199598224324,18344.14739733649,-1486.947799112164,47.887939061963046,52.11206093803694,-4.224121876073891,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -1,487"
2026-06-14T13:13:41.309669,ATOM/USDT,33975.25544000001,37798.48596,-3823.23051999999,47.33660915160263,52.66339084839737,-5.326781696794742,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -3,823"
2026-06-14T13:13:43.004652,XLM/USDT,2376063.691,2748117.7989999996,-372054.10799999954,46.369624019698804,53.630375980301196,-7.260751960602385,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -372,054"
2026-06-14T13:13:44.373429,UNI/USDT,208155.58307999998,211101.33082,-2945.7477400000207,49.648694196525206,50.35130580347479,-0.7026116069495832,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -2,946"
2026-06-14T13:13:46.503062,ICP/USDT,197365.73024,238896.84826,-41531.118019999994,45.240123715997335,54.759876284002665,-9.519752568005323,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.5% | Value: -41,531"
2026-06-14T13:13:48.095295,APT/USDT,36448.06096,38582.88434,-2134.8233799999944,48.57737139558604,51.422628604413966,-2.8452572088279346,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -2,135"
2026-06-14T13:13:49.474840,NEAR/USDT,1286632.90662,1334593.6069800002,-47960.70036000013,49.08514773310967,50.91485226689033,-1.8297045337806677,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -47,961"
2026-06-14T13:13:50.408584,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:50.756064,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:51.079751,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:51.301796,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:51.663109,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:51.941763,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T13:13:52.250288,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-14T15:24:20.717825,BTC/USDT,217.21407000612484,237.87980710408323,-20.665737097958385,47.72950833472169,52.27049166527832,-4.540983330556622,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -21
2026-06-14T15:24:21.965696,ETH/USDT,5748.481786318,6794.560791512,-1046.0790051940003,45.830042835687415,54.169957164312585,-8.339914328625172,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -1,046"
2026-06-14T15:24:23.125162,BNB/USDT,1046.85166,1114.71404,-67.86238000000003,48.43024942521987,51.56975057478013,-3.1395011495602483,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -68
2026-06-14T15:24:24.223801,XRP/USDT,1184025.7065,1523468.6323000002,-339442.9258000001,43.731419472691385,56.26858052730862,-12.537161054617238,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.5% | Value: -339,443"
2026-06-14T15:24:25.293171,SOL/USDT,31051.873394015995,37607.722591023994,-6555.8491970079995,45.22583179892551,54.7741682010745,-9.54833640214899,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.5% | Value: -6,556"
2026-06-14T15:24:26.549605,DOGE/USDT,6790725.178710001,8810426.480489999,-2019701.3017799985,43.5270762508453,56.4729237491547,-12.945847498309398,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -12.9% | Value: -2,019,701"
2026-06-14T15:24:27.617663,ADA/USDT,3088357.3660000004,3793076.334,-704718.9679999994,44.87956290271315,55.12043709728685,-10.240874194573719,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -704,719"
2026-06-14T15:24:28.937297,TRX/USDT,1614640.499,1302789.011,311851.4880000001,55.34462764106339,44.65537235893662,10.689255282126771,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.7% | Value: 311,851"
2026-06-14T15:24:29.976175,AVAX/USDT,24026.822580000004,30417.365019999997,-6390.542439999994,44.13110680707448,55.868893192925505,-11.737786385851027,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.7% | Value: -6,391"
2026-06-14T15:24:31.152871,DOT/USDT,652037.3034600001,768523.8119399999,-116486.50847999984,45.89998250630703,54.10001749369297,-8.200034987385932,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -116,487"
2026-06-14T15:24:32.183553,LINK/USDT,58751.70498,66388.48002,-7636.77504,46.94871194253069,53.051288057469314,-6.102576114938619,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -7,637"
2026-06-14T15:24:33.267171,SUI/USDT,389681.63,445352.86999999994,-55671.23999999993,46.66653054454636,53.33346945545363,-6.666938910907266,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -55,671"
2026-06-14T15:24:34.395041,SHIB/USDT,56028458682.399345,77247788077.72076,-21219329395.32142,42.039343127093964,57.960656872906036,-15.921313745812071,⚪,"⚪ Buy: 42.0% | Sell: 58.0% | Net: -15.9% | Value: -21,219,329,395"
2026-06-14T15:24:35.606841,LTC/USDT,17573.520998224325,20061.077997336488,-2487.556999112163,46.69511956350913,53.30488043649089,-6.609760872981754,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -2,488"
2026-06-14T15:24:36.781913,ATOM/USDT,66464.89996,58557.89074,7907.009219999993,53.16222713304063,46.83777286695937,6.324454266081259,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 7,907"
2026-06-14T15:24:37.916155,XLM/USDT,3016873.3490000004,3244469.121,-227595.77199999942,48.182532155919596,51.8174678440804,-3.634935688160807,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -227,596"
2026-06-14T15:24:38.948727,UNI/USDT,248067.41280000002,259833.47149999993,-11766.058699999907,48.841697360281614,51.158302639718386,-2.3166052794367835,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -11,766"
