timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-08-30T06:13:11.529952,BNB/USDT,247.41434,286.91495999999995,-39.50061999999994,46.30371944791349,53.696280552086506,-7.392561104173015,⚪,⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -40
2026-08-30T06:13:13.877742,XRP/USDT,1278237.21784,1306167.92486,-27930.707019999856,49.45962986687877,50.540370133121236,-1.0807402662424619,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -27,931"
2026-08-30T06:13:15.417797,SOL/USDT,11690.87835992,12411.63657328,-720.7582133600008,48.50480703910447,51.49519296089553,-2.99038592179106,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -721
2026-08-30T06:13:16.744367,DOGE/USDT,4862953.63126,5305191.995440001,-442238.3641800005,47.825373571466415,52.174626428533585,-4.349252857067172,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -442,238"
2026-08-30T06:13:18.261979,ADA/USDT,501931.605,521271.7850000001,-19340.18000000011,49.05492005846461,50.945079941535376,-1.8901598830707653,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -19,340"
2026-08-30T06:13:19.831398,TRX/USDT,689456.398337762,560584.215558508,128872.18277925404,55.154719828565035,44.84528017143498,10.309439657130055,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.3% | Value: 128,872"
2026-08-30T06:13:21.231790,AVAX/USDT,78430.59471,87410.86839,-8980.273679999998,47.292512526078895,52.70748747392111,-5.41497494784222,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -8,980"
2026-08-30T06:13:22.707626,DOT/USDT,1006148.0066600001,976718.29054,29429.716120000114,50.742100366564244,49.257899633435756,1.4842007331284885,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 29,430"
2026-08-30T06:13:24.139694,LINK/USDT,163389.266,168317.8727,-4928.606700000004,49.257084619988014,50.742915380011986,-1.4858307600239788,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -4,929"
2026-08-30T06:13:25.857121,SUI/USDT,560242.639941364,577578.3599120459,-17335.719970681937,49.23820530764877,50.76179469235122,-1.5235893847024593,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -17,336"
2026-08-30T06:13:27.329130,SHIB/USDT,96867227247.48808,92815583243.33249,4051644004.155594,51.06800505371879,48.931994946281215,2.136010107437578,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 4,051,644,004"
2026-08-30T06:13:29.092962,LTC/USDT,9454.243400000001,7745.258600000002,1708.9847999999993,54.96812291425647,45.03187708574353,9.936245828512934,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 9.9% | Value: 1,709"
2026-08-30T06:13:30.466918,ATOM/USDT,28996.688129999995,31530.21677,-2533.528640000004,47.907105406937795,52.0928945930622,-4.185789186124408,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -2,534"
2026-08-30T06:13:31.923205,XLM/USDT,283713.406,262214.934,21498.47200000001,51.96898296212282,48.03101703787716,3.937965924245663,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 21,498"
2026-08-30T06:13:33.359955,UNI/USDT,740573.5584,707169.7061999999,33403.85220000008,51.15365248165148,48.84634751834852,2.3073049633029585,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 33,404"
2026-08-30T06:13:34.873083,ICP/USDT,21381.589340000002,27300.404059999997,-5918.814719999995,43.920940468308764,56.079059531691236,-12.158119063382468,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -5,919"
2026-08-30T06:13:36.359631,APT/USDT,34223.4043,45301.952000000005,-11078.547700000003,43.03458153761204,56.96541846238795,-13.930836924775905,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -13.9% | Value: -11,079"
2026-08-30T06:13:37.704518,NEAR/USDT,1586207.879,1372158.2204000002,214049.65859999973,53.61770063961002,46.38229936038998,7.235401279220044,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 214,050"
2026-08-30T06:13:38.535559,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T06:13:38.826365,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T06:13:39.134256,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T06:13:39.440565,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T06:13:39.680581,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T06:13:39.926251,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T06:13:40.223359,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T12:07:14.719942,BTC/USDT,240.5545852829518,242.2564519762082,-1.7018666932564201,49.82375437159456,50.17624562840544,-0.3524912568108719,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -2
2026-08-30T12:07:16.840597,ETH/USDT,1816.937653068,1821.906864532,-4.969211464000182,49.93171992592751,50.06828007407249,-0.13656014814498382,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -5
2026-08-30T12:07:19.256194,BNB/USDT,324.98877999999996,284.22092,40.767859999999985,53.3459628105068,46.654037189493216,6.691925621013583,⚪,⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.7% | Value: 41
2026-08-30T12:07:21.331534,XRP/USDT,1152840.99245252,1023942.67406857,128898.31838394993,52.96075168989929,47.0392483101007,5.921503379798586,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 128,898"
2026-08-30T12:07:23.242207,SOL/USDT,11324.234159919999,13239.187773279999,-1914.9536133599995,46.102021903609966,53.89797809639002,-7.7959561927800545,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -1,915"
2026-08-30T12:07:25.068935,DOGE/USDT,3702369.4100600006,3296383.2063400005,405986.2037200001,52.900418302889165,47.09958169711083,5.800836605778333,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 405,986"
2026-08-30T12:07:26.728847,ADA/USDT,1250320.47869656,1207530.96054484,42789.518151720054,50.87046591727543,49.12953408272457,1.7409318345508615,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 42,790"
2026-08-30T12:07:28.513681,TRX/USDT,735683.141337762,666361.382558508,69321.75877925404,52.47216681060204,47.52783318939795,4.944333621204087,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 69,322"
2026-08-30T12:07:30.176748,AVAX/USDT,102892.73703967,93221.62925978002,9671.107779889979,52.465680603205534,47.534319396794466,4.931361206411068,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 9,671"
2026-08-30T12:07:32.450320,DOT/USDT,1136344.32116,998453.9059400002,137890.41521999985,53.22958894825662,46.77041105174338,6.4591778965132445,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 137,890"
2026-08-30T12:07:34.280402,LINK/USDT,126701.44158000001,129535.46432,-2834.022739999986,49.44699169503982,50.55300830496018,-1.1060166099203532,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -2,834"
2026-08-30T12:07:36.239535,SUI/USDT,661147.9,651762.9,9385.0,50.35741194298957,49.64258805701042,0.714823885979154,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 9,385"
2026-08-30T12:07:37.753102,SHIB/USDT,78518383263.02606,75080518469.69394,3437864793.332123,51.119104614209554,48.88089538579045,2.238209228419099,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 3,437,864,793"
2026-08-30T12:07:39.320279,LTC/USDT,9525.5916,6972.0164,2553.5751999999993,57.739228620294526,42.26077137970547,15.478457240589055,⚪,"⚪ Buy: 57.7% | Sell: 42.3% | Net: 15.5% | Value: 2,554"
2026-08-30T12:07:41.547477,ATOM/USDT,93864.84886,74149.32583999999,19715.523020000008,55.86722014830098,44.13277985169903,11.734440296601957,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.7% | Value: 19,716"
2026-08-30T12:07:43.647509,XLM/USDT,328186.47599999997,369118.34400000004,-40931.868000000075,47.06499461741853,52.935005382581465,-5.870010765162941,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -40,932"
2026-08-30T12:07:45.502708,UNI/USDT,847661.5131999999,741564.8689000001,106096.64429999981,53.33799657163393,46.66200342836607,6.675993143267855,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.7% | Value: 106,097"
2026-08-30T12:07:47.017850,ICP/USDT,23294.29422,25825.521480000003,-2531.2272600000033,47.42341535292039,52.576584647079606,-5.153169294159227,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -2,531"
2026-08-30T12:07:49.164541,APT/USDT,58212.13310000001,47363.60049999999,10848.532600000013,55.13779645666607,44.862203543333926,10.275592913332133,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.3% | Value: 10,849"
2026-08-30T12:07:50.771456,NEAR/USDT,1333728.5197599998,1200507.88924,133220.6305199999,52.62841757870112,47.37158242129888,5.256835157402235,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 133,221"
2026-08-30T12:07:52.019127,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T12:07:52.433761,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T12:07:52.804760,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T12:07:53.180654,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T12:07:53.546919,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T12:07:53.931622,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T12:07:54.327292,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T16:54:19.959028,BTC/USDT,343.41461546962114,295.9288092857088,47.48580618391236,53.713638425395914,46.28636157460408,7.427276850791839,⚪,⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 47
2026-08-30T16:54:21.236467,ETH/USDT,5161.74330323182,3711.2129546878805,1450.53034854394,58.17388425221439,41.82611574778561,16.347768504428785,⚪,"⚪ Buy: 58.2% | Sell: 41.8% | Net: 16.3% | Value: 1,451"
2026-08-30T16:54:22.606248,BNB/USDT,591.7325,469.5341,122.19839999999994,55.75719616541216,44.242803834587846,11.514392330824313,⚪,⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.5% | Value: 122
2026-08-30T16:54:24.231054,XRP/USDT,1365158.3549256339,1140619.122450646,224539.23247498786,54.48043041535547,45.51956958464453,8.960860830710944,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.0% | Value: 224,539"
2026-08-30T16:54:25.623777,SOL/USDT,26859.3318,26094.4712,764.8606,50.722196099872185,49.277803900127815,1.4443921997443696,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 765
2026-08-30T16:54:26.947509,DOGE/USDT,6461642.786621796,5311906.567747864,1149736.218873932,54.88270862196376,45.11729137803624,9.765417243927521,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 1,149,736"
2026-08-30T16:54:28.171070,ADA/USDT,1738963.4476965598,1610437.85154484,128525.5961517198,51.91863537195184,48.08136462804816,3.8372707439036744,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 128,526"
2026-08-30T16:54:29.470252,TRX/USDT,1152582.437,1081326.9030000002,71255.53399999975,51.59486181296865,48.40513818703136,3.1897236259372885,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 71,256"
2026-08-30T16:54:30.754342,AVAX/USDT,142191.29149967,121505.96289978,20685.32859989001,53.92217367734814,46.07782632265185,7.844347354696292,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 20,685"
2026-08-30T16:54:32.116507,DOT/USDT,2243336.96686,1908501.6165399998,334835.3503200002,54.032374375761485,45.967625624238515,8.064748751522965,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.1% | Value: 334,835"
2026-08-30T16:54:33.398703,LINK/USDT,214470.81678,160962.80232000002,53508.01445999998,57.12616182166516,42.87383817833484,14.252323643330314,⚪,"⚪ Buy: 57.1% | Sell: 42.9% | Net: 14.3% | Value: 53,508"
2026-08-30T16:54:34.609175,SUI/USDT,1124140.9,998258.7000000001,125882.19999999984,52.96556312958219,47.03443687041781,5.931126259164383,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 125,882"
2026-08-30T16:54:35.959347,SHIB/USDT,121238687176.02934,104289052447.59773,16949634728.43161,53.75777160643699,46.24222839356301,7.515543212873982,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 16,949,634,728"
2026-08-30T16:54:37.150924,LTC/USDT,14544.84305919648,11012.661859196482,3532.181199999999,56.9102621935876,43.0897378064124,13.820524387175196,⚪,"⚪ Buy: 56.9% | Sell: 43.1% | Net: 13.8% | Value: 3,532"
2026-08-30T16:54:38.456147,ATOM/USDT,94937.32027999999,75580.41592,19356.904359999986,55.67592110690946,44.324078893090544,11.351842213818921,⚪,"⚪ Buy: 55.7% | Sell: 44.3% | Net: 11.4% | Value: 19,357"
2026-08-30T16:54:39.728021,XLM/USDT,915847.562,791197.2580000001,124650.30399999989,53.65105539525318,46.34894460474682,7.30211079050636,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 124,650"
2026-08-30T16:54:41.125226,UNI/USDT,906178.92398,899235.26482,6943.659159999923,50.19230100225963,49.80769899774037,0.3846020045192592,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 6,944"
2026-08-30T16:54:42.392175,ICP/USDT,29107.54914,28439.041760000004,668.5073799999955,50.58084012410195,49.41915987589805,1.161680248203887,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 669
2026-08-30T16:54:43.588916,APT/USDT,77458.68618,60479.84251999999,16978.843660000013,56.15449643403366,43.84550356596633,12.308992868067335,⚪,"⚪ Buy: 56.2% | Sell: 43.8% | Net: 12.3% | Value: 16,979"
2026-08-30T16:54:45.089487,NEAR/USDT,1430426.21785,1515383.6152499998,-84957.3973999999,48.55799589563805,51.44200410436196,-2.884008208723903,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -84,957"
2026-08-30T16:54:45.651775,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T16:54:45.888209,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T16:54:46.052818,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T16:54:46.202831,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T16:54:46.325147,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T16:54:46.455082,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T16:54:46.609551,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-30T19:38:28.540243,BTC/USDT,387.6000554686458,345.7312347250586,41.86882074358721,52.8547002769054,47.1452997230946,5.709400553810795,⚪,⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.7% | Value: 42
2026-08-30T19:38:31.240324,ETH/USDT,6173.79769902889,4943.734049682593,1230.063649346297,55.532089663197326,44.467910336802674,11.064179326394646,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.1% | Value: 1,230"
2026-08-30T19:38:33.125951,BNB/USDT,639.8714799639998,547.631269946,92.24021001799986,53.88378932280329,46.116210677196726,7.767578645606564,⚪,⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 92
2026-08-30T19:38:34.515086,XRP/USDT,1645494.9058056339,1492169.561170646,153325.34463498788,52.443303709633824,47.556696290366176,4.886607419267657,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 153,325"
2026-08-30T19:38:36.005698,SOL/USDT,29877.307599999996,29462.225400000003,415.08219999999346,50.349751825650536,49.65024817434948,0.6995036513010534,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 415
2026-08-30T19:38:37.827291,DOGE/USDT,8004173.342901797,7435027.997667864,569145.3452339331,51.84318259953768,48.15681740046233,3.6863651990753388,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 569,145"
2026-08-30T19:38:39.435840,ADA/USDT,1848371.9999999998,1827496.5700000003,20875.42999999947,50.28395234490116,49.71604765509884,0.5679046898023198,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 20,875"
2026-08-30T19:38:40.913920,TRX/USDT,1084807.1360000002,1163480.744,-78673.60799999977,48.25036622979083,51.74963377020918,-3.4992675404183458,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -78,674"
2026-08-30T19:38:43.026117,AVAX/USDT,165474.85455966997,150999.86853978003,14474.98601988994,52.286910290674506,47.713089709325494,4.573820581349012,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 14,475"
2026-08-30T19:38:44.908237,DOT/USDT,2644954.9146600002,2402255.2955400003,242699.61911999993,52.404294739195954,47.59570526080404,4.808589478391919,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 242,700"
2026-08-30T19:38:46.776565,LINK/USDT,248399.62389999998,203171.9586,45227.665299999964,55.00780685197345,44.99219314802654,10.015613703946919,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 45,228"
2026-08-30T19:38:48.754325,SUI/USDT,1498688.2599999998,1289284.04,209404.21999999974,53.75549319482119,46.24450680517881,7.510986389642385,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 209,404"
2026-08-30T19:38:50.246909,SHIB/USDT,128651868553.08748,115339621228.35817,13312247324.72931,52.72801468130174,47.27198531869827,5.4560293626034655,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 13,312,247,325"
2026-08-30T19:38:52.060674,LTC/USDT,15926.87485919648,13387.219059196483,2539.655799999997,54.33179993055577,45.66820006944423,8.663599861111532,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.7% | Value: 2,540"
2026-08-30T19:38:53.416826,ATOM/USDT,89173.52343999998,68312.27086,20861.25257999997,56.623217247220616,43.37678275277938,13.246434494441239,⚪,"⚪ Buy: 56.6% | Sell: 43.4% | Net: 13.2% | Value: 20,861"
2026-08-30T19:38:55.592926,XLM/USDT,1050240.0140000002,966245.8860000002,83994.12800000003,52.08268572569737,47.91731427430263,4.165371451394726,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 83,994"
2026-08-30T19:38:57.157131,UNI/USDT,917808.774354658,894970.1325697718,22838.64178488613,50.62993456338353,49.37006543661647,1.2598691267670523,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 22,839"
2026-08-30T19:38:58.756791,ICP/USDT,25232.98264,21910.73456,3322.2480799999976,53.523532166445285,46.476467833554715,7.047064332890572,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 3,322"
2026-08-30T19:39:00.360318,APT/USDT,84425.04788000001,70919.75542,13505.292460000011,54.346876166149805,45.65312383385019,8.693752332299622,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.7% | Value: 13,505"
