timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-08-23T01:08:42.646913,BTC/USDT,335.4417027588842,349.5810656233263,-14.139362864442091,48.96796402126645,51.03203597873356,-2.064071957467112,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -14
2026-08-23T01:08:44.083217,ETH/USDT,5843.94696354376,5725.532516829174,118.41444671458612,50.51175356210048,49.48824643789951,1.023507124200968,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 118
2026-08-23T01:08:45.870653,BNB/USDT,2375.66026,2541.72954,-166.0692799999997,48.3114082190515,51.6885917809485,-3.3771835618969988,⚪,⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -166
2026-08-23T01:08:47.263209,XRP/USDT,11094966.743967585,11250808.737920947,-155841.9939533621,49.65129428137396,50.34870571862604,-0.6974114372520818,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -155,842"
2026-08-23T01:08:49.295933,SOL/USDT,55051.07159918,51665.08739877,3385.984200409999,51.586443998830134,48.41355600116987,3.172887997660264,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 3,386"
2026-08-23T01:08:51.227793,DOGE/USDT,152568361.83721998,141051277.01508,11517084.822139978,51.9612252210305,48.0387747789695,3.9224504420610087,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 11,517,085"
2026-08-23T01:08:52.926995,ADA/USDT,4153443.303286081,3959356.068857388,194087.23442869307,51.19617918258351,48.80382081741648,2.3923583651670364,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 194,087"
2026-08-23T01:08:54.363273,TRX/USDT,1356104.176,1090158.614,265945.5619999999,55.43575210086076,44.56424789913924,10.871504201721512,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.9% | Value: 265,946"
2026-08-23T01:08:55.787062,AVAX/USDT,170616.34601999997,173044.61027999996,-2428.2642599999963,49.64670640998271,50.35329359001728,-0.7065871800345673,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -2,428"
2026-08-23T01:08:57.274426,DOT/USDT,1390410.3425,1323309.8502999998,67100.49220000021,51.23631928557023,48.76368071442977,2.472638571140466,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.5% | Value: 67,100"
2026-08-23T01:08:58.641954,LINK/USDT,209237.13624,224025.69886,-14788.562620000012,48.293349738088345,51.70665026191165,-3.4133005238233065,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -14,789"
2026-08-23T01:09:00.074277,SUI/USDT,2387209.52,2637034.579999999,-249825.05999999912,47.51380451439452,52.48619548560547,-4.972390971210956,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -249,825"
2026-08-23T01:09:01.841055,SHIB/USDT,291917588805.77783,279875443657.9616,12042145147.816223,51.053016079605676,48.94698392039432,2.106032159211363,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 12,042,145,148"
2026-08-23T01:09:03.373550,LTC/USDT,32424.725795866,30254.665197243998,2170.0605986220035,51.73107983680039,48.26892016319962,3.4621596736007634,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 2,170"
2026-08-23T01:09:04.779118,ATOM/USDT,49822.95045999999,44196.51614000001,5626.434319999986,52.992164560950606,47.007835439049394,5.984329121901215,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 5,626"
2026-08-23T01:09:06.737276,XLM/USDT,3269535.1360000004,3589325.7739999993,-319790.6379999989,47.66877735096104,52.331222649038956,-4.662445298077912,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.7% | Value: -319,791"
2026-08-23T01:09:08.362115,UNI/USDT,661714.07998,656326.37982,5387.700160000008,50.20438295804735,49.79561704195266,0.4087659160946804,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 5,388"
2026-08-23T01:09:10.123094,ICP/USDT,55953.4034,50569.84219999999,5383.561200000011,52.52694196918086,47.47305803081914,5.053883938361723,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.1% | Value: 5,384"
2026-08-23T01:09:11.639471,APT/USDT,94889.38410000001,106175.86049999998,-11286.47639999997,47.19332985110049,52.806670148899514,-5.613340297799022,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -11,286"
2026-08-23T01:09:12.997732,NEAR/USDT,1663673.24618,1545084.8167200002,118588.42945999978,51.84788673897125,48.15211326102875,3.6957734779425016,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 118,588"
2026-08-23T01:09:13.763342,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T01:09:14.046296,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T01:09:14.302707,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T01:09:14.548908,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T01:09:14.788297,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T01:09:15.046010,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T01:09:15.315098,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T02:43:16.542689,BTC/USDT,326.0973694988842,335.5645657333263,-9.467196234442099,49.28458962724525,50.715410372754754,-1.4308207455095,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -9
2026-08-23T02:43:17.610680,ETH/USDT,5895.07480258776,5802.224275395173,92.85052719258692,50.39688874574196,49.603111254258025,0.7937774914839395,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 93
2026-08-23T02:43:18.925455,BNB/USDT,2329.97738,2473.2052200000003,-143.22784000000047,48.50903190730246,51.49096809269754,-2.981936185395085,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -143
2026-08-23T02:43:20.008982,XRP/USDT,10885776.995247588,10937024.114840947,-51247.11959335953,49.882583543389245,50.11741645661076,-0.23483291322152194,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -51,247"
2026-08-23T02:43:21.005214,SOL/USDT,58515.22279918,56861.31419877,1653.9086004100027,50.716743908009384,49.283256091990616,1.4334878160187712,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 1,654"
2026-08-23T02:43:22.244166,DOGE/USDT,145500009.23506,130448748.11184,15051261.123220012,52.72718407358125,47.27281592641876,5.454368147162485,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 15,051,261"
2026-08-23T02:43:23.304170,ADA/USDT,4019013.071286082,3757710.720857388,261302.35042869393,51.68002848894208,48.31997151105792,3.360056977884155,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 261,302"
2026-08-23T02:43:24.271980,TRX/USDT,1294019.256,1098167.3739999998,195851.88200000022,54.09357446329345,45.90642553670655,8.187148926586897,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 195,852"
2026-08-23T02:43:25.717113,AVAX/USDT,168428.56762000002,169762.94268,-1334.3750599999912,49.80271901875711,50.19728098124288,-0.3945619624857837,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -1,334"
2026-08-23T02:43:26.773763,DOT/USDT,1416368.8315800002,1362247.58392,54121.24766000034,50.973888431632645,49.026111568367355,1.94777686326529,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 54,121"
2026-08-23T02:43:27.696203,LINK/USDT,217038.92875999995,235728.38764,-18689.45888000005,47.93608568871514,52.06391431128486,-4.12782862256973,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -18,689"
2026-08-23T02:43:28.771142,SUI/USDT,2436525.4399999995,2711008.46,-274483.0200000005,47.33383960812769,52.66616039187232,-5.332320783744629,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -274,483"
2026-08-23T02:43:29.792611,SHIB/USDT,302204974406.7705,295306522059.4506,6898452347.319885,50.577265239925794,49.4227347600742,1.154530479851591,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 6,898,452,347"
2026-08-23T02:43:30.859578,LTC/USDT,32217.979795866002,29944.546197243995,2273.4335986220067,51.82862067001105,48.171379329988945,3.657241340022107,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 2,273"
2026-08-23T02:43:31.885269,ATOM/USDT,53203.232339999995,49266.93895999999,3936.293380000003,51.92070205898055,48.07929794101945,3.84140411796111,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 3,936"
2026-08-23T02:43:33.112540,XLM/USDT,3154111.9960000007,3416191.064,-262079.06799999904,48.00557854328261,51.9944214567174,-3.988842913434788,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -262,079"
2026-08-23T02:43:34.056840,UNI/USDT,659792.2467400001,653443.6299599999,6348.616780000157,50.241716545086845,49.75828345491317,0.48343309017367453,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 6,349"
2026-08-23T02:43:35.263356,ICP/USDT,54214.61987999999,47961.66692,6252.952959999988,53.05988461502791,46.94011538497209,6.119769230055821,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 6,253"
2026-08-23T02:43:36.305326,APT/USDT,104326.08742000001,120330.91548,-16004.828059999985,46.43794142773192,53.56205857226808,-7.124117144536153,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -16,005"
2026-08-23T02:43:37.528950,NEAR/USDT,1680846.62306,1570844.8820400003,110001.74101999961,51.69145413775371,48.30854586224629,3.3829082755074174,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 110,002"
2026-08-23T02:43:38.358120,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T02:43:38.515787,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T02:43:38.620968,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T02:43:38.730071,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T02:43:38.838258,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T02:43:38.957264,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T02:43:39.090974,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T03:47:34.616284,BTC/USDT,313.8713173148842,317.2254874573263,-3.354170142442115,49.73425866546315,50.26574133453684,-0.5314826690736894,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -3
2026-08-23T03:47:36.079295,ETH/USDT,5766.40745734776,5609.223257535174,157.18419981258648,50.69088125200364,49.309118747996365,1.3817625040072696,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 157
2026-08-23T03:47:37.882535,BNB/USDT,2310.44518,2443.90692,-133.46173999999974,48.596425578156065,51.403574421843935,-2.807148843687865,⚪,⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -133
2026-08-23T03:47:39.254445,XRP/USDT,10174481.406367589,9870080.731520945,304400.6748466436,50.759309863574565,49.24069013642543,1.5186197271491444,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 304,401"
2026-08-23T03:47:41.655405,SOL/USDT,63862.748,64882.602000000006,-1019.8540000000066,49.603925889362216,50.39607411063779,-0.7921482212755695,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -1,020"
2026-08-23T03:47:43.434223,DOGE/USDT,135288425.42854,125437653.57436001,9850771.854179978,51.889103669999656,48.110896330000344,3.778207339999314,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 9,850,772"
2026-08-23T03:47:45.717582,ADA/USDT,4145016.9192860816,3946716.4928573873,198300.42642869428,51.22532723415665,48.77467276584335,2.450654468313301,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.5% | Value: 198,300"
2026-08-23T03:47:47.237435,TRX/USDT,1204365.884,1090190.926,114174.9580000001,52.48795230308549,47.51204769691451,4.975904606170989,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 114,175"
2026-08-23T03:47:49.377363,AVAX/USDT,171399.41998,174219.22121999998,-2819.8012399999716,49.59206464816112,50.40793535183889,-0.8158707036777657,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -2,820"
2026-08-23T03:47:52.428518,DOT/USDT,1434881.39236,1504339.70844,-69458.31608000002,48.818423083906566,51.18157691609343,-2.3631538321868604,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -69,458"
2026-08-23T03:47:54.606697,LINK/USDT,210509.88951999997,225934.82877999998,-15424.939260000014,48.23288739521447,51.76711260478554,-3.534225209571064,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -15,425"
2026-08-23T03:47:56.035984,SUI/USDT,2515594.84,2829612.56,-314017.7200000002,47.06262361307065,52.937376386929344,-5.874752773858694,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -314,018"
2026-08-23T03:47:57.653817,SHIB/USDT,306195211689.0249,301291877982.83215,4903333706.192749,50.40357513678533,49.59642486321468,0.8071502735706458,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 4,903,333,706"
2026-08-23T03:47:59.166691,LTC/USDT,31240.959595866003,30578.689397243998,662.2701986220054,50.535647006581854,49.464352993418146,1.0712940131637072,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 662
2026-08-23T03:48:01.190990,ATOM/USDT,53748.34445999999,50084.60714,3663.737319999993,51.76424596601758,48.23575403398241,3.52849193203518,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 3,664"
2026-08-23T03:48:03.062409,XLM/USDT,2857270.8640000005,2970929.366,-113658.5019999994,49.024926242110254,50.975073757889746,-1.9501475157794879,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -113,659"
2026-08-23T03:48:05.166557,UNI/USDT,663485.69694,658983.80526,4501.891680000001,50.17020776934784,49.82979223065217,0.3404155386956644,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 4,502"
2026-08-23T03:48:07.319599,ICP/USDT,56039.92111999999,50699.618780000004,5340.302339999987,52.50155769127499,47.498442308725,5.003115382549993,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 5,340"
2026-08-23T03:48:08.656690,APT/USDT,103624.81814000002,126423.08686,-22798.26871999998,45.04488669001355,54.955113309986444,-9.910226619972903,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -9.9% | Value: -22,798"
2026-08-23T03:48:12.548673,NEAR/USDT,1710453.6197399998,1615255.37706,95198.24267999968,51.43124733360014,48.56875266639986,2.8624946672002727,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 95,198"
2026-08-23T03:48:13.081426,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T03:48:13.240942,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T03:48:13.362839,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T03:48:13.487289,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T03:48:13.612505,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T03:48:13.741476,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-23T03:48:13.888551,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
