timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-23T01:29:38.427175,BTC/USDT,394.18908338000006,495.96659263000004,-101.77750924999998,44.28316237300179,55.71683762699821,-11.433675253996425,⚪,⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -102
2026-06-23T01:29:40.042365,ETH/USDT,11301.903171484,12960.971914576001,-1659.0687430920007,46.58105493020239,53.41894506979761,-6.837890139595213,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -1,659"
2026-06-23T01:29:42.329404,BNB/USDT,1652.26156,2145.65784,-493.39627999999993,43.504387165246314,56.495612834753686,-12.991225669507362,⚪,⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.0% | Value: -493
2026-06-23T01:29:44.369824,XRP/USDT,2405091.9864200004,3017796.64248,-612704.6560599995,44.35075383260929,55.6492461673907,-11.298492334781415,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.3% | Value: -612,705"
2026-06-23T01:29:47.416380,SOL/USDT,32117.612981392005,41786.95147208799,-9669.338490695984,43.45822645583518,56.54177354416482,-13.083547088329638,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.1% | Value: -9,669"
2026-06-23T01:29:49.196632,DOGE/USDT,3175134.829771234,4369329.908414155,-1194195.078642921,42.08562091490303,57.91437908509698,-15.828758170193947,⚪,"⚪ Buy: 42.1% | Sell: 57.9% | Net: -15.8% | Value: -1,194,195"
2026-06-23T01:29:50.871883,ADA/USDT,5676856.846000001,5935486.224,-258629.37799999956,48.88640312966572,51.11359687033429,-2.2271937406685622,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -258,629"
2026-06-23T01:29:52.716461,TRX/USDT,2433282.096,2591956.0039999997,-158673.90799999982,48.421229951273354,51.57877004872664,-3.1575400974532895,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -158,674"
2026-06-23T01:29:54.406075,AVAX/USDT,89255.44472139998,93639.33264760001,-4383.887926200026,48.801527307322914,51.198472692677086,-2.396945385354169,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -4,384"
2026-06-23T01:29:57.012920,DOT/USDT,1092314.9916924494,1362434.1796386738,-270119.18794622435,44.498028737499304,55.50197126250068,-11.003942525001376,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.0% | Value: -270,119"
2026-06-23T01:29:59.012599,LINK/USDT,131692.6077,163715.9846,-32023.376900000003,44.57981627232444,55.42018372767554,-10.840367455351094,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -32,023"
2026-06-23T01:30:00.797057,SUI/USDT,617550.4000000001,712165.9,-94615.49999999988,46.442267422005735,53.55773257799426,-7.1154651559885265,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -94,615"
