timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-12T01:21:13.410162,BTC/USDT,2679.696971334,3033.1318313059996,-353.4348599719997,46.9066562977638,53.0933437022362,-6.186687404472389,⚪,⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -353
2025-11-12T02:56:38.918441,SHIB/USDT,150264183904.2747,184863951479.56204,-34599767575.28735,44.83783008316226,55.16216991683775,-10.324339833675483,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.3% | Value: -34,599,767,575"
2025-11-12T02:56:40.278396,LTC/USDT,37578.55175678199,42134.632080938,-4556.080324156006,47.14220402146321,52.85779597853679,-5.7155919570735865,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -4,556"
2025-11-12T02:56:42.428407,ATOM/USDT,42268.97946,49428.43814,-7159.458679999996,46.09615032386692,53.90384967613308,-7.807699352266161,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -7,159"
2025-11-12T02:56:45.013680,XLM/USDT,3866963.86981675,4814108.796544501,-947144.9267277508,44.544770196441895,55.45522980355811,-10.910459607116216,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -10.9% | Value: -947,145"
2025-11-12T02:56:47.649799,UNI/USDT,611964.815096872,651213.6709053579,-39248.85580848588,48.446424783060436,51.55357521693955,-3.107150433879111,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -39,249"
2025-11-12T02:56:49.002566,ICP/USDT,223541.75153366197,261882.681653578,-38340.93011991604,46.05078283058663,53.949217169413366,-7.898434338826743,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -38,341"
2025-11-12T02:56:51.166856,APT/USDT,75286.98028,86406.92281999999,-11119.94253999999,46.56142182023931,53.43857817976069,-6.877156359521382,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -11,120"
2025-11-12T02:56:52.468470,NEAR/USDT,748722.48092744,976237.6227911599,-227515.1418637199,43.405205680605256,56.59479431939475,-13.189588638789493,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -227,515"
2025-11-12T02:56:52.837141,AAPL,46138500.0,0,46138500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 46,138,500"
2025-11-12T02:56:53.002733,MSFT,17963600.0,0,17963600.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 17,963,600"
2025-11-12T02:56:53.107151,GOOG,14118400.0,0,14118400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 14,118,400"
2025-11-12T02:56:53.224277,GC=F,26499.0,0,26499.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 26,499"
2025-11-12T02:56:53.339116,CL=F,4047.0,0,4047.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 4,047"
2025-11-12T02:56:53.443772,TSLA,0,60357500.0,-60357500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -60,357,500"
2025-11-12T02:56:53.593280,NVDA,0,175777200.0,-175777200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -175,777,200"
2025-11-12T03:44:18.740388,BTC/USDT,2632.20595212,2949.02824271,-316.8222905900002,47.161718362548925,52.83828163745107,-5.676563274902144,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -317
2025-11-12T03:44:19.885371,ETH/USDT,73428.260557956,78674.47190909402,-5246.211351138016,48.275438164046626,51.724561835953374,-3.4491236719067495,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -5,246"
2025-11-12T03:44:20.989412,BNB/USDT,3078.8230000000003,3532.1357000000007,-453.3127000000004,46.57150558208751,53.42849441791249,-6.856988835824981,⚪,⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -453
2025-11-12T03:44:22.577306,XRP/USDT,8395530.820501382,10557874.47126444,-2162343.650763059,44.29563284941077,55.70436715058922,-11.40873430117845,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -2,162,344"
2025-11-12T03:44:23.735784,SOL/USDT,81326.289725674,103048.439811326,-21722.150085652,44.10923879313601,55.890761206863985,-11.78152241372798,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -21,722"
2025-11-12T03:44:24.798535,DOGE/USDT,20910968.50782,25336372.53148,-4425404.02366,45.21550436824099,54.784495631759015,-9.56899126351802,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -4,425,404"
2025-11-12T03:44:25.951348,ADA/USDT,4573644.088,5863251.211999999,-1289607.123999999,43.821883390935234,56.17811660906475,-12.356233218129521,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -1,289,607"
2025-11-12T03:44:27.411027,TRX/USDT,5761874.279000001,5865987.301,-104113.02199999895,49.552312257573334,50.44768774242666,-0.8953754848533286,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -104,113"
2025-11-12T03:44:28.548890,AVAX/USDT,202909.050658832,234998.72273824798,-32089.672079415963,46.336023926855695,53.663976073144305,-7.327952146288605,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -32,090"
2025-11-12T03:44:29.735906,DOT/USDT,326522.5513157,399958.11512355,-73435.56380785,44.94580054223708,55.05419945776292,-10.108398915525834,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.1% | Value: -73,436"
2025-11-12T03:44:31.118483,LINK/USDT,540059.32836,641461.86784,-101402.53947999992,45.70881420468248,54.29118579531751,-8.582371590635024,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -101,403"
2025-11-12T03:44:32.189478,SUI/USDT,2895331.6431486243,3331141.095432416,-435809.45228379173,46.50035043449729,53.49964956550271,-6.9992991310054125,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -435,809"
2025-11-12T03:44:33.347549,SHIB/USDT,152901756002.31073,178813226191.23587,-25911470188.92514,46.09431717289656,53.905682827103426,-7.811365654206871,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -25,911,470,189"
2025-11-12T03:44:34.392449,LTC/USDT,36845.575956782,38076.112880938,-1230.5369241560038,49.17878457944179,50.82121542055822,-1.6424308411164366,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -1,231"
2025-11-12T03:44:35.560778,ATOM/USDT,38713.15744,43125.93996,-4412.782520000001,47.30398876564345,52.696011234356554,-5.392022468713103,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -4,413"
2025-11-12T03:44:36.712266,XLM/USDT,3441232.12781675,4078325.4985445,-637093.37072775,45.763757641178934,54.236242358821066,-8.472484717642125,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.5% | Value: -637,093"
2025-11-12T03:44:38.039058,UNI/USDT,564587.1404968719,544364.206905358,20222.933591513894,50.91180436539832,49.08819563460169,1.8236087307966264,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 20,223"
2025-11-12T03:44:39.150349,ICP/USDT,192226.814933662,243347.12895357798,-51120.31401991597,44.131844347288386,55.86815565271161,-11.736311305423227,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.7% | Value: -51,120"
2025-11-12T03:44:40.341512,APT/USDT,70461.89968,75283.07312,-4821.173439999999,48.346024103824185,51.65397589617582,-3.3079517923516324,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -4,821"
2025-11-12T03:44:41.411056,NEAR/USDT,738687.09310744,890797.0569111599,-152109.96380371985,45.33257307835785,54.66742692164216,-9.334853843284305,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.3% | Value: -152,110"
2025-11-12T03:44:42.022745,AAPL,46138500.0,0,46138500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 46,138,500"
2025-11-12T03:44:42.303189,MSFT,17963600.0,0,17963600.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 17,963,600"
2025-11-12T03:44:42.559650,GOOG,14118400.0,0,14118400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 14,118,400"
2025-11-12T03:44:42.748434,GC=F,31421.0,0,31421.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 31,421"
2025-11-12T03:44:42.934182,CL=F,5035.0,0,5035.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 5,035"
2025-11-12T03:44:43.121913,TSLA,0,60357500.0,-60357500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -60,357,500"
2025-11-12T03:44:43.351657,NVDA,0,175777200.0,-175777200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -175,777,200"
2025-11-12T04:22:09.625990,BTC/USDT,2448.8586793140003,2524.549211176,-75.69053186199972,49.23904761555218,50.76095238444783,-1.5219047688956473,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -76
2025-11-12T04:22:10.915767,ETH/USDT,65427.18865722799,74308.32734084199,-8881.138683614001,46.822161273681964,53.177838726318036,-6.355677452636069,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -8,881"
2025-11-12T04:22:13.614515,BNB/USDT,2832.47942,3510.4938800000004,-678.0144600000003,44.6553892951118,55.3446107048882,-10.689221409776394,⚪,⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.7% | Value: -678
2025-11-12T04:22:14.930017,XRP/USDT,7954156.851061381,9805335.629204443,-1851178.7781430613,44.7881990991576,55.21180090084239,-10.423601801684779,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -1,851,179"
2025-11-12T04:22:17.955725,SOL/USDT,76347.600525674,92677.286011326,-16329.685485651993,45.16944344107653,54.83055655892346,-9.661113117846927,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -16,330"
2025-11-12T04:22:19.897009,DOGE/USDT,18586087.62412,22373544.009779997,-3787456.3856599964,45.37659857452754,54.62340142547245,-9.246802850944905,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -3,787,456"
2025-11-12T04:22:21.223573,ADA/USDT,4298666.714000001,5336426.366,-1037759.6519999998,44.61468797766923,55.38531202233076,-10.770624044661533,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -1,037,760"
2025-11-12T04:22:22.527792,TRX/USDT,5277103.055000001,5673950.535,-396847.4799999995,48.18808538950818,51.811914610491826,-3.6238292209836542,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -396,847"
2025-11-12T04:22:23.798684,AVAX/USDT,206040.284638832,233805.348858248,-27765.064219416003,46.843771757074826,53.156228242925174,-6.312456485850354,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -27,765"
2025-11-12T04:22:25.192133,DOT/USDT,299877.0866357,383572.5108035499,-83695.42416784988,43.87698635850836,56.123013641491625,-12.24602728298327,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -83,695"
2025-11-12T04:22:29.124107,LINK/USDT,528470.77044,614208.37656,-85737.60612000001,46.248395433438326,53.75160456656168,-7.503209133123352,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -85,738"
2025-11-12T04:22:31.904606,SUI/USDT,2598258.543148624,3168655.895432416,-570397.3522837921,45.05457070363489,54.9454292963651,-9.890858592730213,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.9% | Value: -570,397"
2025-11-12T04:22:33.216652,SHIB/USDT,151232065375.0922,168120373444.9142,-16888308069.822021,47.35585108849903,52.64414891150098,-5.288297823001947,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -16,888,308,070"
2025-11-12T04:22:34.492397,LTC/USDT,37073.460556782,37658.793280938,-585.3327241559964,49.60838012096689,50.39161987903312,-0.7832397580662266,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -585
2025-11-12T04:22:35.781117,ATOM/USDT,42522.611840000005,48793.49306000001,-6270.881220000003,46.566388137740205,53.4336118622598,-6.867223724519597,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -6,271"
2025-11-12T04:22:37.412914,XLM/USDT,3242394.4538167496,3755109.0825445005,-512714.62872775085,46.33644609064131,53.6635539093587,-7.327107818717388,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -512,715"
2025-11-12T04:22:39.726188,UNI/USDT,532704.05842537,532237.48405769,466.5743676800048,50.021906102310176,49.97809389768981,0.04381220462037018,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 467
2025-11-12T04:22:42.442290,ICP/USDT,179512.879369526,221666.25124415397,-42153.37187462798,44.74631546634213,55.25368453365787,-10.507369067315729,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.5% | Value: -42,153"
2025-11-12T04:22:44.768516,APT/USDT,68825.6908,75793.5248,-6967.834000000003,47.590972274641494,52.40902772535851,-4.818055450717023,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -6,968"
2025-11-12T04:22:45.989377,NEAR/USDT,712746.72032744,836970.58909116,-124223.86876372003,45.992047452502014,54.007952547497986,-8.01590509499597,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -124,224"
2025-11-12T04:22:46.580725,AAPL,46138500.0,0,46138500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 46,138,500"
2025-11-12T04:22:46.731220,MSFT,17963600.0,0,17963600.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 17,963,600"
2025-11-12T04:22:46.847211,GOOG,14118400.0,0,14118400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 14,118,400"
2025-11-12T04:22:46.944357,GC=F,37561.0,0,37561.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 37,561"
2025-11-12T04:22:47.050673,CL=F,5619.0,0,5619.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 5,619"
2025-11-12T04:22:47.183270,TSLA,0,60357500.0,-60357500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -60,357,500"
2025-11-12T04:22:47.322400,NVDA,0,175777200.0,-175777200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -175,777,200"
2025-11-12T04:45:36.405757,BTC/USDT,2480.1370828780005,2656.733906652,-176.5968237739994,48.28108566349107,51.718914336508945,-3.4378286730178753,⚪,⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -177
2025-11-12T04:45:37.808199,ETH/USDT,66365.42817594799,75715.686618922,-9350.258442974009,46.70953509322,53.29046490678,-6.580929813560001,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -9,350"
2025-11-12T04:45:39.155823,BNB/USDT,2876.78614,3576.9539600000007,-700.1678200000006,44.575487940705884,55.424512059294116,-10.849024118588236,⚪,⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -700
2025-11-12T04:45:41.292868,XRP/USDT,8079584.293821381,9993476.793344442,-1913892.4995230604,44.70512358063635,55.29487641936364,-10.589752838727291,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -1,913,892"
2025-11-12T04:45:42.633425,SOL/USDT,77001.374125674,95207.70341132599,-18206.329285651984,44.71388804061729,55.2861119593827,-10.57222391876541,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -18,206"
2025-11-12T04:45:44.732469,DOGE/USDT,18820333.0753,23101290.209099997,-4280957.133799996,44.89409426639135,55.10590573360864,-10.211811467217299,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -4,280,957"
2025-11-12T04:45:46.048734,ADA/USDT,4359325.794000001,5490522.936,-1131197.141999999,44.257794342796984,55.742205657203016,-11.484411314406033,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.5% | Value: -1,131,197"
2025-11-12T04:45:47.312596,TRX/USDT,5302449.687,5711970.483,-409520.7960000001,48.140978872789816,51.859021127210184,-3.7180422544203715,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -409,521"
2025-11-12T04:45:48.670671,AVAX/USDT,212093.12595883198,242884.610838248,-30791.484879416006,46.61615477098069,53.3838452290193,-6.7676904580386115,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -30,791"
2025-11-12T04:45:49.942481,DOT/USDT,304600.1998357,390657.18060354993,-86056.98076784995,43.81114223386734,56.18885776613265,-12.37771553226531,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -86,057"
2025-11-12T04:45:51.168845,LINK/USDT,541598.13592,633899.42478,-92301.28885999997,46.07394809032886,53.92605190967114,-7.852103819342274,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -92,301"
2025-11-12T04:45:53.257755,SUI/USDT,2632087.4231486237,3219399.215432416,-587311.7922837925,44.98151642002029,55.018483579979716,-10.036967159959424,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -587,312"
