timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-26T02:54:46.461836,BTC/USDT,182.906232006,232.910761984,-50.004529977999994,43.987195003963386,56.012804996036614,-12.025609992073234,⚪,⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -50
2026-05-26T02:54:48.215116,ETH/USDT,6530.579607392,8412.052330488,-1881.4727230960007,43.70434629281602,56.29565370718399,-12.59130741436797,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -1,881"
2026-05-26T02:54:49.749477,BNB/USDT,1126.52654,1301.2026600000002,-174.67612000000008,46.40247932100499,53.597520678995004,-7.195041357990012,⚪,⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -175
2026-05-26T02:54:52.353437,XRP/USDT,1135492.453415478,1490813.670573217,-355321.217157739,43.23534271362669,56.7646572863733,-13.529314572746602,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.5% | Value: -355,321"
2026-05-26T02:54:54.791035,SOL/USDT,22842.080199999997,30652.341799999995,-7810.261599999998,42.699928975772465,57.30007102422754,-14.60014204845507,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.6% | Value: -7,810"
2026-05-26T02:54:57.158032,DOGE/USDT,3823568.65722,4269093.91988,-445525.26266,47.24735055727695,52.752649442723055,-5.505298885446101,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -445,525"
2026-05-26T02:54:58.998620,ADA/USDT,1364842.736,1925079.8239999998,-560237.0879999998,41.48555812815242,58.51444187184759,-17.028883743695168,⚪,"⚪ Buy: 41.5% | Sell: 58.5% | Net: -17.0% | Value: -560,237"
2026-05-26T02:55:00.994532,TRX/USDT,2274340.5560000003,2700291.724,-425951.1679999996,45.718767297509686,54.28123270249032,-8.562465404980639,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -425,951"
2026-05-26T02:55:03.341608,AVAX/USDT,65580.85381999999,86934.06467999998,-21353.210859999992,42.99963207861531,57.00036792138469,-14.000735842769371,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -14.0% | Value: -21,353"
2026-05-26T02:55:05.759719,DOT/USDT,1988127.5724900004,2060720.6138099998,-72593.04131999938,49.103534659985144,50.89646534001486,-1.7929306800297151,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -72,593"
2026-05-26T02:55:08.224410,LINK/USDT,86470.327317438,111480.75627819198,-25010.428960753983,43.68267439953885,56.31732560046115,-12.634651200922306,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -25,010"
2026-05-26T02:55:10.933695,SUI/USDT,701426.98,872973.62,-171546.64,44.552001568088826,55.44799843191116,-10.895996863822335,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.9% | Value: -171,547"
2026-05-26T02:55:13.210003,SHIB/USDT,82146336763.34753,108360817990.76276,-26214481227.415222,43.11981713724858,56.88018286275142,-13.760365725502826,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.8% | Value: -26,214,481,227"
