timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-15T02:03:11.642978,BTC/USDT,732.764238358363,793.1536512375444,-60.389412879181464,48.0212102731434,51.97878972685659,-3.9575794537131843,⚪,⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -60
2026-02-15T02:03:12.740612,ETH/USDT,23332.28283952,26469.673357180003,-3137.390517660002,46.8501332505209,53.1498667494791,-6.299733498958206,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -3,137"
2026-02-15T02:03:13.776196,BNB/USDT,1114.0182200000004,1241.86538,-127.84715999999958,47.286640986846734,52.71335901315328,-5.426718026306545,⚪,⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -128
2026-02-15T02:03:14.871309,XRP/USDT,12702264.121461425,9849229.437740954,2853034.6837204713,56.32560028946787,43.67439971053212,12.651200578935756,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.7% | Value: 2,853,035"
2026-02-15T02:03:16.366010,SOL/USDT,78265.607791598,72180.54434748199,6085.063444116007,52.02233934121847,47.97766065878154,4.044678682436935,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 6,085"
2026-02-15T02:03:17.464467,DOGE/USDT,33353833.104571164,23636083.47268078,9717749.631890383,58.52585002358936,41.474149976410644,17.05170004717872,⚪,"⚪ Buy: 58.5% | Sell: 41.5% | Net: 17.1% | Value: 9,717,750"
2026-02-15T02:03:18.730488,ADA/USDT,12266810.743448427,11526354.502672642,740456.2407757845,51.556027189145205,48.44397281085479,3.1120543782904164,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.1% | Value: 740,456"
2026-02-15T02:03:19.845699,TRX/USDT,1406037.2540000002,1814497.216,-408459.9619999998,43.65850659564591,56.34149340435409,-12.682986808708177,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.7% | Value: -408,460"
2026-02-15T02:03:20.848465,AVAX/USDT,122788.74764515199,125725.21361772799,-2936.4659725759993,49.409194968835216,50.590805031164784,-1.18161006232957,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -2,936"
2026-02-15T02:03:21.926009,DOT/USDT,148253.5986,127300.7725,20952.82609999999,53.80194043309081,46.198059566909194,7.603880866181618,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 20,953"
2026-02-15T02:03:23.089425,LINK/USDT,145913.47084,158990.11806000004,-13076.647220000043,47.85560949492647,52.144390505073524,-4.288781010147054,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -13,077"
