timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-18T01:29:55.595697,BTC/USDT,333.434867118,408.27104658199994,-74.83617946399994,44.95513126687371,55.04486873312629,-10.089737466252584,⚪,⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.1% | Value: -75
2026-05-18T01:29:57.189382,ETH/USDT,12761.93468606,17467.60450314,-4705.669817079999,42.21676885706353,57.78323114293647,-15.566462285872943,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.6% | Value: -4,706"
2026-05-18T01:29:58.874963,BNB/USDT,3672.74372,4340.782679999999,-668.0389599999994,45.83180408565198,54.16819591434802,-8.336391828696033,⚪,⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -668
2026-05-18T01:30:00.282695,XRP/USDT,1861252.371438324,2510773.8056074856,-649521.4341691616,42.571848750822845,57.428151249177176,-14.856302498354324,⚪,"⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.9% | Value: -649,521"
2026-05-18T01:30:01.512629,SOL/USDT,63872.586973426,76824.095982284,-12951.509008857996,45.397365191283505,54.6026348087165,-9.205269617432995,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -12,952"
2026-05-18T01:30:02.707799,DOGE/USDT,15851681.766999999,22559460.0525,-6707778.285499999,41.26844716433983,58.73155283566016,-17.46310567132033,⚪,"⚪ Buy: 41.3% | Sell: 58.7% | Net: -17.5% | Value: -6,707,778"
2026-05-18T01:30:03.990252,ADA/USDT,3480430.768,4814868.942,-1334438.1739999996,41.95666087633138,58.04333912366862,-16.086678247337247,⚪,"⚪ Buy: 42.0% | Sell: 58.0% | Net: -16.1% | Value: -1,334,438"
2026-05-18T01:30:05.494572,TRX/USDT,790593.8380000001,900119.4519999999,-109525.61399999983,46.76096430282393,53.239035697176064,-6.478071394352133,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -109,526"
2026-05-18T01:30:06.912030,AVAX/USDT,142216.538,178020.8297,-35804.2917,44.40972614202512,55.59027385797488,-11.180547715949766,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -35,804"
2026-05-18T01:30:08.217093,DOT/USDT,5700422.57608,6317317.77032,-616895.1942400001,47.43339772511895,52.56660227488105,-5.133204549762098,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.1% | Value: -616,895"
2026-05-18T01:30:09.622020,LINK/USDT,145011.92122000002,190872.68098,-45860.759759999986,43.17313752109831,56.82686247890169,-13.653724957803377,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.7% | Value: -45,861"
2026-05-18T01:30:10.955201,SUI/USDT,3080298.02,3998355.3799999994,-918057.3599999994,43.515310694545384,56.484689305454616,-12.969378610909239,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.0% | Value: -918,057"
2026-05-18T01:30:12.352395,SHIB/USDT,447730761452.9767,507358353875.0107,-59627592422.034,46.878427810290916,53.121572189709084,-6.243144379418173,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -59,627,592,422"
2026-05-18T01:30:13.683579,LTC/USDT,19448.600488324002,24263.710492216003,-4815.110003892001,44.492272433233275,55.50772756676673,-11.015455133533454,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.0% | Value: -4,815"
2026-05-18T01:30:15.535657,ATOM/USDT,147749.48291999998,143548.33198000002,4201.150939999963,50.72110924372058,49.27889075627942,1.4422184874411714,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 4,201"
2026-05-18T01:30:16.813495,XLM/USDT,905186.504,1149091.676,-243905.17200000002,44.06348238581788,55.93651761418212,-11.873035228364254,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.9% | Value: -243,905"
2026-05-18T01:30:18.042253,UNI/USDT,1074402.3746800004,1324518.9093199999,-250116.5346399995,44.78689575376665,55.21310424623336,-10.426208492466712,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -250,117"
2026-05-18T01:30:19.600588,ICP/USDT,57355.12554000001,73774.41356000002,-16419.288020000007,43.739287069605815,56.260712930394185,-12.521425860788376,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.5% | Value: -16,419"
2026-05-18T01:30:20.898269,APT/USDT,93123.69546,127692.96634000001,-34569.27088000001,42.17240433801359,57.82759566198642,-15.655191323972822,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.7% | Value: -34,569"
2026-05-18T01:30:22.097376,NEAR/USDT,4986486.423000524,5307983.540350786,-321497.1173502626,48.43849601536163,51.56150398463838,-3.1230079692767485,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -321,497"
2026-05-18T01:30:22.921958,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T01:30:23.158727,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T01:30:23.414394,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T01:30:23.592142,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T01:30:23.787422,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T01:30:23.967411,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T01:30:24.179634,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T05:49:31.875831,BTC/USDT,352.36204593799994,443.04438549199995,-90.68233955400001,44.29962243384371,55.70037756615629,-11.400755132312575,⚪,⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -91
2026-05-18T05:49:33.707586,ETH/USDT,15393.512005239998,18330.025889859993,-2936.513884619995,45.64619540548463,54.35380459451539,-8.707609189030755,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.7% | Value: -2,937"
2026-05-18T05:49:35.260759,BNB/USDT,3920.1633999999995,4601.590300000001,-681.4269000000013,46.00183879991743,53.99816120008256,-7.996322400165134,⚪,⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -681
2026-05-18T05:49:37.030023,XRP/USDT,2051274.7368383238,2670340.4437074857,-619065.7068691619,43.44434390354532,56.555656096454676,-13.111312192909358,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.1% | Value: -619,066"
2026-05-18T05:49:39.447965,SOL/USDT,66104.082973426,79563.83798228402,-13459.755008858017,45.37998657475505,54.62001342524495,-9.240026850489905,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -13,460"
2026-05-18T05:49:41.338089,DOGE/USDT,18868089.27054,24478255.41776,-5610166.147220001,43.52867446198492,56.47132553801508,-12.942651076030156,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -12.9% | Value: -5,610,166"
2026-05-18T05:49:42.988463,ADA/USDT,3623727.1,4898345.51,-1274618.4099999997,42.52166422224371,57.47833577775629,-14.956671555512594,⚪,"⚪ Buy: 42.5% | Sell: 57.5% | Net: -15.0% | Value: -1,274,618"
2026-05-18T05:49:44.641295,TRX/USDT,605105.5120000001,691814.658,-86709.14599999995,46.65711321306693,53.34288678693307,-6.6857735738661495,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -86,709"
2026-05-18T05:49:46.092463,AVAX/USDT,162384.5312,190897.7734,-28513.242200000008,45.964524428659985,54.03547557134001,-8.07095114268002,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -28,513"
2026-05-18T05:49:47.575806,DOT/USDT,5849639.66107,7006229.353529999,-1156589.6924599987,45.501705520076094,54.498294479923906,-8.996588959847807,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -1,156,590"
2026-05-18T05:49:49.131994,LINK/USDT,175675.84826,192528.35583999997,-16852.507579999976,47.71152700154626,52.28847299845374,-4.576945996907474,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -16,853"
2026-05-18T05:49:50.963357,SUI/USDT,3064704.5800000005,3917990.3199999994,-853285.7399999988,43.889996969508154,56.11000303049184,-12.220006060983685,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -853,286"
2026-05-18T05:49:52.612482,SHIB/USDT,367585330391.59717,410981062583.53265,-43395732191.935486,47.21310009117477,52.78689990882523,-5.5737998176504515,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -43,395,732,192"
2026-05-18T05:49:54.775877,LTC/USDT,19740.648388324,24324.296592216,-4583.648203892,44.79898567226597,55.20101432773402,-10.40202865546805,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -4,584"
2026-05-18T05:49:56.579244,ATOM/USDT,108547.31768,122576.13992,-14028.822240000009,46.96508039779342,53.03491960220658,-6.069839204413152,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -14,029"
2026-05-18T05:49:57.914348,XLM/USDT,950265.18,1176831.77,-226566.58999999997,44.674276835383544,55.32572316461645,-10.651446329232899,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.7% | Value: -226,567"
2026-05-18T05:49:59.374767,UNI/USDT,1198653.3589,1300432.1080999998,-101778.74919999973,47.963680103302366,52.03631989669763,-4.072639793395258,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -101,779"
2026-05-18T05:50:01.415505,ICP/USDT,49815.89714,52626.531859999996,-2810.6347199999946,48.62818816996227,51.371811830037714,-2.74362366007545,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -2,811"
2026-05-18T05:50:02.809189,APT/USDT,79903.58911999999,102829.82458,-22926.23546000001,43.7268628118449,56.27313718815511,-12.546274376310201,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.5% | Value: -22,926"
2026-05-18T05:50:04.326479,NEAR/USDT,5308577.4252,5368718.6751999995,-60141.24999999907,49.71836853902671,50.28163146097327,-0.5632629219465592,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -60,141"
2026-05-18T05:50:04.816342,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T05:50:05.137534,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T05:50:05.414289,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T05:50:05.610448,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T05:50:05.839553,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T05:50:06.103044,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T05:50:06.367086,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-18T09:57:56.505256,BTC/USDT,367.449866256,492.82242692399996,-125.37256066799995,42.71320478051434,57.286795219485676,-14.573590438971337,⚪,⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.6% | Value: -125
2026-05-18T09:57:57.886062,ETH/USDT,17443.27929892,20115.34166368,-2672.0623647600005,46.44281086967919,53.557189130320815,-7.11437826064162,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -2,672"
2026-05-18T09:57:59.465560,BNB/USDT,3794.94348,5020.09902,-1225.1555399999997,43.05076782102866,56.94923217897134,-13.898464357942686,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.9% | Value: -1,225"
2026-05-18T09:58:00.859342,XRP/USDT,2691189.3249400007,3619040.5846599997,-927851.259719999,42.64803919181754,57.351960808182454,-14.703921616364921,⚪,"⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.7% | Value: -927,851"
2026-05-18T09:58:02.714632,SOL/USDT,70290.03936205001,88964.76457470002,-18674.72521265001,44.13684085157428,55.86315914842571,-11.726318296851442,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.7% | Value: -18,675"
2026-05-18T09:58:04.770306,DOGE/USDT,24684174.9624,33566771.2412,-8882596.2788,42.37557768782557,57.62442231217442,-15.24884462434885,⚪,"⚪ Buy: 42.4% | Sell: 57.6% | Net: -15.2% | Value: -8,882,596"
2026-05-18T09:58:06.615191,ADA/USDT,4617928.205000001,6375983.335,-1758055.129999999,42.004414790843406,57.99558520915659,-15.991170418313178,⚪,"⚪ Buy: 42.0% | Sell: 58.0% | Net: -16.0% | Value: -1,758,055"
