timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-05T00:00:21.663774,BTC/USDT,651.4913113465648,666.0922572143766,-14.600945867811788,49.445919552421294,50.5540804475787,-1.1081608951574036,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -15
2026-05-05T00:00:23.005155,ETH/USDT,16953.703767392,16354.994128377999,598.7096390139995,50.89872867574633,49.10127132425367,1.7974573514926622,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 599
2026-05-05T00:00:24.349216,BNB/USDT,5297.0761600000005,5257.91874,39.15742000000046,50.18549236816779,49.8145076318322,0.3709847363355946,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 39
2026-05-05T00:00:25.824963,XRP/USDT,17383572.718000002,15963507.450000003,1420065.2679999992,52.129219801022785,47.87078019897721,4.258439602045578,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 1,420,065"
2026-05-05T00:00:27.313989,SOL/USDT,57904.146512308005,54351.62126976199,3552.525242546013,51.582335283405115,48.417664716594885,3.164670566810232,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 3,553"
2026-05-05T00:00:28.602324,DOGE/USDT,13053027.509234156,12496486.792189373,556540.7170447838,51.08914148128009,48.91085851871992,2.178282962560174,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 556,541"
2026-05-05T00:00:29.888010,ADA/USDT,1713331.296,1670573.7940000002,42757.50199999986,50.63177750059178,49.36822249940822,1.2635550011835543,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 42,758"
2026-05-05T00:00:31.466700,TRX/USDT,2274207.078,2132536.2320000003,141670.8459999999,51.607432473755765,48.39256752624423,3.214864947511542,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 141,671"
2026-05-05T00:00:33.281649,AVAX/USDT,163707.54938,150092.46992,13615.079460000008,52.169387925847076,47.83061207415292,4.338775851694158,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.3% | Value: 13,615"
2026-05-05T00:00:35.235122,DOT/USDT,3942176.406500001,4154146.2903,-211969.88379999902,48.69094963393827,51.30905036606174,-2.618100732123464,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -211,970"
2026-05-05T00:00:36.801852,LINK/USDT,151368.53906118002,157884.73829177005,-6516.19923059002,48.94646238087348,51.05353761912652,-2.1070752382530444,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -6,516"
2026-05-05T00:00:37.998895,SUI/USDT,1120790.62,1204408.48,-83617.85999999987,48.20192042909358,51.79807957090642,-3.5961591418128394,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -83,618"
2026-05-05T00:00:39.233336,SHIB/USDT,440916223568.6644,402246212266.8293,38670011301.835144,52.29315311370085,47.706846886299154,4.586306227401704,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 38,670,011,302"
2026-05-05T00:00:40.540287,LTC/USDT,17036.344399999998,20944.7366,-3908.392200000002,44.85481706010421,55.14518293989579,-10.290365879791578,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -3,908"
2026-05-05T00:00:42.140191,ATOM/USDT,1014569.4005200001,956127.59608,58441.804440000094,51.482769916959036,48.517230083040964,2.965539833918073,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 58,442"
2026-05-05T00:00:43.537649,XLM/USDT,636721.9299999999,696041.57,-59319.640000000014,47.774562403607234,52.22543759639275,-4.450875192785518,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -59,320"
2026-05-05T00:00:44.923665,UNI/USDT,814038.66958,941382.56562,-127343.89604000002,46.37283936509144,53.627160634908556,-7.254321269817121,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -127,344"
2026-05-05T00:00:46.301797,ICP/USDT,136700.67119,133110.86241,3589.808779999992,50.665243759616665,49.33475624038335,1.3304875192333114,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 3,590"
2026-05-05T00:00:47.895044,APT/USDT,36644.82168,37595.466120000005,-950.6444400000037,49.35975164686794,50.64024835313206,-1.2804967062641204,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -951
