timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-17T01:17:06.524703,BTC/USDT,2332.945766981592,2624.225147994395,-291.2793810128028,47.06204016354545,52.93795983645456,-5.875919672909116,⚪,⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -291
2025-10-17T01:17:28.270914,SUI/USDT,2545043.46,2846330.3399999994,-301286.8799999994,47.20584315633987,52.79415684366015,-5.588313687320279,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -301,287"
2025-10-17T01:17:30.511694,SHIB/USDT,153275264640.21384,170536802449.99866,-17261537809.78482,47.33463641968354,52.66536358031645,-5.33072716063291,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -17,261,537,810"
2025-10-17T01:17:32.218443,LTC/USDT,53132.490620307995,56464.901930461994,-3332.411310153999,48.47970319703989,51.52029680296011,-3.0405936059202228,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -3,332"
2025-10-17T01:17:34.247256,ATOM/USDT,49065.03252,51230.26907999999,-2165.2365599999903,48.9205692961394,51.07943070386061,-2.1588614077212074,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -2,165"
2025-10-17T01:17:35.541996,XLM/USDT,6841483.745531754,7966715.517021167,-1125231.7714894135,46.2006461706154,53.7993538293846,-7.598707658769204,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -1,125,232"
2025-10-17T01:17:37.835450,UNI/USDT,326003.56739999994,366365.8237999999,-40362.256399999955,47.08520791697298,52.91479208302702,-5.829584166054041,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -40,362"
2025-10-17T01:17:39.081313,ICP/USDT,99570.8108,120662.01170000002,-21091.20090000001,45.21161272407522,54.78838727592479,-9.57677455184956,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -21,091"
2025-10-17T01:17:42.646562,APT/USDT,99088.16853999998,113522.99216,-14434.82362000001,46.605346687240015,53.394653312759985,-6.789306625519971,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -14,435"
2025-10-17T01:17:44.656459,NEAR/USDT,858039.8148400001,987738.6063600001,-129698.79151999997,46.486609930251575,53.513390069748425,-7.026780139496841,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -129,699"
2025-10-17T01:17:45.026951,AAPL,0,39698000.0,-39698000.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -39,698,000"
2025-10-17T01:17:45.198560,MSFT,0,15518700.0,-15518700.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -15,518,700"
2025-10-17T01:17:45.315460,GOOG,18913300.0,0,18913300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,913,300"
2025-10-17T01:17:45.431918,GC=F,61566.0,0,61566.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 61,566"
2025-10-17T01:17:45.557793,CL=F,0,5417.0,-5417.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -5,417"
2025-10-17T01:17:45.694092,TSLA,0,76830300.0,-76830300.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -76,830,300"
2025-10-17T01:17:45.823821,NVDA,179045700.0,0,179045700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 179,045,700"
2025-10-17T02:46:29.787521,BTC/USDT,2213.1026066775926,2374.7787326783937,-161.6761260008011,48.23800885373927,51.76199114626072,-3.523982292521454,⚪,⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -162
2025-10-17T02:46:31.875117,ETH/USDT,69609.48101057799,77571.31161946201,-7961.830608884018,47.29522090939637,52.70477909060362,-5.409558181207258,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -7,962"
2025-10-17T02:46:33.302755,BNB/USDT,4183.869835971999,4058.7726039579998,125.09723201399947,50.75884179694601,49.24115820305398,1.517683593892032,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 125
2025-10-17T02:46:34.702740,XRP/USDT,12446457.345773501,12669708.86784331,-223251.5220698081,49.55556210256968,50.444437897430326,-0.8888757948606486,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -223,252"
2025-10-17T02:46:36.907086,SOL/USDT,157872.33511450398,176535.371683696,-18663.036569192016,47.20953850796651,52.79046149203348,-5.580922984066968,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -18,663"
2025-10-17T02:46:38.214392,DOGE/USDT,31220214.203475513,37042564.89806325,-5822350.694587737,45.73534012882249,54.2646598711775,-8.529319742355012,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -5,822,351"
2025-10-17T02:46:39.613885,ADA/USDT,11959023.882000001,13581745.637999997,-1622721.7559999954,46.8232716036036,53.17672839639641,-6.3534567927928105,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -1,622,722"
2025-10-17T02:46:40.796759,TRX/USDT,4201079.264674014,5060468.075325986,-859388.810651972,45.36044691506176,54.63955308493825,-9.27910616987649,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.3% | Value: -859,389"
2025-10-17T02:46:42.121301,AVAX/USDT,169496.344019612,199992.76142941802,-30496.417409806018,45.87316419346863,54.12683580653136,-8.253671613062732,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.3% | Value: -30,496"
2025-10-17T02:46:43.474585,DOT/USDT,541217.18694,592873.0229599999,-51655.83601999981,47.72258698783077,52.27741301216923,-4.554826024338456,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -51,656"
2025-10-17T02:46:44.885254,LINK/USDT,425173.21296019596,471772.30189029395,-46599.08893009799,47.40234561862626,52.59765438137374,-5.195308762747479,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -46,599"
2025-10-17T02:46:46.364445,SUI/USDT,2317135.5,2588825.9999999995,-271690.49999999953,47.23101679456718,52.768983205432804,-5.537966410865628,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -271,690"
2025-10-17T02:46:47.677403,SHIB/USDT,157562516930.15213,171592727624.80536,-14030210694.653229,47.86875480085041,52.131245199149575,-4.262490398299175,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -14,030,210,695"
2025-10-17T02:46:48.926788,LTC/USDT,58031.223320307996,62980.047230462,-4948.823910154002,47.95522190303848,52.04477809696153,-4.089556193923057,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -4,949"
2025-10-17T02:46:50.407452,ATOM/USDT,45773.72446,46850.17314,-1076.4486800000013,49.41891417447758,50.58108582552242,-1.1621716510448394,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,076"
2025-10-17T02:46:52.082758,XLM/USDT,6104239.857531753,6824933.155021168,-720693.2974894149,47.21291803895851,52.787081961041494,-5.574163922082986,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -720,693"
2025-10-17T02:46:53.737759,UNI/USDT,312269.3076199999,333728.79407999996,-21459.486460000044,48.339044154810395,51.660955845189605,-3.3219116903792054,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -21,459"
2025-10-17T02:46:55.029421,ICP/USDT,100493.3478,123734.48700000002,-23241.13920000002,44.81751691962554,55.18248308037447,-10.364966160748933,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -23,241"
2025-10-17T02:46:56.328823,APT/USDT,99658.4777,116672.32209999998,-17013.844399999973,46.06763243705255,53.93236756294745,-7.8647351258949,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -17,014"
2025-10-17T02:46:57.541283,NEAR/USDT,846046.20239,966298.9209100001,-120252.71852000011,46.68240014073483,53.31759985926517,-6.635199718530349,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -120,253"
2025-10-17T02:46:58.390319,AAPL,0,39698000.0,-39698000.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -39,698,000"
2025-10-17T02:46:58.774940,MSFT,0,15518700.0,-15518700.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -15,518,700"
2025-10-17T02:46:59.035920,GOOG,18913300.0,0,18913300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,913,300"
2025-10-17T02:46:59.315871,GC=F,119307.0,0,119307.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 119,307"
2025-10-17T02:46:59.594821,CL=F,0,2683.0,-2683.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -2,683"
2025-10-17T02:46:59.846462,TSLA,0,76830300.0,-76830300.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -76,830,300"
2025-10-17T02:47:00.198413,NVDA,179045700.0,0,179045700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 179,045,700"
2025-10-17T03:32:55.407585,BTC/USDT,1991.8117319015923,1859.8329981743948,131.97873372719755,51.7132776122448,48.28672238775519,3.4265552244896114,⚪,⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 132
2025-10-17T03:32:56.794101,ETH/USDT,66648.99159073799,68898.281857902,-2249.290267164004,49.17029306088688,50.829706939113116,-1.6594138782262406,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -2,249"
2025-10-17T03:32:58.112530,BNB/USDT,3778.705975971999,3275.508863958,503.19711201399923,53.56664152873315,46.433358471266864,7.133283057466288,⚪,⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 503
2025-10-17T03:32:59.845886,XRP/USDT,11839428.0133535,11276425.723163309,563002.2901901919,51.21778389975881,48.782216100241186,2.435567799517611,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 563,002"
2025-10-17T03:33:01.778611,SOL/USDT,148217.078114504,154251.306683696,-6034.228569191997,49.002502596557676,50.997497403442324,-1.994994806884659,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -6,034"
2025-10-17T03:33:03.040013,DOGE/USDT,27245277.37147551,29745299.58636326,-2500022.2148877494,47.806635457702725,52.193364542297275,-4.386729084594543,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -2,500,022"
2025-10-17T03:33:04.409739,ADA/USDT,10405036.962,10753673.007999998,-348636.0459999982,49.17614059057874,50.82385940942126,-1.647718818842519,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -348,636"
2025-10-17T03:33:05.845502,TRX/USDT,3929952.5676740143,4740794.982325986,-810842.4146519718,45.32426466128649,54.67573533871351,-9.351470677427018,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -810,842"
2025-10-17T03:33:07.209889,AVAX/USDT,154914.737779612,178120.35206941803,-23205.61428980602,46.516040652003745,53.483959347996255,-6.967918695992512,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -23,206"
2025-10-17T03:33:08.542934,DOT/USDT,506727.53096000006,526271.91904,-19544.388079999888,49.0539981371723,50.94600186282771,-1.8920037256554094,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -19,544"
2025-10-17T03:33:10.043510,LINK/USDT,400203.00960019603,428618.68895029405,-28415.679350098013,48.2857785094313,51.714221490568704,-3.4284429811373944,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -28,416"
2025-10-17T03:33:11.359685,SUI/USDT,2159992.0,2281878.4,-121886.3999999999,48.62798338285601,51.37201661714398,-2.7440332342879676,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -121,886"
2025-10-17T03:33:12.686526,SHIB/USDT,155552450006.13803,160378799522.05133,-4826349515.9133,49.2361709196034,50.763829080396604,-1.5276581607931958,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -4,826,349,516"
2025-10-17T03:33:14.001637,LTC/USDT,57234.76502030799,58583.422530462,-1348.6575101540075,49.417769549552474,50.58223045044752,-1.1644609008950435,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,349"
2025-10-17T03:33:15.342415,ATOM/USDT,36203.33612,32386.622779999998,3816.713340000002,52.782268280379455,47.217731719620545,5.564536560758899,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 3,817"
2025-10-17T03:33:16.601631,XLM/USDT,5223188.179531752,5415414.463021168,-192226.28348941542,49.09656234964291,50.9034376503571,-1.806875300714186,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -192,226"
2025-10-17T03:33:18.028017,UNI/USDT,285568.42947999993,290124.55682000006,-4556.127340000123,49.60429191874626,50.39570808125373,-0.7914161625074714,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -4,556"
2025-10-17T03:33:19.368603,ICP/USDT,95869.59724,114362.00206000003,-18492.404820000025,45.60189693614721,54.39810306385279,-8.79620612770557,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -18,492"
2025-10-17T03:33:20.680068,APT/USDT,97270.97253999999,113091.06435999999,-15820.091820000001,46.239794011045724,53.76020598895428,-7.520411977908549,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -15,820"
2025-10-17T03:33:22.186643,NEAR/USDT,785068.30278,865735.7594199999,-80667.45663999987,47.55672225168577,52.44327774831422,-4.886555496628453,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -80,667"
2025-10-17T03:33:23.040893,AAPL,0,39698000.0,-39698000.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -39,698,000"
2025-10-17T03:33:23.327813,MSFT,0,15518700.0,-15518700.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -15,518,700"
2025-10-17T03:33:23.564056,GOOG,18913300.0,0,18913300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,913,300"
2025-10-17T03:33:23.780133,GC=F,130630.0,0,130630.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,630"
2025-10-17T03:33:24.016200,CL=F,0,11964.0,-11964.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -11,964"
2025-10-17T03:33:24.383655,TSLA,0,76830300.0,-76830300.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -76,830,300"
2025-10-17T03:33:24.655512,NVDA,179045700.0,0,179045700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 179,045,700"
2025-10-17T04:21:03.820129,BTC/USDT,1624.8188532359998,1628.591990714,-3.773137478000308,49.94201258834222,50.05798741165779,-0.1159748233155608,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -4
2025-10-17T04:21:05.441689,ETH/USDT,57740.51779040799,63847.330357082,-6106.812566674009,47.4887241366151,52.511275863384896,-5.022551726769807,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -6,107"
2025-10-17T04:21:07.348797,BNB/USDT,2312.2787359719996,2309.178003958,3.100732013999732,50.03354712797816,49.96645287202183,0.06709425595633074,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 3
2025-10-17T04:21:09.285269,XRP/USDT,10690959.895213168,10631563.236169752,59396.65904341638,50.13928149749781,49.86071850250218,0.2785629949956306,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 59,397"
2025-10-17T04:21:10.628202,SOL/USDT,119757.370114504,136345.578683696,-16588.208569191993,46.76141788936157,53.23858211063842,-6.477164221276855,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -16,588"
2025-10-17T04:21:12.006483,DOGE/USDT,21910161.655435506,26278909.200103257,-4368747.544667751,45.46707638567634,54.53292361432366,-9.065847228647312,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -4,368,748"
2025-10-17T04:21:13.321568,ADA/USDT,8168941.821999999,9409463.178,-1240521.3560000006,46.47146212639883,53.52853787360116,-7.057075747202324,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -1,240,521"
2025-10-17T04:21:14.612501,TRX/USDT,3531254.0166740143,4559712.3833259875,-1028458.3666519732,43.64440342594938,56.355596574050615,-12.711193148101232,⚪,"⚪ Buy: 43.6% | Sell: 56.4% | Net: -12.7% | Value: -1,028,458"
2025-10-17T04:21:15.947514,AVAX/USDT,129515.955679612,159811.75536941804,-30295.799689806037,44.76444900836476,55.23555099163523,-10.471101983270469,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.5% | Value: -30,296"
2025-10-17T04:21:17.353457,DOT/USDT,426534.97228000005,476246.05831999995,-49711.08603999991,47.24678053952013,52.75321946047987,-5.506438920959746,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -49,711"
2025-10-17T04:21:18.648785,LINK/USDT,330833.04946019605,383693.0209902941,-52859.97153009806,46.3010466856184,53.698953314381605,-7.397906628763205,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -52,860"
2025-10-17T04:21:19.929648,SUI/USDT,1744382.54,2028249.06,-283866.52,46.23781818505682,53.762181814943176,-7.5243636298863645,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -283,867"
2025-10-17T04:21:21.303288,SHIB/USDT,142865520070.28137,155034543156.7009,-12169023086.419525,47.95753264457224,52.04246735542776,-4.0849347108555145,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -12,169,023,086"
2025-10-17T04:21:22.716825,LTC/USDT,53019.165420307996,57265.61613046199,-4246.450710153993,48.07477938005475,51.92522061994524,-3.850441239890496,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -4,246"
2025-10-17T04:21:23.979746,ATOM/USDT,15272.293400000004,18485.9206,-3213.627199999997,45.240229237245785,54.759770762754215,-9.519541525508417,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.5% | Value: -3,214"
2025-10-17T04:21:25.362213,XLM/USDT,4034528.1055317516,4709041.027021168,-674512.9214894162,46.142805579370574,53.857194420629426,-7.714388841258855,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -674,513"
2025-10-17T04:21:27.079046,UNI/USDT,245404.23264,264406.38216000004,-19002.149520000035,48.13635211112125,51.86364788887876,-3.727295777757516,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -19,002"
2025-10-17T04:21:28.339353,ICP/USDT,79924.76472000002,103847.68478,-23922.920059999975,43.49115710078186,56.50884289921814,-13.017685798436274,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.0% | Value: -23,923"
2025-10-17T04:21:30.222725,APT/USDT,81791.56946000001,105696.41024,-23904.840779999984,43.62496709969082,56.37503290030917,-12.750065800618355,⚪,"⚪ Buy: 43.6% | Sell: 56.4% | Net: -12.8% | Value: -23,905"
2025-10-17T04:21:31.658769,NEAR/USDT,677227.5494200002,801915.0688799998,-124687.51945999963,45.785142084429125,54.21485791557087,-8.429715831141745,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -124,688"
2025-10-17T04:21:32.461199,AAPL,0,39698000.0,-39698000.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -39,698,000"
2025-10-17T04:21:32.875255,MSFT,0,15518700.0,-15518700.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -15,518,700"
2025-10-17T04:21:33.206246,GOOG,18913300.0,0,18913300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,913,300"
2025-10-17T04:21:33.543473,GC=F,139052.0,0,139052.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 139,052"
2025-10-17T04:21:33.892167,CL=F,0,13500.0,-13500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -13,500"
2025-10-17T04:21:34.165832,TSLA,0,76830300.0,-76830300.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -76,830,300"
2025-10-17T04:21:34.597831,NVDA,179045700.0,0,179045700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 179,045,700"
2025-10-17T04:42:53.151353,BTC/USDT,1643.3206319119997,1656.344658728,-13.024026816000287,49.80264624334861,50.197353756651395,-0.394707513302786,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -13
2025-10-17T04:42:54.598327,ETH/USDT,59037.330665448,65792.549669642,-6755.219004194005,47.294229960783234,52.70577003921676,-5.411540078433525,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -6,755"
2025-10-17T04:42:56.396339,BNB/USDT,2333.7705759719993,2341.415763958,-7.645187986000565,49.918236542566184,50.081763457433816,-0.1635269148676336,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -8
2025-10-17T04:42:57.629778,XRP/USDT,10800564.677253168,10795970.409229752,4594.2680234164,50.0106365859269,49.9893634140731,0.021273171853812382,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 4,594"
2025-10-17T04:43:00.187388,SOL/USDT,122248.415714504,136938.865083696,-14690.449369192007,47.16605511583151,52.833944884168496,-5.667889768336977,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -14,690"
2025-10-17T04:43:02.273509,DOGE/USDT,22033416.516835507,26463791.492203258,-4430374.975367751,45.43234017250846,54.567659827491546,-9.13531965498309,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.1% | Value: -4,430,375"
2025-10-17T04:43:03.492324,ADA/USDT,8349656.437999999,9680535.102,-1330878.6640000008,46.309305253226384,53.690694746773616,-7.381389493547226,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -1,330,879"
2025-10-17T04:43:04.707371,TRX/USDT,3571449.984674014,4586509.695325987,-1015059.7106519733,43.77871581579101,56.221284184209,-12.442568368417986,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -1,015,060"
2025-10-17T04:43:05.920487,AVAX/USDT,130849.96123961199,161812.76370941804,-30962.802469806047,44.71015612336718,55.28984387663283,-10.579687753265645,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -30,963"
2025-10-17T04:43:07.478027,DOT/USDT,430656.43984000006,482428.25966,-51771.81981999992,47.165004525409856,52.83499547459013,-5.669990949180275,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -51,772"
2025-10-17T04:43:09.222075,LINK/USDT,331995.3652201961,385436.4946302941,-53441.129410098016,46.275525774584715,53.72447422541528,-7.448948450830567,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -53,441"
2025-10-17T04:43:11.479038,SUI/USDT,1800182.8,2042005.6,-241822.80000000005,46.85305905353314,53.146940946466856,-6.293881892933725,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -241,823"
