timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-15T02:57:23.968984,BTC/USDT,459.45083098712655,451.2256945642762,8.225136422850369,50.45159484142133,49.54840515857866,0.9031896828426709,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 8
2026-05-15T02:57:26.094732,ETH/USDT,12539.36066416469,11972.232290407035,567.1283737576541,51.156857440495074,48.84314255950494,2.3137148809901293,⚪,⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 567
2026-05-15T02:57:27.528797,BNB/USDT,5931.380199999998,5166.377300000001,765.0028999999968,53.446655326537794,46.55334467346219,6.893310653075603,⚪,⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 765
2026-05-15T02:57:30.301100,XRP/USDT,22254356.054798186,21083613.94323213,1170742.1115660556,51.35071175647966,48.64928824352033,2.7014235129593405,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.7% | Value: 1,170,742"
2026-05-15T02:57:32.035712,SOL/USDT,104414.06899474401,102143.24799211598,2270.8210026280285,50.549683021582936,49.45031697841706,1.0993660431658712,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 2,271"
2026-05-15T02:57:34.571730,DOGE/USDT,29636977.008519996,29135151.440479994,501825.56804000214,50.4269247867001,49.57307521329991,0.8538495734001968,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 501,826"
2026-05-15T02:57:36.220866,ADA/USDT,3541567.316117474,3410281.865744983,131285.45037249103,50.94424840742386,49.05575159257613,1.8884968148477381,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 131,285"
2026-05-15T02:57:37.700144,TRX/USDT,1299442.003,1300877.3369999998,-1435.3339999997988,49.97240081289401,50.027599187105984,-0.05519837421198425,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -1,435"
2026-05-15T02:57:39.809053,AVAX/USDT,182306.13860932656,198235.2678639898,-15929.129254663247,47.90704388751186,52.09295611248814,-4.185912224976286,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -15,929"
2026-05-15T02:57:41.316325,DOT/USDT,6519136.31632,6378564.1881800005,140572.1281399997,50.544950350223104,49.455049649776896,1.0899007004462087,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 140,572"
2026-05-15T02:57:42.967053,LINK/USDT,195916.6531,200145.76510000002,-4229.112000000023,49.46610536551029,50.53389463448972,-1.0677892689794273,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -4,229"
2026-05-15T02:57:44.650062,SUI/USDT,1139275.639911104,1361603.659940736,-222328.0200296319,45.55500299349106,54.444997006508935,-8.889994013017875,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.9% | Value: -222,328"
2026-05-15T02:57:46.872218,SHIB/USDT,388242121599.9377,396874759117.9631,-8632637518.02539,49.45023233291508,50.54976766708492,-1.0995353341698395,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -8,632,637,518"
2026-05-15T02:57:49.499427,LTC/USDT,21388.422599219997,23388.93439883,-2000.5117996100016,47.76615689968356,52.23384310031645,-4.4676862006328815,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -2,001"
2026-05-15T02:57:51.451199,ATOM/USDT,36899.14846,37241.949740000004,-342.80128000000695,49.768818315129835,50.231181684870165,-0.46236336974032965,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -343
2026-05-15T02:57:52.857899,XLM/USDT,1758765.5340000002,1895870.446,-137104.91199999978,48.12423299132517,51.87576700867482,-3.75153401734965,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -137,105"
2026-05-15T02:57:56.035692,UNI/USDT,1103886.58886,1180084.8107399999,-76198.22187999985,48.33189194283814,51.668108057161845,-3.336216114323704,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -76,198"
2026-05-15T02:57:57.447790,ICP/USDT,80050.63832,97215.55447999998,-17164.91615999998,45.1584349252183,54.841565074781705,-9.683130149563398,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -17,165"
2026-05-15T02:57:59.517166,APT/USDT,40045.41246,39283.080239999996,762.3322200000039,50.48049080100573,49.519509198994264,0.9609816020114598,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 762
2026-05-15T02:58:01.371826,NEAR/USDT,4454223.8863200005,4787809.381580001,-333585.4952600002,48.19528081326741,51.804719186732584,-3.6094383734651756,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -333,585"
2026-05-15T02:58:01.852654,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-15T02:58:02.237265,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-15T02:58:02.555018,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-15T02:58:02.784731,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-15T02:58:03.056610,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-15T02:58:03.377172,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-15T02:58:03.707950,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-15T06:35:05.443486,BTC/USDT,268.8784632074735,301.1831537262102,-32.30469051873672,47.16656151202557,52.833438487974426,-5.6668769759488615,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -32
2026-05-15T06:35:07.629868,ETH/USDT,8716.9384166,9874.781328,-1157.8429113999991,46.886132839496206,53.113867160503794,-6.227734321007592,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -1,158"
