timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-12-03T04:27:50.993312,SUI/USDT,5136624.540587104,4266478.893724737,870145.6468623672,54.62690670660504,45.37309329339496,9.253813413210084,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.3% | Value: 870,146"
2025-12-03T04:27:53.566564,SHIB/USDT,163577609751.76117,147140740362.58566,16436869389.175507,52.64497886641176,47.35502113358825,5.289957732823507,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 16,436,869,389"
2025-12-03T04:27:55.492717,LTC/USDT,27880.034138296,20747.651758863998,7132.3823794320015,57.333664195450176,42.66633580454982,14.667328390900364,⚪,"⚪ Buy: 57.3% | Sell: 42.7% | Net: 14.7% | Value: 7,132"
2025-12-03T04:27:57.322609,ATOM/USDT,119243.39211999999,125756.14428000001,-6512.752160000018,48.67086439107237,51.329135608927636,-2.658271217855259,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -6,513"
2025-12-03T04:27:59.876704,XLM/USDT,2892740.4174523414,2670484.1362067577,222256.28124558367,51.99754907519776,48.00245092480224,3.9950981503955125,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 222,256"
2025-12-03T04:28:01.654021,UNI/USDT,266987.17092,245991.90668000001,20995.26423999999,52.046405512114404,47.9535944878856,4.092811024228796,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.1% | Value: 20,995"
2025-12-03T04:28:03.875546,ICP/USDT,177637.025428336,214777.286942504,-37140.261514168,45.2677233801975,54.7322766198025,-9.464553239604994,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -37,140"
2025-12-03T04:28:06.406168,APT/USDT,118275.88646000001,118102.26324,173.6232200000086,50.036725733791464,49.96327426620854,0.07345146758292295,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 174
2025-12-03T04:28:08.905112,NEAR/USDT,660960.53654043,611069.69149362,49890.84504680999,51.9610715196571,48.038928480342896,3.9221430393141956,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 49,891"
2025-12-03T04:28:09.212851,AAPL,53615500.0,0,53615500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 53,615,500"
2025-12-03T04:28:09.367979,MSFT,19549000.0,0,19549000.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 19,549,000"
2025-12-03T04:28:09.465335,GOOG,24640400.0,0,24640400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 24,640,400"
2025-12-03T04:28:09.559384,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-12-03T04:28:09.642304,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-12-03T04:28:09.752210,TSLA,0,69147100.0,-69147100.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -69,147,100"
2025-12-03T04:28:09.886748,NVDA,182124200.0,0,182124200.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 182,124,200"
