timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-31T01:19:42.458737,BTC/USDT,1148.47582034,1127.3066544399999,21.169165900000053,50.465096425835846,49.534903574164176,0.9301928516716642,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 21
2025-10-31T01:19:43.813814,ETH/USDT,66093.288674946,63411.83742650398,2681.4512484420193,51.035268382481426,48.96473161751858,2.0705367649628483,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 2,681"
2025-10-31T01:19:45.460881,BNB/USDT,3125.4146600000004,2744.49674,380.9179200000003,53.24466498761804,46.755335012381956,6.489329975236087,⚪,⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 381
2025-10-31T01:19:47.196070,XRP/USDT,11607932.620465469,10768930.215370521,839002.4050949477,51.8747096303225,48.1252903696775,3.7494192606450003,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 839,002"
2025-10-31T01:19:48.781714,SOL/USDT,104074.18313910601,95080.010953074,8994.17218603201,52.25809258675943,47.741907413240575,4.5161851735188625,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 8,994"
2025-10-31T01:19:50.127958,DOGE/USDT,24788022.850057296,23828471.094185952,959551.7558713444,50.98685824297801,49.013141757021984,1.9737164859560306,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 959,552"
2025-10-31T01:19:51.575685,ADA/USDT,13413742.982939977,12503055.045161804,910687.937778173,51.75694531552607,48.24305468447393,3.513890631052136,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 910,688"
2025-10-31T01:19:53.471768,TRX/USDT,4285683.032,3859925.608,425757.42399999965,52.613416890109754,47.38658310989024,5.2268337802195175,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 425,757"
2025-10-31T01:19:54.858027,AVAX/USDT,249493.59749793998,251185.94899691,-1692.3514989700343,49.83099454423316,50.16900545576686,-0.33801091153369933,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -1,692"
2025-10-31T01:19:56.100616,DOT/USDT,341840.97797327006,320656.97188217996,21184.006091090094,51.5987978601075,48.40120213989248,3.197595720215016,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 21,184"
2025-10-31T01:19:57.479869,LINK/USDT,391198.7537604641,370980.616306976,20218.137453488074,51.32633722765936,48.67366277234064,2.6526744553187145,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 20,218"
