timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-01-17T01:24:52.053477,BTC/USDT,707.3791659295111,790.0070625092665,-82.62789657975532,47.240929059902406,52.759070940097594,-5.518141880195184,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -83
2026-01-17T01:24:53.363147,ETH/USDT,16816.869479680005,17999.79375032,-1182.9242706399964,48.30120959204856,51.69879040795144,-3.397580815902892,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -1,183"
2026-01-17T01:24:55.021576,BNB/USDT,942.57136,780.8279399999999,161.74342000000013,54.692569504931335,45.307430495068665,9.385139009862668,⚪,⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 162
2026-01-17T01:24:56.421989,XRP/USDT,5031020.939360167,5136529.660359582,-105508.72099941503,49.48114976185945,50.518850238140566,-1.0377004762811135,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -105,509"
2026-01-17T01:24:57.956079,SOL/USDT,52093.677964808,48809.177947212,3284.500017595994,51.6275555274966,48.37244447250342,3.255111054993172,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 3,285"
2026-01-17T01:24:59.375623,DOGE/USDT,4851225.034585929,5007829.211328891,-156604.17674296256,49.20578499297814,50.79421500702186,-1.588430014043718,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -156,604"
2026-01-17T01:25:00.672314,ADA/USDT,3318978.6139999996,2925439.246,393539.3679999998,53.15112935123146,46.84887064876853,6.302258702462936,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 393,539"
2026-01-17T01:25:02.052671,TRX/USDT,3993195.4259999995,3655745.2540000007,337450.17199999886,52.20586213253257,47.79413786746743,4.4117242650651445,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 337,450"
2026-01-17T01:25:03.346672,AVAX/USDT,42059.45620153,40555.999251019995,1503.456950510008,50.9099126442349,49.0900873557651,1.8198252884698012,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 1,503"
2026-01-17T01:25:04.650991,DOT/USDT,78957.26438000001,81078.08581999998,-2120.8214399999706,49.33738969629225,50.66261030370776,-1.325220607415505,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -2,121"
2026-01-17T01:25:05.973074,LINK/USDT,49715.193579999985,64087.59292,-14372.399340000018,43.68539216744046,56.31460783255954,-12.629215665119078,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -14,372"
2026-01-17T01:25:07.639719,SUI/USDT,1369111.75,1308492.6500000001,60619.09999999986,51.13196519993767,48.86803480006232,2.263930399875346,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.3% | Value: 60,619"
2026-01-17T01:25:08.881674,SHIB/USDT,30842525623.859337,26848917993.357162,3993607630.5021744,53.461178452215385,46.538821547784615,6.922356904430775,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 3,993,607,631"
2026-01-17T01:25:10.109067,LTC/USDT,48621.8766,40494.9574,8126.919200000004,54.55969923707119,45.44030076292881,9.119398474142388,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 8,127"
2026-01-17T01:25:11.385170,ATOM/USDT,38887.30196,31341.390040000002,7545.911919999995,55.37238534928146,44.62761465071854,10.744770698562911,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.7% | Value: 7,546"
2026-01-17T01:25:12.920774,XLM/USDT,978467.941,1070078.819,-91610.87799999991,47.76400324882016,52.23599675117985,-4.471993502359688,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -91,611"
2026-01-17T01:25:14.313923,UNI/USDT,28016.934139999998,31256.51206,-3239.5779200000034,47.267260360508615,52.732739639491385,-5.465479278982776,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -3,240"
2026-01-17T01:25:15.574635,ICP/USDT,110661.36634,122128.87525999999,-11467.508919999993,47.5369438080432,52.4630561919568,-4.926112383913602,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -11,468"
2026-01-17T01:25:16.782219,APT/USDT,88016.98409999999,83623.9176,4393.066499999986,51.27972600251144,48.72027399748857,2.559452005022872,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 4,393"
2026-01-17T01:25:18.057657,NEAR/USDT,815920.3532799999,647372.34842,168548.00485999987,55.7592033591156,44.24079664088439,11.518406718231216,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.5% | Value: 168,548"
2026-01-17T01:25:19.587630,AAPL,0,70054453.0,-70054453.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -70,054,453"
2026-01-17T01:25:19.934464,MSFT,32991754.0,0,32991754.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 32,991,754"
2026-01-17T01:25:20.453743,GOOG,0,21764343.0,-21764343.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -21,764,343"
2026-01-17T01:25:20.770222,GC=F,0,243413.0,-243413.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -243,413"
2026-01-17T01:25:21.062725,CL=F,271847.0,0,271847.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 271,847"
2026-01-17T01:25:21.353056,TSLA,0,57439833.0,-57439833.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -57,439,833"
2026-01-17T01:25:21.667170,NVDA,0,170842320.0,-170842320.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -170,842,320"
2026-01-17T03:07:46.734619,BTC/USDT,530.10990166,531.2943379599999,-1.184436299999902,49.94420427883236,50.05579572116765,-0.11159144233529251,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -1
2026-01-17T03:07:47.937321,ETH/USDT,11920.466665920001,10345.150049779999,1575.3166161400022,53.53755441911745,46.46244558088254,7.075108838234918,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 1,575"
2026-01-17T03:07:49.197045,BNB/USDT,916.4838400000001,693.85396,222.62988000000007,56.91252108719053,43.087478912809466,13.825042174381055,⚪,⚪ Buy: 56.9% | Sell: 43.1% | Net: 13.8% | Value: 223
