timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-10T01:15:53.020679,BTC/USDT,1243.0945051080002,1452.624222352,-209.5297172439998,46.113657647038245,53.88634235296177,-7.77268470592353,⚪,⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -210
2025-10-10T01:16:20.189480,SHIB/USDT,136146622534.69919,139831261500.81335,-3684638966.1141663,49.332439449090046,50.66756055090994,-1.3351211018198945,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -3,684,638,966"
2025-10-10T01:16:21.939965,LTC/USDT,77955.48469326,62813.917128839996,15141.56756442001,55.37814587844717,44.621854121552836,10.756291756894338,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.8% | Value: 15,142"
2025-10-10T01:16:24.434747,ATOM/USDT,88518.000534572,84367.48110185801,4150.519432713991,51.20036668013637,48.799633319863624,2.400733360272748,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 4,151"
2025-10-10T01:16:25.733430,XLM/USDT,4055236.8258422804,3705116.92376342,350119.90207886044,52.25582436945384,47.74417563054616,4.51164873890768,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 350,120"
2025-10-10T01:16:26.980637,UNI/USDT,231810.71881359196,215572.09427572804,16238.624537863914,51.814846711000264,48.18515328899974,3.629693422000517,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 16,239"
2025-10-10T01:16:29.689470,ICP/USDT,23589.500340000002,22248.899559999998,1340.6007800000043,51.46231192943539,48.5376880705646,2.9246238588707896,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 1,341"
2025-10-10T01:16:32.041987,APT/USDT,75237.483344654,72079.540096436,3157.943248217998,51.071818848376616,48.92818115162338,2.1436376967532302,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 3,158"
2025-10-10T01:16:33.970978,NEAR/USDT,381692.82192,371428.50018,10264.321740000043,50.681452074108,49.318547925892005,1.3629041482159947,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 10,264"
2025-10-10T01:16:34.338842,AAPL,0,38191297.0,-38191297.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -38,191,297"
2025-10-10T01:16:34.519081,MSFT,0,17873950.0,-17873950.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -17,873,950"
2025-10-10T01:16:34.664776,GOOG,0,17974590.0,-17974590.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -17,974,590"
2025-10-10T01:16:34.764848,GC=F,0,24191.0,-24191.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -24,191"
2025-10-10T01:16:34.860868,CL=F,0,2971.0,-2971.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -2,971"
2025-10-10T01:16:34.966122,TSLA,0,68409177.0,-68409177.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -68,409,177"
2025-10-10T01:16:35.133159,NVDA,182009232.0,0,182009232.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 182,009,232"
2025-10-10T02:45:25.331422,BTC/USDT,1000.120062618,1112.547603992,-112.42754137399993,47.33920428776187,52.660795712238105,-5.321591424476234,⚪,⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -112
2025-10-10T02:45:26.433724,ETH/USDT,56138.7632285,61721.13587147,-5582.372642970004,47.63177608092343,52.36822391907657,-4.736447838153142,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -5,582"
2025-10-10T02:45:27.577632,BNB/USDT,4284.50278,3594.0455200000006,690.4572599999992,54.38188124073567,45.61811875926433,8.763762481471355,⚪,⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 690
2025-10-10T02:45:28.658072,XRP/USDT,5997519.3325819075,5876021.382921272,121497.94966063555,50.51163318748719,49.488366812512815,1.0232663749743725,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 121,498"
2025-10-10T02:45:29.870780,SOL/USDT,80660.179212058,82622.33253796201,-1962.1533259040007,49.39915386379283,50.60084613620715,-1.2016922724143235,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,962"
2025-10-10T02:45:30.966481,DOGE/USDT,17293106.169486843,17464075.849357896,-170969.6798710525,49.75405129250934,50.24594870749066,-0.49189741498132883,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -170,970"
2025-10-10T02:45:32.041795,ADA/USDT,7055415.877783247,8053996.695188832,-998580.8174055843,46.69550085887568,53.30449914112432,-6.6089982822486375,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -998,581"
2025-10-10T02:45:33.276246,TRX/USDT,3228828.2510000006,3569709.9390000002,-340881.6879999996,47.49297806033211,52.50702193966787,-5.014043879335766,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -340,882"
2025-10-10T02:45:34.404711,AVAX/USDT,145411.8051,142919.0955,2492.709600000002,50.432265427467684,49.567734572532316,0.8645308549353596,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 2,493"
2025-10-10T02:45:35.524574,DOT/USDT,221993.33398,215161.91191999998,6831.422060000012,50.78134966056918,49.218650339430816,1.5626993211383562,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 6,831"
2025-10-10T02:45:36.642638,LINK/USDT,248219.42713439802,275613.372922932,-27393.94578853395,47.38523954728151,52.61476045271849,-5.229520905436977,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -27,394"
2025-10-10T02:45:37.772231,SUI/USDT,799702.2113730359,806277.9170595541,-6575.705686518224,49.795274375750346,50.204725624249654,-0.4094512484993201,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -6,576"
2025-10-10T02:45:38.985045,SHIB/USDT,131927723436.82556,133502912854.00293,-1575189417.1773682,49.70327663769538,50.29672336230462,-0.5934467246092331,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -1,575,189,417"
2025-10-10T02:45:40.500337,LTC/USDT,77938.36049326,65250.60832884,12687.752164420002,54.43042235333905,45.56957764666095,8.860844706678101,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 12,688"
2025-10-10T02:45:41.596671,ATOM/USDT,82787.29009457202,81830.02014185801,957.2699527140066,50.290756163898905,49.709243836101095,0.5815123277978099,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 957
2025-10-10T02:45:42.820384,XLM/USDT,4528781.9860000005,4696820.063999999,-168038.07799999882,49.089283945430964,50.91071605456903,-1.8214321091380568,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -168,038"
2025-10-10T02:45:43.927681,UNI/USDT,254206.164053592,216504.136535728,37702.027517863986,54.004801623276755,45.99519837672324,8.009603246553516,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 37,702"
2025-10-10T02:45:44.981641,ICP/USDT,20108.267640000002,21055.16726,-946.8996199999965,48.849829196348246,51.15017080365176,-2.300341607303516,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -947
2025-10-10T02:45:46.098903,APT/USDT,62398.25956465401,66765.251776436,-4366.992211781988,48.30951010605085,51.690489893949156,-3.380979787898305,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -4,367"
2025-10-10T02:45:47.147261,NEAR/USDT,341488.71996,344625.76554,-3137.0455799999763,49.771390515264095,50.22860948473591,-0.4572189694718195,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -3,137"
2025-10-10T02:45:47.587373,AAPL,0,38270200.0,-38270200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -38,270,200"
2025-10-10T02:45:47.823317,MSFT,0,18324500.0,-18324500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -18,324,500"
2025-10-10T02:45:47.939996,GOOG,0,19352200.0,-19352200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -19,352,200"
2025-10-10T02:45:48.065361,GC=F,0,40425.0,-40425.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -40,425"
2025-10-10T02:45:48.183857,CL=F,0,4748.0,-4748.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -4,748"
2025-10-10T02:45:48.288190,TSLA,0,69149400.0,-69149400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -69,149,400"
2025-10-10T02:45:48.477760,NVDA,182490600.0,0,182490600.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 182,490,600"
2025-10-10T03:31:43.587533,BTC/USDT,966.6259061180001,954.3904131219999,12.235492996000175,50.318464056589605,49.681535943410395,0.636928113179217,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 12
2025-10-10T03:31:44.753419,ETH/USDT,54649.83039474,56141.09502373,-1491.2646289900003,49.32699152780008,50.67300847219992,-1.3460169443998442,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -1,491"
2025-10-10T03:31:45.941072,BNB/USDT,3953.2376,3527.025,426.21259999999984,52.84891468917148,47.15108531082853,5.697829378342945,⚪,⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.7% | Value: 426
2025-10-10T03:31:47.142881,XRP/USDT,5813780.545841907,5349454.697561272,464325.84828063473,52.07971003995022,47.92028996004978,4.159420079900441,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 464,326"
2025-10-10T03:31:48.697063,SOL/USDT,75717.27801205801,72296.22773796202,3421.050274095993,51.155654768381,48.844345231618995,2.3113095367620056,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 3,421"
2025-10-10T03:31:49.798722,DOGE/USDT,17281649.887926847,17033441.841117892,248208.04680895433,50.36166018259376,49.638339817406255,0.7233203651875069,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 248,208"
2025-10-10T03:31:50.925146,ADA/USDT,6522134.681783248,6990345.171188831,-468210.4894055836,48.26748866788282,51.732511332117184,-3.4650226642343553,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -468,210"
2025-10-10T03:31:52.213205,TRX/USDT,3107317.119,3182355.271,-75038.15200000023,49.403481236007586,50.596518763992414,-1.1930375279848278,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -75,038"
2025-10-10T03:31:53.337342,AVAX/USDT,148897.4424,134575.42930000002,14322.013099999982,52.5261699671842,47.473830032815805,5.052339934368394,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.1% | Value: 14,322"
2025-10-10T03:31:54.422784,DOT/USDT,216542.86196,199079.56693999996,17463.29502000005,52.10086051734733,47.899139482652686,4.201721034694635,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 17,463"
2025-10-10T03:31:55.875119,LINK/USDT,234543.57607439804,246507.918182932,-11964.34210853395,48.75643852567124,51.24356147432876,-2.487122948657517,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -11,964"
2025-10-10T03:31:57.087709,SUI/USDT,815854.9913730359,783577.7370595539,32277.254313482088,51.00902194070748,48.99097805929253,2.018043881414951,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 32,277"
2025-10-10T03:31:58.161052,SHIB/USDT,130532070142.67935,125836403809.60202,4695666333.077332,50.9158041666916,49.0841958333084,1.831608333383203,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 4,695,666,333"
2025-10-10T03:31:59.266583,LTC/USDT,76942.84549326,67815.63332884,9127.212164419994,53.152565652350084,46.847434347649916,6.30513130470017,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 9,127"
2025-10-10T03:32:00.375814,ATOM/USDT,81704.31313457202,79751.22380185801,1953.0893327140075,50.604838139890795,49.395161860109205,1.209676279781596,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 1,953"
2025-10-10T03:32:01.805064,XLM/USDT,4814192.462,4789656.767999999,24535.694000001065,50.127738854559254,49.87226114544073,0.2554777091185246,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 24,536"
2025-10-10T03:32:03.452480,UNI/USDT,261221.40599359196,220440.822995728,40780.58299786397,54.23331751416699,45.76668248583301,8.466635028333974,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.5% | Value: 40,781"
2025-10-10T03:32:04.900664,ICP/USDT,19540.410459999996,19824.70064,-284.2901800000036,49.63890590924815,50.361094090751855,-0.7221881815037063,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -284
2025-10-10T03:32:05.977260,APT/USDT,58481.198724654,58298.299616436,182.89910821800004,50.07830959663989,49.9216904033601,0.15661919327978924,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 183
2025-10-10T03:32:07.074265,NEAR/USDT,347034.2112399999,320329.60916,26704.602079999924,52.000752907461624,47.99924709253838,4.001505814923247,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 26,705"
2025-10-10T03:32:07.546807,AAPL,0,38270200.0,-38270200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -38,270,200"
2025-10-10T03:32:07.722363,MSFT,0,18324500.0,-18324500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -18,324,500"
2025-10-10T03:32:07.890204,GOOG,0,19352200.0,-19352200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -19,352,200"
2025-10-10T03:32:08.059353,GC=F,0,46371.0,-46371.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -46,371"
2025-10-10T03:32:08.163679,CL=F,0,5423.0,-5423.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -5,423"
2025-10-10T03:32:08.274023,TSLA,0,69149400.0,-69149400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -69,149,400"
2025-10-10T03:32:08.439602,NVDA,182490600.0,0,182490600.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 182,490,600"
2025-10-10T04:20:43.614349,BTC/USDT,935.517118836,941.803358364,-6.28623952800001,49.832574150115924,50.16742584988408,-0.33485169976816415,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -6
2025-10-10T04:20:45.352518,ETH/USDT,52154.528601996004,53424.25010726401,-1269.721505268004,49.39868526573672,50.60131473426328,-1.2026294685265575,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,270"
2025-10-10T04:20:47.325063,BNB/USDT,4034.51334,3341.3362599999996,693.1770800000004,54.69896430643054,45.30103569356945,9.397928612861092,⚪,⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 693
2025-10-10T04:20:48.537316,XRP/USDT,5633238.707841908,4693157.716461273,940080.9913806347,54.55183469989663,45.44816530010336,9.103669399793265,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 940,081"
2025-10-10T04:20:49.756549,SOL/USDT,71990.05587717,61739.28603563001,10250.769841539994,53.83265545725341,46.16734454274659,7.665310914506813,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 10,251"
2025-10-10T04:20:51.123008,DOGE/USDT,15494323.414706845,13043132.889537897,2451190.525168948,54.29468993142944,45.70531006857056,8.589379862858873,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 2,451,191"
2025-10-10T04:20:53.048073,ADA/USDT,6106496.689783248,5760317.56318883,346179.1265944177,51.45860177472533,48.541398225274676,2.9172035494506554,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 346,179"
2025-10-10T04:20:55.457000,TRX/USDT,3011799.0170000005,2848654.113,163144.90400000056,51.391913734151814,48.60808626584818,2.7838274683036417,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 163,145"
2025-10-10T04:20:56.498846,AVAX/USDT,141155.01915999997,114686.82164000002,26468.197519999943,55.17276561121427,44.827234388785726,10.345531222428548,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.3% | Value: 26,468"
2025-10-10T04:20:57.676903,DOT/USDT,220351.33782,184495.38598,35855.951839999994,54.42833666818968,45.57166333181032,8.856673336379362,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 35,856"
2025-10-10T04:20:58.749810,LINK/USDT,226281.02483439803,219653.707622932,6627.3172114660265,50.743081523942536,49.25691847605746,1.4861630478850785,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 6,627"
2025-10-10T04:20:59.917659,SUI/USDT,800132.8313730359,715101.0970595541,85031.73431348184,52.80589461197723,47.19410538802278,5.611789223954455,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 85,032"
2025-10-10T04:21:01.804417,SHIB/USDT,126949434837.89426,112282195685.63004,14667239152.264221,53.06548910780884,46.93451089219117,6.1309782156176675,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 14,667,239,152"
2025-10-10T04:21:03.654032,LTC/USDT,79791.20309326,68361.46572884,11429.737364419998,53.857418653100574,46.14258134689943,7.714837306201142,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.7% | Value: 11,430"
2025-10-10T04:21:05.548200,ATOM/USDT,79756.942134572,75718.090201858,4038.8519327140093,51.29887476851409,48.70112523148592,2.597749537028171,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 4,039"
2025-10-10T04:21:06.629954,XLM/USDT,5580901.208000001,5133408.142,447493.0660000006,52.08829636788488,47.91170363211511,4.176592735769763,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 447,493"
2025-10-10T04:21:07.685724,UNI/USDT,315443.581673592,250088.340715728,65355.24095786398,55.77820971464742,44.22179028535258,11.556419429294838,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.6% | Value: 65,355"
2025-10-10T04:21:09.454564,ICP/USDT,22487.952899999997,19459.801499999998,3028.151399999999,53.60943207009908,46.390567929900925,7.218864140198169,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 3,028"
2025-10-10T04:21:10.573782,APT/USDT,58239.65534465399,55505.329296436,2734.3260482179903,51.20195455511549,48.79804544488451,2.403909110230979,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 2,734"
2025-10-10T04:21:11.738341,NEAR/USDT,361496.27216567995,307856.14217712,53640.12998855993,54.00686759613964,45.99313240386037,8.013735192279272,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 53,640"
2025-10-10T04:21:12.337762,AAPL,0,38270200.0,-38270200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -38,270,200"
2025-10-10T04:21:12.514605,MSFT,0,18324500.0,-18324500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -18,324,500"
2025-10-10T04:21:12.639353,GOOG,0,19352200.0,-19352200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -19,352,200"
2025-10-10T04:21:12.784493,GC=F,56437.0,0,56437.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 56,437"
2025-10-10T04:21:12.941836,CL=F,0,6222.0,-6222.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -6,222"
2025-10-10T04:21:13.080702,TSLA,0,69149400.0,-69149400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -69,149,400"
2025-10-10T04:21:13.223097,NVDA,182490600.0,0,182490600.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 182,490,600"
2025-10-10T04:42:43.867473,BTC/USDT,970.818537504,965.3376374759999,5.480900028000065,50.1415407522086,49.8584592477914,0.2830815044172086,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 5
2025-10-10T04:42:44.897380,ETH/USDT,53141.222197536,57224.824325024005,-4083.602127488004,48.1499735398,51.850026460200006,-3.7000529204,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -4,084"
2025-10-10T04:42:46.921076,BNB/USDT,4228.72722,3470.81218,757.9150399999999,54.92182064812864,45.07817935187136,9.843641296257278,⚪,⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 758
2025-10-10T04:42:48.213903,XRP/USDT,5672354.626121908,4897561.479381273,774793.1467406359,53.665086548497975,46.334913451502025,7.330173096995947,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 774,793"
2025-10-10T04:42:49.335050,SOL/USDT,73265.06967717,65616.83423563001,7648.23544153999,52.75350323766518,47.246496762334814,5.507006475330363,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.5% | Value: 7,648"
2025-10-10T04:42:50.478811,DOGE/USDT,15833370.340166844,14005989.017077897,1827381.3230889477,53.062031763502446,46.937968236497554,6.124063527004895,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 1,827,381"
2025-10-10T04:42:51.608069,ADA/USDT,6172525.895783248,6047425.39718883,125100.49859441817,50.51186987409011,49.48813012590989,1.0237397481802222,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 125,100"
2025-10-10T04:42:52.734080,TRX/USDT,3029955.5670000003,2875089.653,154865.91400000034,51.31130167704288,48.688698322957116,2.622603354085751,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 154,866"
2025-10-10T04:42:54.304278,AVAX/USDT,142364.01243999996,120021.24016000002,22342.772279999946,54.25762729776223,45.742372702237766,8.515254595524453,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.5% | Value: 22,343"
2025-10-10T04:42:55.458717,DOT/USDT,231686.62774,201498.32085999998,30188.30688000002,53.48445934901073,46.515540650989266,6.968918698021452,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 30,188"
2025-10-10T04:42:56.540251,LINK/USDT,229375.47599439806,230863.220262932,-1487.7442685339483,49.83837253574805,50.16162746425196,-0.3232549285039075,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -1,488"
2025-10-10T04:42:57.641774,SUI/USDT,825081.4313730359,773461.9970595541,51619.43431348179,51.61457716429062,48.38542283570939,3.229154328581231,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 51,619"
2025-10-10T04:42:59.248544,SHIB/USDT,128978352156.90425,117769531663.99063,11208820492.91362,52.271310359251075,47.72868964074892,4.542620718502164,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 11,208,820,493"
