timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-04T00:12:15.605598,BTC/USDT,795.6889017517094,1053.5521229525639,-257.86322120085447,43.02786338405802,56.97213661594197,-13.944273231883953,⚪,⚪ Buy: 43.0% | Sell: 57.0% | Net: -13.9% | Value: -258
2026-06-04T05:20:56.443400,APT/USDT,168610.2827,167767.7003,842.5824000000139,50.12524339323362,49.87475660676638,0.2504867864672385,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 843
2026-06-04T05:20:58.355530,NEAR/USDT,3308519.512596601,3705357.751958402,-396838.2393618007,47.1710494467358,52.828950553264185,-5.65790110652839,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -396,838"
2026-06-04T05:20:58.694374,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T05:20:58.853161,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T05:20:58.941408,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T05:20:59.025481,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T05:20:59.119733,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T05:20:59.200267,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T05:20:59.318367,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T09:10:00.096784,BTC/USDT,1147.3093746113825,1217.7366370775082,-70.42726246612574,48.51108050080106,51.48891949919895,-2.9778389983978917,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -70
2026-06-04T09:10:02.736527,ETH/USDT,37690.37820332,42936.54900528,-5246.170801960005,46.746638509249536,53.253361490750464,-6.506722981500933,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -5,246"
2026-06-04T09:10:04.613912,BNB/USDT,5628.31942,6509.712480000001,-881.3930600000012,46.3692917135932,53.630708286406794,-7.261416572813596,⚪,⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -881
2026-06-04T09:10:06.815224,XRP/USDT,14801959.116840003,17920556.486059997,-3118597.369219994,45.23478358591781,54.7652164140822,-9.530432828164384,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.5% | Value: -3,118,597"
2026-06-04T09:10:10.103212,SOL/USDT,102194.2092852517,107330.78792787755,-5136.578642625856,48.77423249947573,51.22576750052428,-2.4515350010485473,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -5,137"
2026-06-04T09:10:12.221975,DOGE/USDT,28906553.06488,31510898.736620005,-2604345.6717400067,47.84470745282628,52.155292547173715,-4.310585094347438,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -2,604,346"
2026-06-04T09:10:14.258589,ADA/USDT,5769485.250000001,7132138.64,-1362653.3899999987,44.71906249314791,55.28093750685209,-10.561875013704174,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -1,362,653"
2026-06-04T09:10:16.940939,TRX/USDT,1496107.7083725058,1794281.068915004,-298173.36054249806,45.469025383859005,54.530974616140995,-9.061949232281986,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -298,173"
2026-06-04T09:10:19.043251,AVAX/USDT,208305.25085366826,234541.80776911217,-26236.556915443914,47.037740637022914,52.96225936297709,-5.924518725954181,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -26,237"
2026-06-04T09:10:20.928917,DOT/USDT,4422535.818220001,6196380.21668,-1773844.398459999,41.64771435883802,58.35228564116197,-16.704571282323954,⚪,"⚪ Buy: 41.6% | Sell: 58.4% | Net: -16.7% | Value: -1,773,844"
2026-06-04T09:10:22.476458,LINK/USDT,301098.57958739594,354297.57268109394,-53198.993093697994,45.941462815309265,54.05853718469075,-8.117074369381479,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.1% | Value: -53,199"
2026-06-04T09:10:25.326861,SUI/USDT,2900103.16,3072563.1399999997,-172459.97999999952,48.55625635739938,51.44374364260062,-2.8874872852012428,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -172,460"
2026-06-04T09:10:26.882652,SHIB/USDT,382097168986.0375,485109260260.24347,-103012091274.206,44.06069375179002,55.939306248209974,-11.878612496419953,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.9% | Value: -103,012,091,274"
2026-06-04T09:10:29.386280,LTC/USDT,25874.399493636,27143.093662424,-1268.694168787999,48.803513620444555,51.19648637955545,-2.3929727591108954,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -1,269"
2026-06-04T09:10:31.355388,ATOM/USDT,70110.69336,91543.04684,-21432.35347999999,43.370907022168616,56.629092977831384,-13.258185955662777,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.3% | Value: -21,432"
2026-06-04T09:10:33.651246,XLM/USDT,5194805.091609371,6321672.552414059,-1126867.4608046878,45.107586296624795,54.8924137033752,-9.784827406750404,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -1,126,867"
2026-06-04T09:10:35.634585,UNI/USDT,1038834.8983600001,1213853.28614,-175018.38777999987,46.11534368173449,53.88465631826551,-7.769312636531027,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -175,018"
2026-06-04T09:10:37.769952,ICP/USDT,137662.20714,196224.75775999998,-58562.550619999965,41.23018314932725,58.76981685067274,-17.539633701345483,⚪,"⚪ Buy: 41.2% | Sell: 58.8% | Net: -17.5% | Value: -58,563"
2026-06-04T09:10:40.481292,APT/USDT,176154.77785999997,163890.84224000003,12263.935619999946,51.803277986111596,48.196722013888404,3.6065559722231946,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 12,264"
2026-06-04T09:10:43.358901,NEAR/USDT,3051372.9811718967,3910558.6237713457,-859185.642599449,43.829401871821084,56.17059812817893,-12.341196256357845,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.3% | Value: -859,186"
2026-06-04T09:10:43.748158,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T09:10:43.883517,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T09:10:43.977886,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T09:10:44.061836,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T09:10:44.145183,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T09:10:44.235100,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T09:10:44.394701,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T12:26:26.917308,BTC/USDT,1247.8750619136956,1211.262781752384,36.61228016131167,50.7444129302392,49.25558706976079,1.4888258604784077,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 37
2026-06-04T12:26:27.939983,ETH/USDT,37175.93008542,38491.96558548,-1316.035500060003,49.13038714213502,50.869612857864965,-1.7392257157299509,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -1,316"
2026-06-04T12:26:29.098057,BNB/USDT,5489.0454,5630.3054,-141.26000000000022,49.364801045758895,50.63519895424111,-1.270397908482213,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -141
2026-06-04T12:26:30.134647,XRP/USDT,11867162.332340002,12748300.113759998,-881137.7814199962,48.21019454062785,51.78980545937214,-3.5796109187442906,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -881,138"
2026-06-04T12:26:31.212793,SOL/USDT,117443.37088742881,115525.29434331355,1918.0765441152616,50.41165977025612,49.58834022974388,0.8233195405122464,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 1,918"
2026-06-04T12:26:32.248912,DOGE/USDT,36852744.453159995,38380911.30664001,-1528166.8534800112,48.984386151352915,51.01561384864709,-2.031227697294174,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -1,528,167"
2026-06-04T12:26:33.315405,ADA/USDT,5315754.67,6190281.98,-874527.3100000005,46.199702223267295,53.800297776732705,-7.6005955534654115,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -874,527"
2026-06-04T12:26:34.346314,TRX/USDT,2011608.6903725062,2205832.0769150043,-194223.38654249813,47.697378608740785,52.302621391259215,-4.605242782518434,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -194,223"
2026-06-04T12:26:35.485974,AVAX/USDT,206963.45765366827,215568.5446691122,-8605.087015443918,48.98172363653649,51.018276363463514,-2.0365527269270185,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -8,605"
2026-06-04T12:26:36.534148,DOT/USDT,3357812.351220001,4259449.68948,-901637.3382599992,44.0816179524714,55.918382047528596,-11.8367640950572,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -901,637"
2026-06-04T12:26:37.574882,LINK/USDT,309947.4118073959,335318.8557610941,-25371.44395369815,48.034032985382645,51.965967014617355,-3.93193402923471,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -25,371"
2026-06-04T12:26:38.653528,SUI/USDT,3437107.7399999998,3465496.46,-28388.720000000205,49.79436224954055,50.205637750459466,-0.411275500918917,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -28,389"
2026-06-04T12:26:39.671959,SHIB/USDT,330476797260.6842,379577172031.8558,-49100374771.17157,46.54248994480711,53.457510055192884,-6.915020110385774,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -49,100,374,771"
2026-06-04T12:26:40.923065,LTC/USDT,32246.209693636,32592.913462424,-346.70376878800016,49.73264307727178,50.26735692272821,-0.5347138454564317,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -347
2026-06-04T12:26:42.048655,ATOM/USDT,87004.34272,106430.89087999999,-19426.54815999999,44.97853938022179,55.02146061977822,-10.04292123955643,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -19,427"
2026-06-04T12:26:43.137404,XLM/USDT,5727992.972000001,6405324.158,-677331.1859999988,47.208796330208514,52.791203669791486,-5.582407339582978,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -677,331"
2026-06-04T12:26:44.172161,UNI/USDT,969840.3706200001,990952.1982800001,-21111.827660000068,49.46165066119554,50.53834933880446,-1.0766986776089096,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -21,112"
2026-06-04T12:26:45.248195,ICP/USDT,141478.82264000003,192457.05276,-50978.230119999964,42.36706297894222,57.632937021057785,-15.26587404211556,⚪,"⚪ Buy: 42.4% | Sell: 57.6% | Net: -15.3% | Value: -50,978"
2026-06-04T12:26:46.376235,APT/USDT,208043.08791999996,192491.04587999996,15552.04204,51.9414128194834,48.0585871805166,3.882825638966804,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 15,552"
2026-06-04T12:26:47.413511,NEAR/USDT,3699454.601474174,3708438.0193439093,-8983.41786973551,49.9393659011438,50.06063409885619,-0.12126819771239387,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -8,983"
2026-06-04T12:26:48.540572,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T12:26:48.772658,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T12:26:48.887034,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T12:26:48.985365,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T12:26:49.143546,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T12:26:49.251093,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T12:26:49.386313,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-04T15:57:39.184405,BTC/USDT,1072.5161209660425,1059.4530788731804,13.063042092862133,50.306360947753085,49.69363905224693,0.6127218955061476,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 13
2026-06-04T15:57:40.193986,ETH/USDT,27721.86966256,28677.801927940003,-955.9322653800045,49.152537383266406,50.84746261673359,-1.6949252334671792,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -956
2026-06-04T15:57:41.250905,BNB/USDT,4869.0669,4894.519699999999,-25.452799999999115,49.869654456693205,50.130345543306795,-0.2606910866135926,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -25
2026-06-04T15:57:42.611507,XRP/USDT,6020818.324619999,7012363.07098,-991544.7463600012,46.19607555414388,53.80392444585612,-7.607848891712246,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -991,545"
2026-06-04T15:57:43.699041,SOL/USDT,97641.14287927483,98459.75333787757,-818.6104586027359,49.79127824645527,50.20872175354473,-0.41744350708945627,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -819
2026-06-04T15:57:44.708678,DOGE/USDT,34409797.849,38008409.4995,-3598611.6504999995,47.51539579460846,52.48460420539155,-4.96920841078309,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -3,598,612"
2026-06-04T15:57:45.909807,ADA/USDT,4563675.87,5219047.859999999,-655371.9899999993,46.650360328636204,53.34963967136379,-6.699279342727582,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -655,372"
2026-06-04T15:57:46.924333,TRX/USDT,2058970.7959999999,2202764.384,-143793.58800000022,48.31296899118917,51.687031008810834,-3.3740620176216636,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -143,794"
2026-06-04T15:57:47.911553,AVAX/USDT,128349.3157,149568.6934,-21219.377699999983,46.18243924373305,53.817560756266936,-7.635121512533885,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -21,219"
2026-06-04T15:57:48.956669,DOT/USDT,2667990.7180999997,2884307.632,-216316.9139000005,48.052005671704364,51.94799432829564,-3.895988656591275,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -216,317"
2026-06-04T15:57:49.950325,LINK/USDT,260305.30554739598,284073.57912109396,-23768.27357369798,47.81693649009071,52.18306350990929,-4.366127019818583,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -23,768"
2026-06-04T15:57:51.082892,SUI/USDT,3072180.8800000004,3060105.4200000004,12075.459999999963,50.09845805796771,49.90154194203229,0.19691611593542135,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 12,075"
2026-06-04T15:57:52.168293,SHIB/USDT,221698662475.40567,260327943003.94147,-38629280528.5358,45.99303440002847,54.00696559997152,-8.01393119994305,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -38,629,280,529"
2026-06-04T15:57:53.198673,LTC/USDT,29836.118693636,29154.012462424,682.1062312119975,50.57815283492714,49.42184716507286,1.1563056698542793,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 682
2026-06-04T15:57:54.310008,ATOM/USDT,78995.36164,95457.38175999999,-16462.020119999986,45.28181105118695,54.718188948813065,-9.436377897626109,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -16,462"
2026-06-04T15:57:55.348440,XLM/USDT,4670486.28,5248707.23,-578220.9500000002,47.085342929255944,52.91465707074404,-5.829314141488102,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -578,221"
