timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-17T01:22:10.068364,BTC/USDT,2403.042167264,2415.7325825960006,-12.690415332000612,49.86832321502091,50.131676784979106,-0.2633535699581996,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -13
2025-11-17T01:22:11.385526,ETH/USDT,40521.209682431996,40746.551718038005,-225.34203560600872,49.861358285424174,50.138641714575826,-0.2772834291516556,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -225
2025-11-17T01:22:12.651575,BNB/USDT,3349.63276,2855.4987400000005,494.1340199999995,53.98165631139323,46.01834368860677,7.9633126227864715,⚪,⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 494
2025-11-17T01:22:14.008997,XRP/USDT,10767839.81084142,9591515.72121756,1176324.089623861,52.888903059263235,47.111096940736765,5.7778061185264695,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 1,176,324"
2025-11-17T01:22:15.290506,SOL/USDT,104573.234341764,100805.387159256,3767.8471825079905,50.91729293803087,49.08270706196914,1.8345858760617295,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 3,768"
2025-11-17T01:22:16.529525,DOGE/USDT,44241188.974021055,45377252.88844737,-1136063.9144263119,49.36616622046958,50.63383377953043,-1.2676675590608404,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -1,136,064"
2025-11-17T01:22:17.877060,ADA/USDT,8655307.869840859,8384788.706560572,270519.1632802868,50.793772388751954,49.20622761124803,1.5875447775039297,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 270,519"
2025-11-17T01:22:19.201107,TRX/USDT,9424196.281000001,9151008.079,273188.20200000145,50.73535719097737,49.26464280902264,1.4707143819547268,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 273,188"
2025-11-17T01:22:20.396115,AVAX/USDT,166154.050542356,163603.680894904,2550.3696474519966,50.38670354085954,49.61329645914045,0.7734070817190929,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 2,550"
2025-11-17T01:22:21.773432,DOT/USDT,458928.72991999995,400958.03617999994,57970.69374000002,53.37083299949625,46.62916700050374,6.741665998992518,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 57,971"
2025-11-17T01:22:23.374793,LINK/USDT,490098.78656988597,481552.19627992396,8546.590289962012,50.43979733673994,49.56020266326005,0.8795946734798988,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 8,547"
2025-11-17T01:22:24.702707,SUI/USDT,3084820.319507118,3254128.8796714125,-169308.56016429467,48.66453764776791,51.3354623522321,-2.6709247044641957,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -169,309"
2025-11-17T01:22:26.359105,SHIB/USDT,193010858468.16888,187595162494.99905,5415695973.16983,50.71145694955964,49.288543050440346,1.422913899119299,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 5,415,695,973"
2025-11-17T01:22:27.559592,LTC/USDT,50007.655880403996,57133.56282060599,-7125.906940201996,46.6745259076772,53.3254740923228,-6.6509481846456,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -7,126"
2025-11-17T01:22:28.833972,ATOM/USDT,48360.84358,60991.834820000004,-12630.991240000003,44.22465392489188,55.77534607510811,-11.550692150216234,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -12,631"
2025-11-17T01:22:30.084799,XLM/USDT,7135655.56645542,6137938.41968313,997717.1467722896,53.75827808133273,46.24172191866727,7.516556162665464,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 997,717"
2025-11-17T01:22:31.485042,UNI/USDT,313940.365399988,335749.28694998194,-21808.921549993916,48.32158927950371,51.678410720496295,-3.356821440992576,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -21,809"
2025-11-17T01:22:32.766308,ICP/USDT,285522.462362452,335594.602043678,-50072.13968122599,45.96918660340611,54.03081339659389,-8.061626793187783,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -50,072"
2025-11-17T01:22:34.213242,APT/USDT,87374.76374,94247.43056000001,-6872.666820000013,48.107977153759116,51.892022846240884,-3.7840456924817656,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -6,873"
2025-11-17T01:22:35.818624,NEAR/USDT,1285742.1263000004,1283437.3621,2304.764200000325,50.04485409077893,49.955145909221095,0.08970818155782709,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 2,305"
2025-11-17T01:22:36.738984,AAPL,0,47399300.0,-47399300.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -47,399,300"
2025-11-17T01:22:37.106374,MSFT,28491700.0,0,28491700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 28,491,700"
