timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-10T03:30:18.020329,BTC/USDT,414.7001528080001,331.871472772,82.8286800360001,55.547269491500685,44.45273050849932,11.094538983001364,⚪,⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.1% | Value: 83
2026-06-10T03:30:19.486345,ETH/USDT,8315.466555512,8853.477932088002,-538.0113765760034,48.43318447163548,51.566815528364515,-3.133631056729047,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -538
2026-06-10T03:30:21.748084,BNB/USDT,3224.559719778,2868.965179852,355.5945399259999,52.91780657159202,47.08219342840798,5.835613143184033,⚪,⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 356
2026-06-10T03:30:23.279240,XRP/USDT,3045344.8970640325,2782142.951042688,263201.9460213445,52.25827966425409,47.74172033574591,4.516559328508177,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 263,202"
2026-06-10T03:30:24.691639,SOL/USDT,41401.041597312,40531.318395967995,869.723201344008,50.53075683491562,49.46924316508438,1.0615136698312384,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 870
2026-06-10T03:30:26.240140,DOGE/USDT,7219349.389579999,5827244.13622,1392105.2533599995,55.33512924506721,44.6648707549328,10.670258490134401,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.7% | Value: 1,392,105"
2026-06-10T03:30:28.217765,ADA/USDT,9589112.665771946,9420677.453847963,168435.21192398295,50.443022281845565,49.55697771815444,0.8860445636911152,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 168,435"
2026-06-10T03:30:29.696815,TRX/USDT,1389773.2679999997,1323756.8719999997,66016.39599999995,51.216430122276066,48.78356987772393,2.4328602445521375,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 66,016"
2026-06-10T03:30:31.840324,AVAX/USDT,98833.60001999998,101648.13567999999,-2814.5356600000086,49.29805684039676,50.701943159603246,-1.4038863192064879,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -2,815"
2026-06-10T03:30:33.315416,DOT/USDT,1807058.4416199997,1754747.61418,52310.82743999967,50.734330092942834,49.26566990705716,1.4686601858856796,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 52,311"
2026-06-10T03:30:34.783599,LINK/USDT,165867.69843999998,136637.83696000002,29229.861479999963,54.83129365572594,45.168706344274064,9.662587311451876,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.7% | Value: 29,230"
2026-06-10T03:30:36.266654,SUI/USDT,1083262.258911368,835514.838367052,247747.42054431594,56.45586766945778,43.544132330542226,12.91173533891556,⚪,"⚪ Buy: 56.5% | Sell: 43.5% | Net: 12.9% | Value: 247,747"
2026-06-10T03:30:38.104990,SHIB/USDT,102145300910.40575,107441671355.30374,-5296370444.897995,48.73647431716716,51.26352568283286,-2.527051365665696,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -5,296,370,445"
2026-06-10T03:30:39.660909,LTC/USDT,30922.499600000003,22951.3204,7971.179200000002,57.39800816054996,42.60199183945003,14.796016321099936,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.8% | Value: 7,971"
2026-06-10T03:30:41.014492,ATOM/USDT,58940.94434000001,54636.59966,4304.344680000009,51.89489247980217,48.105107520197826,3.7897849596043462,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 4,304"
2026-06-10T03:30:43.479895,XLM/USDT,2398441.7440000004,2731754.496,-333312.7519999994,46.75146196746658,53.24853803253342,-6.497076065066848,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -333,313"
2026-06-10T03:30:44.978495,UNI/USDT,556545.94928,549610.1772200001,6935.772059999872,50.31350782651023,49.68649217348977,0.6270156530204665,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 6,936"
