timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-11T00:01:27.685768,BTC/USDT,3411.787086389566,3117.603896239711,294.1831901498549,52.25276132898533,47.74723867101468,4.505522657970656,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 294
2026-02-11T00:01:29.363983,ETH/USDT,13708.96548118,12665.396502319998,1043.5689788600012,51.97837767509383,48.02162232490616,3.9567553501876773,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 1,044"
2026-02-11T00:01:31.245544,BNB/USDT,1490.76262,1285.11368,205.64894000000004,53.704216574780375,46.29578342521963,7.408433149560737,⚪,⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 206
2026-02-11T00:01:33.034800,XRP/USDT,8902992.997808922,8968298.286205947,-65305.28839702532,49.817289955831455,50.182710044168545,-0.3654200883370873,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -65,305"
2026-02-11T00:01:34.618422,SOL/USDT,98158.94579999999,90354.3382,7804.607599999988,52.07004181201362,47.92995818798637,4.140083624027254,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 7,805"
2026-02-11T00:01:35.970541,DOGE/USDT,7694130.31342,6999211.33378,694918.9796399996,52.36474110629703,47.63525889370297,4.729482212594063,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.7% | Value: 694,919"
2026-02-11T00:01:37.072317,ADA/USDT,2859212.891703334,3241252.3411355554,-382039.44943222124,46.86876791481659,53.13123208518342,-6.262464170366836,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -382,039"
2026-02-11T00:01:38.160970,TRX/USDT,1869188.0219999999,1603287.6280000003,265900.3939999996,53.82868622851249,46.1713137714875,7.657372457024993,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 265,900"
2026-02-11T00:01:39.372912,AVAX/USDT,132792.14291434397,123032.955796516,9759.187117827969,51.9073943813578,48.0926056186422,3.8147887627155965,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 9,759"
2026-02-11T00:01:40.816960,DOT/USDT,92983.41884,82651.65796000001,10331.760879999987,52.941257825099775,47.05874217490023,5.882515650199543,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 10,332"
2026-02-11T00:01:41.950628,LINK/USDT,26236.334740000002,25617.399260000002,618.9354800000001,50.59680897811525,49.40319102188475,1.1936179562305003,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 619
2026-02-11T00:01:43.797859,SUI/USDT,1039066.659006888,899936.0885103318,139130.57049655623,53.58768368623266,46.412316313767356,7.175367372465296,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 139,131"
2026-02-11T00:01:45.595132,SHIB/USDT,354776744660.267,308240777285.96857,46535967374.29846,53.50940705440904,46.490592945590954,7.01881410881809,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 46,535,967,374"
2026-02-11T00:01:46.931075,LTC/USDT,28758.2468,24782.838200000006,3975.408599999995,53.712484160528305,46.287515839471695,7.424968321056615,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 3,975"
2026-02-11T00:01:48.436369,ATOM/USDT,30379.640252284,23913.715134856,6465.925117428,55.95461918988297,44.045380810117024,11.909238379765947,⚪,"⚪ Buy: 56.0% | Sell: 44.0% | Net: 11.9% | Value: 6,466"
2026-02-11T00:01:49.594753,XLM/USDT,1822938.5109999997,1414967.139,407971.37199999974,56.2999268060822,43.70007319391781,12.599853612164388,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.6% | Value: 407,971"
2026-02-11T00:01:51.159667,UNI/USDT,17484.069760000002,17337.464040000003,146.60571999999956,50.21051014128505,49.78948985871495,0.4210202825700904,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 147
2026-02-11T00:01:52.336313,ICP/USDT,47092.1636,41499.92999999999,5592.233600000007,53.15616968329554,46.84383031670446,6.312339366591068,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 5,592"
2026-02-11T00:01:53.714863,APT/USDT,183961.68174578805,161871.793018682,22089.888727106067,53.19371754601697,46.80628245398304,6.387435092033932,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 22,090"
