timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-04T02:39:28.469867,BTC/USDT,434.9405041474546,366.9482647211819,67.9922394262727,54.2395056562646,45.76049434373541,8.479011312529186,⚪,⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.5% | Value: 68
2026-05-04T02:39:29.878422,ETH/USDT,15092.238382860001,13271.30357824,1820.9348046200012,53.20999190989153,46.790008090108465,6.419983819783067,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 1,821"
2026-05-04T02:39:31.500272,BNB/USDT,3130.85550316,3284.7674047400005,-153.91190158000063,48.80049136467732,51.19950863532268,-2.399017270645353,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -154
2026-05-04T02:39:32.885958,XRP/USDT,13708848.321635867,12138718.492057243,1570129.8295786232,53.03728749575536,46.96271250424465,6.074574991510709,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.1% | Value: 1,570,130"
2026-05-04T02:39:34.706968,SOL/USDT,44885.19039999999,40361.3926,4523.797799999993,52.65336019392121,47.346639806078805,5.3067203878424,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.3% | Value: 4,524"
2026-05-04T02:39:36.080212,DOGE/USDT,12866100.24432,9798875.01358,3067225.2307399996,56.766442927553825,43.233557072446175,13.53288585510766,⚪,"⚪ Buy: 56.8% | Sell: 43.2% | Net: 13.5% | Value: 3,067,225"
2026-05-04T02:39:37.566904,ADA/USDT,2258726.488033596,2164056.067050394,94670.42098320182,51.07025859630356,48.92974140369644,2.1405171926071325,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 94,670"
2026-05-04T02:39:38.949819,TRX/USDT,2894979.3799999994,3274200.8599999994,-379221.48,46.926484028289636,53.07351597171037,-6.147031943420736,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -379,221"
2026-05-04T02:39:40.350254,AVAX/USDT,125799.88324000001,125822.32986000001,-22.44662000000244,49.995539618755544,50.004460381244456,-0.00892076248891495,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -22
2026-05-04T02:39:41.546294,DOT/USDT,6045131.30264,5001438.19546,1043693.1071800003,54.72405984210534,45.27594015789465,9.44811968421069,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 1,043,693"
2026-05-04T02:39:42.816824,LINK/USDT,74897.05312,64233.99958,10663.053539999994,53.83201784686848,46.16798215313152,7.6640356937369685,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 10,663"
2026-05-04T02:39:44.250144,SUI/USDT,600678.6599999999,550461.44,50217.21999999997,52.18119497357446,47.818805026425544,4.362389947148916,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 50,217"
2026-05-04T02:39:45.543294,SHIB/USDT,528328544352.1247,454927647571.8115,73400896780.31317,53.73254180259418,46.267458197405816,7.465083605188361,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 73,400,896,780"
2026-05-04T02:39:46.799240,LTC/USDT,13780.802627724,11758.829191585999,2021.9734361380015,53.95850153683348,46.041498463166505,7.917003073666974,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 2,022"
2026-05-04T02:39:48.055609,ATOM/USDT,1055879.35692,1223183.63798,-167304.28106000018,46.32953802869014,53.670461971309855,-7.34092394261972,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -167,304"
2026-05-04T02:39:49.303509,XLM/USDT,735543.997484776,758779.788727164,-23235.791242388077,49.22253157392047,50.77746842607953,-1.5549368521590639,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -23,236"
2026-05-04T02:39:50.702236,UNI/USDT,694577.97982,588880.68258,105697.29723999999,54.11767438782764,45.882325612172366,8.235348775655275,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 105,697"
2026-05-04T02:39:51.935063,ICP/USDT,108128.03468999999,103928.71981,4199.314879999991,50.99013938270945,49.00986061729055,1.9802787654189018,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 4,199"
2026-05-04T02:39:53.443505,APT/USDT,31482.68766,26058.54014,5424.147519999999,54.713270577796045,45.286729422203955,9.426541155592092,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 5,424"
2026-05-04T02:39:54.902952,NEAR/USDT,3072565.1819800003,2793054.59182,279510.59016000014,52.38261770229714,47.61738229770287,4.765235404594273,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 279,511"
2026-05-04T02:39:55.695976,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-04T02:39:55.954084,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-04T02:39:56.149885,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-04T02:39:56.329313,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-04T02:39:56.503818,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-04T02:39:56.678364,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-04T02:39:56.887074,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-04T06:10:50.040991,BTC/USDT,571.1304218702563,460.3312615335042,110.79916033675215,55.37097800720632,44.629021992793675,10.741956014412644,⚪,⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.7% | Value: 111
2026-05-04T06:10:51.271876,ETH/USDT,18325.402126615925,15909.699264177285,2415.7028624386403,53.52810823438703,46.47189176561299,7.056216468774039,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 2,416"
2026-05-04T06:10:52.451996,BNB/USDT,3676.059563178,3218.1931447519996,457.86641842600056,53.32063849283728,46.67936150716272,6.6412769856745655,⚪,⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 458
2026-05-04T06:10:53.978751,XRP/USDT,19159695.311845336,15980742.431371447,3178952.8804738894,54.523211838884286,45.476788161115714,9.046423677768578,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.0% | Value: 3,178,953"
2026-05-04T06:10:55.161612,SOL/USDT,54944.291902568,47691.38660171201,7252.905300855993,53.53332554846097,46.46667445153902,7.0666510969219525,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 7,253"
2026-05-04T06:10:56.367438,DOGE/USDT,17983382.918399997,15104881.178,2878501.7403999977,54.34973217696418,45.65026782303581,8.699464353928372,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.7% | Value: 2,878,502"
2026-05-04T06:10:57.437317,ADA/USDT,2484931.8240335956,2626368.461050394,-141436.63701679837,48.61643193387067,51.38356806612933,-2.7671361322586483,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -141,437"
2026-05-04T06:10:58.560980,TRX/USDT,2529105.269,3043306.6410000003,-514201.37200000044,45.386186625245365,54.61381337475464,-9.22762674950927,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -514,201"
2026-05-04T06:10:59.712398,AVAX/USDT,153788.54188000003,149184.12422000003,4604.417660000006,50.75987344324987,49.240126556750134,1.519746886499741,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 4,604"
2026-05-04T06:11:00.855511,DOT/USDT,6238193.440280001,5263306.41022,974887.0300600007,54.23808652233134,45.76191347766866,8.47617304466269,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.5% | Value: 974,887"
2026-05-04T06:11:01.946169,LINK/USDT,101597.37288524144,78470.53825682764,23126.834628413795,56.4216979254475,43.5783020745525,12.843395850894998,⚪,"⚪ Buy: 56.4% | Sell: 43.6% | Net: 12.8% | Value: 23,127"
2026-05-04T06:11:03.370766,SUI/USDT,872390.16,668427.9400000001,203962.21999999997,56.61863395815509,43.38136604184491,13.23726791631017,⚪,"⚪ Buy: 56.6% | Sell: 43.4% | Net: 13.2% | Value: 203,962"
2026-05-04T06:11:04.393411,SHIB/USDT,634899043418.9495,534853932953.50183,100045110465.44763,54.2763349393519,45.72366506064811,8.552669878703785,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 100,045,110,465"
2026-05-04T06:11:05.767856,LTC/USDT,13535.980527724,12427.933291586,1108.0472361379998,52.1338216646558,47.86617833534419,4.267643329311615,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 1,108"
2026-05-04T06:11:06.852132,ATOM/USDT,1044333.79734,1165275.52736,-120941.7300199999,47.26327797706004,52.73672202293997,-5.473444045879932,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -120,942"
2026-05-04T06:11:07.974133,XLM/USDT,717820.300484776,675784.045727164,42036.25475761201,51.50818468928695,48.49181531071305,3.016369378573904,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 42,036"
2026-05-04T06:11:09.080679,UNI/USDT,984598.2135800001,823489.12802,161109.08556000015,54.455235149686764,45.54476485031324,8.910470299373516,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 161,109"
2026-05-04T06:11:10.388288,ICP/USDT,134934.51484,117890.41896000001,17044.09587999998,53.37073081041186,46.62926918958814,6.741461620823721,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 17,044"
2026-05-04T06:11:11.447888,APT/USDT,36774.86674,35364.36576,1410.500979999997,50.97762405498284,49.02237594501716,1.9552481099656793,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 1,411"
