timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-19T00:14:13.134884,BTC/USDT,534.0677108059999,584.129695214,-50.06198440800006,47.76148718739271,52.23851281260728,-4.477025625214575,⚪,⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -50
2026-05-19T00:14:14.464903,ETH/USDT,32836.761218745996,38506.719204183995,-5669.957985437999,46.02629563919084,53.97370436080916,-7.947408721618324,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -5,670"
2026-05-19T00:14:15.715857,BNB/USDT,1713.7064599999999,1671.35564,42.350819999999885,50.625554550387704,49.37444544961228,1.2511091007754298,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 42
2026-05-19T00:14:17.148294,XRP/USDT,9032013.276055833,11548403.661533747,-2516390.3854779135,43.88644459169874,56.113555408301266,-12.227110816602526,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -2,516,390"
2026-05-19T00:14:18.615750,SOL/USDT,45775.328799999996,47531.870200000005,-1756.5414000000092,49.058732113478186,50.94126788652182,-1.8825357730436314,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -1,757"
2026-05-19T00:14:20.045252,DOGE/USDT,10081512.327940002,13136137.227459997,-3054624.899519995,43.421761121358756,56.578238878641244,-13.156477757282477,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -3,054,625"
2026-05-19T00:14:21.229115,ADA/USDT,3153643.5224679643,3239602.4862019466,-85958.9637339823,49.327736148292956,50.672263851707044,-1.3445277034140863,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -85,959"
2026-05-19T00:14:23.052001,TRX/USDT,1725968.45,1742200.8800000001,-16232.430000000168,49.76597985196991,50.23402014803009,-0.4680402960601744,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -16,232"
2026-05-19T00:14:24.334169,AVAX/USDT,140871.39854999998,127881.67744999999,12989.721099999995,52.416664637542596,47.58333536245739,4.833329275085207,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 12,990"
2026-05-19T00:14:26.046146,DOT/USDT,3639957.07542,3979246.6516799997,-339289.57625999954,47.77345777582234,52.22654222417766,-4.453084448355327,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -339,290"
2026-05-19T00:14:27.246181,LINK/USDT,184175.56365999999,183259.04104,916.5226199999743,50.12471914842482,49.87528085157516,0.24943829684966365,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 917
2026-05-19T00:14:28.544021,SUI/USDT,1085451.8399999999,1081825.76,3626.0799999998417,50.08365518104372,49.91634481895629,0.16731036208743366,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 3,626"
2026-05-19T00:14:29.854030,SHIB/USDT,299191904293.31964,271789332990.72498,27402571302.594666,52.39960348197595,47.60039651802404,4.799206963951912,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 27,402,571,303"
2026-05-19T00:14:31.157883,LTC/USDT,21410.9086,23025.467399999998,-1614.5587999999989,48.183291544747036,51.81670845525297,-3.6334169105059306,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -1,615"
