timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-22T00:56:22.533813,BTC/USDT,327.66519420799995,315.7525887120001,11.912605495999856,50.925728648805546,49.074271351194454,1.8514572976110952,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 12
2026-07-22T00:56:24.504245,ETH/USDT,6693.012468858,6783.942357502001,-90.92988864400104,49.66264675583037,50.33735324416963,-0.6747064883392531,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -91
2026-07-22T00:56:26.238209,BNB/USDT,2196.730609278,2392.277472852,-195.54686357399987,47.86939944238193,52.13060055761807,-4.261201115236133,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -196
2026-07-22T00:56:27.772532,XRP/USDT,6054273.669490179,6400463.32256012,-346189.6530699413,48.610208897663156,51.389791102336844,-2.77958220467369,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -346,190"
2026-07-22T00:56:29.044564,SOL/USDT,26339.06095195049,23927.35467792573,2411.70627402476,52.39892405675266,47.60107594324733,4.797848113505321,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 2,412"
2026-07-22T00:56:30.500209,DOGE/USDT,5133850.748909105,5770374.158424936,-636523.4095158316,47.081299152736136,52.918700847263864,-5.837401694527725,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -636,523"
2026-07-22T00:56:32.531234,ADA/USDT,2159904.802993345,2407894.410993345,-247989.608,47.28545852846759,52.71454147153241,-5.429082943064813,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -247,990"
2026-07-22T00:56:34.517546,TRX/USDT,1795344.571,1725506.2589999998,69838.31200000015,50.9917817506628,49.00821824933719,1.9835635013256199,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 69,838"
2026-07-22T00:56:36.054115,AVAX/USDT,28281.69514,33857.41676,-5575.72162,45.513516809692284,54.48648319030771,-8.972966380615427,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -5,576"
2026-07-22T00:56:38.089535,DOT/USDT,1787112.3513800001,1828750.34932,-41637.997939999914,49.42423148517311,50.57576851482689,-1.1515370296537852,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -41,638"
2026-07-22T00:56:40.049078,LINK/USDT,179172.460486178,189335.017457452,-10162.556971273996,48.621119301569706,51.378880698430294,-2.757761396860594,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -10,163"
2026-07-22T00:56:41.713052,SUI/USDT,353922.4699999999,303713.53,50208.939999999886,53.81738073949721,46.182619260502776,7.634761478994441,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 50,209"
2026-07-22T00:56:43.414318,SHIB/USDT,52096726785.70777,58724104375.82046,-6627377590.112686,47.00986830695536,52.99013169304464,-5.980263386089275,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -6,627,377,590"
2026-07-22T00:56:44.802138,LTC/USDT,23372.115200000004,24784.068799999997,-1411.9535999999935,48.53398516792776,51.46601483207224,-2.932029664144471,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -2.9% | Value: -1,412"
2026-07-22T00:56:46.121501,ATOM/USDT,49130.905497832005,47089.524796747995,2041.38070108401,51.0607833985123,48.9392166014877,2.121566797024601,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 2,041"
