timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-17T00:13:42.538679,BTC/USDT,167.967331438,157.108602702,10.85872873599999,51.670183424178596,48.32981657582141,3.3403668483571827,⚪,⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 11
2026-05-17T00:13:44.608135,ETH/USDT,4459.895062717999,3894.119793941999,565.7752687760003,53.38624768140646,46.61375231859354,6.772495362812913,⚪,⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 566
2026-05-17T00:13:46.166862,BNB/USDT,4103.27698,3625.95512,477.32185999999956,53.08777025857459,46.91222974142542,6.1755405171491695,⚪,⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 477
2026-05-17T00:13:48.347435,XRP/USDT,966110.477763004,880860.8945753359,85249.58318766812,52.30782091331873,47.69217908668127,4.615641826637449,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 85,250"
2026-05-17T00:13:50.609313,SOL/USDT,22973.126109832654,19263.34691474898,3709.7791950836727,54.391677298581,45.60832270141901,8.783354597161985,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 3,710"
2026-05-17T00:13:52.893589,DOGE/USDT,5906733.985072711,5691419.484703721,215314.50036899,50.92822750160221,49.0717724983978,1.8564550032044065,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 215,315"
2026-05-17T00:13:55.033417,ADA/USDT,1315028.2319999998,1152412.658,162615.5739999998,53.29522734787783,46.70477265212219,6.590454695755642,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 162,616"
2026-05-17T00:13:56.648541,TRX/USDT,1338511.125,1163282.3850000002,175228.73999999976,53.50206240642138,46.49793759357862,7.004124812842758,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 175,229"
2026-05-17T00:13:58.681365,AVAX/USDT,66602.095,62104.994000000006,4497.100999999995,51.74702925648486,48.25297074351515,3.494058512969705,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 4,497"
2026-05-17T00:14:00.871014,DOT/USDT,4295078.088559999,3782274.1046399996,512803.98391999956,53.174332204752126,46.825667795247874,6.348664409504254,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 512,804"
2026-05-17T00:14:02.941047,LINK/USDT,71130.7460942,64577.0186628,6553.727431400002,52.414647180703035,47.58535281929697,4.829294361406061,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 6,554"
2026-05-17T00:14:04.765068,SUI/USDT,458420.10000000003,360253.1,98167.00000000006,55.995493684170924,44.004506315829076,11.990987368341857,⚪,"⚪ Buy: 56.0% | Sell: 44.0% | Net: 12.0% | Value: 98,167"
2026-05-17T00:14:06.609883,SHIB/USDT,191811370169.56653,200681922770.00443,-8870552600.437897,48.86997398936399,51.13002601063602,-2.260052021272023,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -8,870,552,600"
2026-05-17T00:14:08.603369,LTC/USDT,14915.2625,14819.553500000002,95.70899999999892,50.16093760257336,49.839062397426645,0.3218752051467173,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 96
2026-05-17T00:14:10.517624,ATOM/USDT,96538.54329999999,86571.0705,9967.472799999989,52.72172295958389,47.27827704041611,5.443445919167784,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 9,967"
2026-05-17T00:14:12.504181,XLM/USDT,576593.802,461150.578,115443.22400000005,55.56221870360791,44.43778129639208,11.124437407215835,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.1% | Value: 115,443"
2026-05-17T00:14:14.021781,UNI/USDT,905012.0908800003,976734.4499199999,-71722.35903999966,48.09426090376901,51.905739096230995,-3.811478192461979,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -71,722"
2026-05-17T00:14:15.629812,ICP/USDT,83871.89362,94445.30568,-10573.412060000002,47.03522371888217,52.96477628111782,-5.929552562235651,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -10,573"
2026-05-17T00:14:17.025112,APT/USDT,28359.111060000003,30150.98274,-1791.8716799999966,48.46874995097,51.53125004903,-3.0625000980599975,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -1,792"
2026-05-17T00:14:18.425525,NEAR/USDT,4994836.085406915,4440687.264210373,554148.8211965421,52.936502834360645,47.063497165639376,5.873005668721268,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 554,149"
2026-05-17T00:14:19.340373,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T00:14:19.865839,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T00:14:20.171397,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T00:14:20.421014,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T00:14:20.792732,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T00:14:21.160441,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T00:14:21.567216,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T04:38:14.086209,BTC/USDT,148.193379034,153.96134557599999,-5.767966541999982,49.045527659803284,50.95447234019671,-1.9089446803934196,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -6
2026-05-17T04:38:15.512593,ETH/USDT,4022.4271938379998,3743.414245022,279.0129488159996,51.79641157376603,48.20358842623397,3.5928231475320698,⚪,⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 279
2026-05-17T04:38:16.997030,BNB/USDT,3582.5298599999996,3420.52704,162.0028199999997,51.15665788750052,48.84334211249947,2.313315775001053,⚪,⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 162
2026-05-17T04:38:18.377526,XRP/USDT,741861.43968,802890.55672,-61029.11704000004,48.02463058205373,51.97536941794626,-3.9507388358925337,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -61,029"
2026-05-17T04:38:19.979670,SOL/USDT,20434.889409832656,21183.98061474898,-749.0912049163235,49.100058213409106,50.899941786590894,-1.7998835731817868,⚪,⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -749
2026-05-17T04:38:22.160675,DOGE/USDT,3200109.790406296,3631939.9973594444,-431830.20695314836,46.839673155438405,53.1603268445616,-6.320653689123191,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -431,830"
2026-05-17T04:38:23.618048,ADA/USDT,1369784.834,1283208.436,86576.39800000004,51.63167390922179,48.368326090778204,3.2633478184435822,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 86,576"
2026-05-17T04:38:25.277654,TRX/USDT,1016976.7340000002,1061534.156,-44557.42199999979,48.92814076138904,51.07185923861096,-2.1437184772219204,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -44,557"
2026-05-17T04:38:26.720947,AVAX/USDT,62282.80528,61712.71612,570.0891600000032,50.229882964143904,49.7701170358561,0.4597659282877964,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 570
2026-05-17T04:38:28.644720,DOT/USDT,3831976.86326,3923844.6029399997,-91867.73967999965,49.407749778148194,50.592250221851806,-1.1845004437036206,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -91,868"
2026-05-17T04:38:30.378651,LINK/USDT,70947.15186,74417.15104,-3469.999179999999,48.80644728080624,51.19355271919375,-2.387105438387514,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -3,470"
2026-05-17T04:38:32.739425,SUI/USDT,457141.55999999994,382249.14,74892.41999999993,54.46111804669744,45.538881953302564,8.92223609339488,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 74,892"
2026-05-17T04:38:34.138777,SHIB/USDT,267246601515.54657,266313829998.93036,932771516.6162109,50.087410109663544,49.91258989033645,0.17482021932709646,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 932,771,517"
2026-05-17T04:38:35.605736,LTC/USDT,9177.7018,10062.213199999998,-884.5113999999976,47.70136354552502,52.298636454474966,-4.5972729089499484,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -885
2026-05-17T04:38:38.050507,ATOM/USDT,88930.03028,91184.37052,-2254.3402399999904,49.37419211623639,50.62580788376362,-1.2516157675272295,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -2,254"
2026-05-17T04:38:39.431749,XLM/USDT,335351.827,354344.533,-18992.706000000006,48.62311104556213,51.37688895443786,-2.753777908875727,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -18,993"
2026-05-17T04:38:41.540887,UNI/USDT,928060.409899824,1074124.418133216,-146064.00823339203,46.35238450046377,53.647615499536236,-7.295230999072465,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -146,064"
2026-05-17T04:38:43.050884,ICP/USDT,52090.89664,60332.45235999999,-8241.55571999999,46.3345889473547,53.6654110526453,-7.330822105290593,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -8,242"
2026-05-17T04:38:45.023119,APT/USDT,22827.218080000006,27685.73002,-4858.511939999993,45.190825201509085,54.809174798490915,-9.618349596981833,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -4,859"
2026-05-17T04:38:46.401998,NEAR/USDT,4927779.606986916,4678106.824830374,249672.78215654194,51.29958220893367,48.70041779106633,2.599164417867343,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 249,673"
2026-05-17T04:38:46.953770,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T04:38:47.259867,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T04:38:47.518900,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T04:38:47.825890,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T04:38:48.092395,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T04:38:48.367858,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T04:38:48.683327,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-17T07:32:24.629840,BTC/USDT,128.447852348,144.08864661200002,-15.640794264000021,47.13051383508533,52.86948616491467,-5.738972329829338,⚪,⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -16
2026-05-17T07:32:26.132806,ETH/USDT,3661.244290396,3766.008343164,-104.76405276800006,49.29473213086476,50.70526786913525,-1.4105357382704913,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -105
2026-05-17T07:32:28.150894,BNB/USDT,3235.04662,2781.94358,453.10303999999996,53.7651967590042,46.2348032409958,7.530393518008388,⚪,⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 453
2026-05-17T07:32:30.046185,XRP/USDT,812492.262081778,825464.0933878521,-12971.831306074047,49.604023902628505,50.395976097371495,-0.7919521947429913,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -12,972"
2026-05-17T07:32:32.760239,SOL/USDT,21805.574409832654,21917.068614748983,-111.49420491632918,49.87249832443381,50.12750167556619,-0.25500335113237593,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -111
2026-05-17T07:32:34.307080,DOGE/USDT,3836161.11606,3938252.21094,-102091.09488000022,49.34341608436585,50.65658391563416,-1.3131678312683082,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -102,091"
2026-05-17T07:32:35.828756,ADA/USDT,1526038.446,1342316.9440000001,183721.50199999986,53.20255820879992,46.79744179120008,6.405116417599838,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 183,722"
2026-05-17T07:32:37.430580,TRX/USDT,822305.3260000001,871308.274,-49002.94799999986,48.55330200466034,51.44669799533966,-2.8933959906793296,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -49,003"
2026-05-17T07:32:39.038195,AVAX/USDT,67868.42025999998,64233.91283999999,3634.5074199999945,51.375640889418925,48.62435911058107,2.7512817788378596,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 3,635"
2026-05-17T07:32:40.569130,DOT/USDT,4325213.030699999,3867204.0057000006,458009.0249999985,52.79532293683905,47.20467706316095,5.5906458736781035,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 458,009"
2026-05-17T07:32:42.186514,LINK/USDT,76814.03027999998,77320.55842,-506.528140000024,49.835686413973605,50.16431358602641,-0.3286271720527997,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -507
2026-05-17T07:32:43.893268,SUI/USDT,701837.48,608581.62,93255.85999999999,53.55824560249465,46.44175439750534,7.116491204989303,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 93,256"
2026-05-17T07:32:46.898866,SHIB/USDT,272754718699.64508,268411149396.14307,4343569303.502014,50.40131589588104,49.59868410411896,0.8026317917620756,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 4,343,569,304"
2026-05-17T07:32:48.482723,LTC/USDT,8176.9444,9484.980599999999,-1308.0361999999986,46.29701688802325,53.70298311197674,-7.405966223953497,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -1,308"
2026-05-17T07:32:50.069927,ATOM/USDT,88942.52249999999,97568.9359,-8626.413400000005,47.687430714980664,52.31256928501933,-4.625138570038658,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -8,626"
