timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-26T01:10:32.215905,BTC/USDT,300.18739322799996,297.733479312,2.4539139159999763,50.20520390144399,49.79479609855602,0.4104078028879672,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 2
2026-09-26T01:10:33.482188,ETH/USDT,5059.0870271154145,5115.73983088312,-56.652803767705336,49.72160310657684,50.27839689342315,-0.5567937868463089,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -57
2026-09-26T01:10:34.925915,BNB/USDT,2508.65586,2431.34374,77.31212000000005,50.782511399393634,49.217488600606366,1.5650227987872725,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 77
2026-09-26T01:10:36.333357,XRP/USDT,6200672.417603664,6160056.730535776,40615.687067887746,50.164293249132484,49.83570675086752,0.3285864982649611,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 40,616"
2026-09-26T01:10:38.529302,SOL/USDT,44883.07959243801,42584.995394772,2298.0841976660085,51.31367027226907,48.686329727730914,2.6273405445381584,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 2,298"
2026-09-26T01:10:39.805545,DOGE/USDT,23991513.81368,29652288.44252,-5660774.628839999,44.72373844623799,55.276261553762005,-10.552523107524026,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -5,660,775"
2026-09-26T01:10:41.244599,ADA/USDT,3164371.2420000006,2986855.3279999997,177515.9140000008,51.44293103155848,48.55706896844152,2.8858620631169627,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 177,516"
2026-09-26T01:10:42.676172,TRX/USDT,1181601.254,1176402.716,5198.537999999942,50.110231748252744,49.88976825174727,0.2204634965054763,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 5,199"
2026-09-26T01:10:44.000917,AVAX/USDT,415174.75892999995,445435.90297,-30261.144040000043,48.241879552526605,51.7581204474734,-3.5162408949467894,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -30,261"
2026-09-26T01:10:45.308502,DOT/USDT,3816618.0145944995,3385343.42064175,431274.5939527494,52.99414678786463,47.005853212135385,5.9882935757292355,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 431,275"
2026-09-26T01:10:46.580642,LINK/USDT,286113.11776,260740.30234000002,25372.81541999997,52.31989181080373,47.68010818919628,4.639783621607448,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 25,373"
2026-09-26T01:10:47.846666,SUI/USDT,6310355.039999999,5134975.06,1175379.9799999995,55.13475788697436,44.86524211302565,10.26951577394871,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.3% | Value: 1,175,380"
2026-09-26T01:10:49.388080,SHIB/USDT,293436621877.1788,294768162380.1908,-1331540503.012024,49.886813186610404,50.113186813389575,-0.22637362677917408,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -1,331,540,503"
2026-09-26T01:10:50.575991,LTC/USDT,56876.22232999201,53753.295553328004,3122.926776664004,51.41143468597491,48.588565314025075,2.822869371949833,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 3,123"
2026-09-26T01:10:51.964150,ATOM/USDT,70452.74227999999,60009.64172,10443.100559999992,54.00234160982371,45.99765839017629,8.00468321964743,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 10,443"
2026-09-26T01:10:53.225454,XLM/USDT,3463727.92,3616707.950000001,-152980.0300000012,48.91969906366795,51.08030093633206,-2.160601872664107,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -152,980"
2026-09-26T01:10:54.434585,UNI/USDT,411909.828725938,423015.557217292,-11105.728491354035,49.33492688817889,50.6650731118211,-1.3301462236422117,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -11,106"
2026-09-26T01:10:55.857637,ICP/USDT,51163.19656,55498.12634,-4334.929780000006,47.9678998618533,52.03210013814671,-4.064200276293409,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -4,335"
2026-09-26T01:10:57.277041,APT/USDT,156801.85499,132053.62991,24748.225080000004,54.28384198565032,45.71615801434968,8.567683971300628,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 24,748"
