timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-07T01:13:27.505678,BTC/USDT,586.1502154705767,587.903064320865,-1.7528488502883874,49.925350540709715,50.074649459290285,-0.14929891858057437,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -2
2026-09-07T01:13:28.781573,ETH/USDT,2716.850945276,2634.794797404,82.05614787200011,50.766644055094986,49.233355944905014,1.5332881101899691,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 82
2026-09-07T01:13:30.862274,BNB/USDT,1040.68146,1018.52824,22.153220000000033,50.537905877191626,49.46209412280838,1.0758117543832486,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 22
2026-09-07T01:13:32.854547,XRP/USDT,1855034.42524,1899145.94606,-44111.520819999976,49.412501312440604,50.587498687559396,-1.1749973751187934,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -44,112"
2026-09-07T01:13:34.399974,SOL/USDT,28848.854386478,29002.380579991994,-153.52619351399335,49.867309493390266,50.132690506609734,-0.2653810132194682,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -154
2026-09-07T01:13:36.376879,DOGE/USDT,34123977.25414997,31006757.525666654,3117219.7284833193,52.39304818149335,47.60695181850665,4.7860963629867035,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 3,117,220"
2026-09-07T01:13:38.475550,ADA/USDT,2331741.844,2302504.776,29237.06799999997,50.31544574984229,49.68455425015771,0.6308914996845802,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 29,237"
2026-09-07T01:13:39.839219,TRX/USDT,1041622.8110000001,1059310.0590000001,-17687.24800000002,49.57906203828398,50.42093796171603,-0.8418759234320524,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -17,687"
2026-09-07T01:13:41.841094,AVAX/USDT,366680.62740156,353414.30310233997,13266.324299220054,50.92115106892481,49.0788489310752,1.8423021378496158,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 13,266"
2026-09-07T01:13:43.140075,DOT/USDT,4177858.83772,3818941.5392799997,358917.2984400005,52.244130661760046,47.75586933823995,4.488261323520099,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 358,917"
2026-09-07T01:13:44.452512,LINK/USDT,357414.40866,346640.75084000005,10773.657819999964,50.765114613154104,49.23488538684589,1.5302292263082213,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 10,774"
2026-09-07T01:13:46.488804,SUI/USDT,3497147.0561225954,3621209.9374150634,-124062.88129246794,49.12857081061615,50.87142918938385,-1.7428583787677043,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -124,063"
2026-09-07T01:13:47.853801,SHIB/USDT,152473419293.43033,135151268229.70435,17322151063.725983,53.0112420482565,46.98875795174351,6.022484096512995,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 17,322,151,064"
