timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-25T03:35:37.248244,BTC/USDT,273.251325044,245.27157557600003,27.979749467999966,52.69802446859575,47.30197553140426,5.396048937191485,⚪,⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 28
2026-05-25T03:35:38.349813,ETH/USDT,8440.46040342,8072.159403580001,368.30099983999935,51.11521068172317,48.88478931827683,2.2304213634463372,⚪,⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 368
2026-05-25T03:35:40.015649,BNB/USDT,972.51988,972.2836199999998,0.23626000000012937,50.006074135510346,49.99392586448965,0.012148271020703602,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 0
2026-05-25T03:35:41.156982,XRP/USDT,1614749.4445000002,1610954.1789999998,3795.265500000445,50.058828490509036,49.94117150949097,0.11765698101806549,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 3,795"
2026-05-25T03:35:42.285808,SOL/USDT,41407.3162,43023.9808,-1616.6645999999964,49.042615323083346,50.957384676916675,-1.9147693538333264,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -1,617"
2026-05-25T03:35:43.384804,DOGE/USDT,3050540.8172,3150829.4348999998,-100288.61769999983,49.19139953249817,50.80860046750183,-1.6172009350036567,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -100,289"
2026-05-25T03:35:44.477442,ADA/USDT,2544370.4499534243,2552829.159930136,-8458.709976711776,49.91702591006727,50.08297408993274,-0.16594817986547333,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -8,459"
2026-05-25T03:35:45.549922,TRX/USDT,1040510.086,1053818.1639999999,-13308.077999999863,49.68228289906322,50.317717100936775,-0.6354342018735536,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -13,308"
2026-05-25T03:35:46.571976,AVAX/USDT,81329.23916,84997.86794,-3668.628779999999,48.89716449592479,51.10283550407521,-2.2056710081504205,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -3,669"
2026-05-25T03:35:48.093000,DOT/USDT,2404883.8052000003,2584253.3515,-179369.54629999958,48.20239912567727,51.79760087432273,-3.595201748645476,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -179,370"
