timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-07T00:05:48.408493,BTC/USDT,561.0076182280002,417.756838982,143.2507792460002,57.31793937707654,42.68206062292346,14.63587875415309,⚪,⚪ Buy: 57.3% | Sell: 42.7% | Net: 14.6% | Value: 143
2026-07-07T00:05:49.929248,ETH/USDT,12912.981754058,10053.722073872,2859.259680186,56.22479329556388,43.775206704436116,12.449586591127762,⚪,"⚪ Buy: 56.2% | Sell: 43.8% | Net: 12.4% | Value: 2,859"
2026-07-07T00:05:51.654645,BNB/USDT,2058.98976,1581.8612400000004,477.1285199999995,56.55243128598231,43.447568714017684,13.104862571964615,⚪,⚪ Buy: 56.6% | Sell: 43.4% | Net: 13.1% | Value: 477
2026-07-07T00:05:53.935747,XRP/USDT,16174334.070031906,13225302.339054603,2949031.7309773024,55.01542211261131,44.98457788738868,10.030844225222625,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 2,949,032"
2026-07-07T00:05:55.960415,SOL/USDT,88799.98641243797,64944.888608292,23855.097804145968,57.7580139828822,42.24198601711781,15.516027965764387,⚪,"⚪ Buy: 57.8% | Sell: 42.2% | Net: 15.5% | Value: 23,855"
2026-07-07T00:05:57.708402,DOGE/USDT,16070747.626300002,11632325.671600003,4438421.954699999,58.0107031934187,41.989296806581294,16.021406386837402,⚪,"⚪ Buy: 58.0% | Sell: 42.0% | Net: 16.0% | Value: 4,438,422"
2026-07-07T00:05:59.647879,ADA/USDT,4450097.175592432,4088503.068388648,361594.10720378393,52.11740857325341,47.882591426746586,4.23481714650682,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 361,594"
2026-07-07T00:06:01.093657,TRX/USDT,1679815.142,1626775.398,53039.74399999995,50.802030722558115,49.19796927744189,1.6040614451162116,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 53,040"
2026-07-07T00:06:03.195474,AVAX/USDT,72416.03843999999,63754.14086000001,8661.897579999983,53.18054129932397,46.81945870067604,6.361082598647928,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 8,662"
2026-07-07T00:06:05.206804,DOT/USDT,1737558.0392299998,1488073.00827,249485.03095999965,53.86722826148021,46.1327717385198,7.734456522960401,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.7% | Value: 249,485"
2026-07-07T00:06:06.685348,LINK/USDT,121948.14847999996,100595.95302000002,21352.195459999944,54.79729530373555,45.20270469626445,9.594590607471098,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.6% | Value: 21,352"
2026-07-07T00:06:08.727805,SUI/USDT,938987.0599999999,784927.7400000001,154059.31999999983,54.468298549325056,45.531701450674944,8.93659709865011,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 154,059"
2026-07-07T00:06:10.406755,SHIB/USDT,78529969919.30342,62666516105.57898,15863453813.724442,55.61751013085726,44.38248986914275,11.235020261714517,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.2% | Value: 15,863,453,814"
2026-07-07T00:06:12.804672,LTC/USDT,28136.522999999997,24569.727,3566.7959999999985,53.383655638562786,46.61634436143721,6.767311277125574,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 3,567"
2026-07-07T00:06:14.231275,ATOM/USDT,91118.39633999999,73815.57886000001,17302.817479999983,55.245376963423844,44.75462303657616,10.490753926847683,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.5% | Value: 17,303"
2026-07-07T00:06:16.126745,XLM/USDT,2128413.6380000003,1881540.6419999998,246872.9960000005,53.078252004409386,46.9217479955906,6.156504008818786,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 246,873"
2026-07-07T00:06:17.895093,UNI/USDT,447476.05378,384998.94482,62477.10896000004,53.75249161026275,46.247508389737234,7.504983220525517,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 62,477"
2026-07-07T00:06:20.115596,ICP/USDT,100824.64336000002,92500.38004,8324.263320000013,52.15291925835609,47.84708074164392,4.305838516712168,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.3% | Value: 8,324"
2026-07-07T00:06:22.787892,APT/USDT,51076.64834000001,42730.909159999996,8345.739180000011,54.44832985871102,45.55167014128899,8.896659717422034,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 8,346"
2026-07-07T00:06:25.273173,NEAR/USDT,1381539.457374774,1230393.9629621606,151145.49441261333,52.89336422658728,47.106635773412705,5.786728453174577,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 151,145"
2026-07-07T00:06:25.663009,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-07T00:06:25.810678,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-07T00:06:25.906492,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-07T00:06:25.985720,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-07T00:06:26.069126,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-07T00:06:26.152774,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-07T00:06:26.318506,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-07T04:31:57.914705,BTC/USDT,286.14783107599993,290.64104313400003,-4.493212058000097,49.610497683042674,50.38950231695733,-0.7790046339146597,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -4
