timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-27T00:04:44.848351,BTC/USDT,582.2995252039999,541.576162496,40.723362707999854,51.811737861833265,48.18826213816673,3.6234757236665374,⚪,⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 41
2026-06-27T00:04:46.352903,ETH/USDT,15520.931536219998,13824.053252180001,1696.8782840399963,52.891257733264815,47.108742266735185,5.7825154665296274,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 1,697"
2026-06-27T00:04:47.966050,BNB/USDT,2702.73064,2270.21466,432.5159800000001,54.34869030230435,45.651309697695645,8.697380604608703,⚪,⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.7% | Value: 433
2026-06-27T00:04:50.409449,XRP/USDT,17429944.70874,17578548.51506,-148603.80632000044,49.78776035093824,50.21223964906175,-0.4244792981235032,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -148,604"
2026-06-27T00:04:52.129575,SOL/USDT,105349.74786898943,94965.63900396627,10384.108865023169,52.591939897160515,47.40806010283948,5.183879794321038,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 10,384"
2026-06-27T00:04:54.238244,DOGE/USDT,14969996.209900001,12136927.717800003,2833068.4920999985,55.22572848851534,44.774271511484656,10.45145697703067,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.5% | Value: 2,833,068"
2026-06-27T00:04:56.285095,ADA/USDT,5466801.184000001,5479403.796,-12602.6119999988,49.94243387537953,50.05756612462048,-0.11513224924094925,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -12,603"
2026-06-27T00:04:58.430739,TRX/USDT,1540922.722,1849817.0080000004,-308894.2860000003,45.445031016874886,54.55496898312511,-9.109937966250223,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.1% | Value: -308,894"
2026-06-27T00:04:59.795274,AVAX/USDT,361293.98111999995,317420.74128,43873.23983999994,53.23208252245214,46.76791747754786,6.4641650449042825,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 43,873"
2026-06-27T00:05:01.614944,DOT/USDT,1288408.4954199996,1231814.86138,56593.634039999684,51.12279004730475,48.87720995269527,2.245580094609482,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 56,594"
2026-06-27T00:05:03.670525,LINK/USDT,217927.31418,190207.39041999998,27719.923760000005,53.39592828636901,46.60407171363099,6.791856572738022,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 27,720"
2026-06-27T00:05:05.046497,SUI/USDT,1270162.8799999997,1039904.9200000002,230257.9599999995,54.98379225059974,45.016207749400266,9.967584501199468,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 230,258"
