timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-14T01:53:00.891697,BTC/USDT,2330.9907073700006,1808.92169054,522.0690168300005,56.30531478266983,43.694685217330175,12.610629565339657,⚪,⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.6% | Value: 522
2026-02-14T01:53:14.007581,SHIB/USDT,443503262661.24426,386734743092.76166,56768519568.482605,53.418809978286085,46.58119002171392,6.837619956572158,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 56,768,519,568"
2026-02-14T01:53:15.128217,LTC/USDT,34073.7128,27430.6052,6643.107599999999,55.400521309739595,44.59947869026042,10.80104261947917,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.8% | Value: 6,643"
2026-02-14T01:53:16.126873,ATOM/USDT,46464.57142,37715.96938,8748.602039999998,55.19633276102688,44.80366723897312,10.39266552205376,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.4% | Value: 8,749"
2026-02-14T01:53:17.115073,XLM/USDT,2073438.2879999997,1563902.0019999999,509536.28599999985,57.00424273473737,42.99575726526263,14.008485469474726,⚪,"⚪ Buy: 57.0% | Sell: 43.0% | Net: 14.0% | Value: 509,536"
2026-02-14T01:53:18.263081,UNI/USDT,303114.1490599999,302963.79534,150.3537199998973,50.01240382704808,49.98759617295192,0.024807654096164686,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 150
2026-02-14T01:53:19.323923,ICP/USDT,77022.19035999998,65569.47843999999,11452.711919999987,54.0159120151906,45.98408798480939,8.03182403038121,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 11,453"
2026-02-14T01:53:20.454820,APT/USDT,437848.40786,326335.08624,111513.32162,57.29623987438595,42.703760125614046,14.5924797487719,⚪,"⚪ Buy: 57.3% | Sell: 42.7% | Net: 14.6% | Value: 111,513"
2026-02-14T01:53:21.506746,NEAR/USDT,603294.2712898339,510933.52712655603,92360.74416327791,54.144607785524045,45.85539221447594,8.289215571048105,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.3% | Value: 92,361"
2026-02-14T01:53:21.943831,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T01:53:22.070752,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T01:53:22.205529,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T01:53:22.384367,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T01:53:22.472203,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T01:53:22.582565,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T01:53:22.717408,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T04:09:06.665549,BTC/USDT,1159.883154648292,1052.567567235528,107.31558741276399,52.42526503192326,47.57473496807675,4.850530063846517,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 107
2026-02-14T04:09:07.564342,ETH/USDT,25605.810923716002,28321.551911624,-2715.740987907997,47.48203801825045,52.51796198174955,-5.035923963499104,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -2,716"
2026-02-14T04:09:08.447216,BNB/USDT,1276.92708,1174.27812,102.64895999999999,52.09384673302749,47.90615326697251,4.187693466054983,⚪,⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 103
2026-02-14T04:09:09.425685,XRP/USDT,3625229.676486148,3908430.650129222,-283200.9736430738,48.120429105075495,51.87957089492451,-3.7591417898490103,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -283,201"
2026-02-14T04:09:10.347210,SOL/USDT,80264.99073694999,70379.62915402,9885.361582929982,53.2810204539945,46.71897954600549,6.562040907988997,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 9,885"
2026-02-14T04:09:11.317260,DOGE/USDT,7319617.729686816,6835895.853530225,483721.8761565909,51.708598820215535,48.29140117978447,3.41719764043106,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 483,722"
2026-02-14T04:09:12.183321,ADA/USDT,3438038.964,2957440.466,480598.49800000014,53.75732971437296,46.24267028562705,7.51465942874591,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 480,598"
2026-02-14T04:09:13.109779,TRX/USDT,3208938.935,2327632.7150000003,881306.2199999997,57.95895254060335,42.04104745939665,15.917905081206701,⚪,"⚪ Buy: 58.0% | Sell: 42.0% | Net: 15.9% | Value: 881,306"
2026-02-14T04:09:14.130628,AVAX/USDT,65922.30774,64910.045760000015,1012.2619799999884,50.386854609322604,49.613145390677396,0.7737092186452094,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 1,012"
2026-02-14T04:09:15.008295,DOT/USDT,112477.7293,115672.9939,-3195.264599999995,49.29974699286861,50.70025300713138,-1.4005060142627657,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -3,195"
2026-02-14T04:09:15.967252,LINK/USDT,110418.7122,124385.2655,-13966.5533,47.02591211682016,52.97408788317984,-5.948175766359685,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -13,967"
2026-02-14T04:09:16.869937,SUI/USDT,1495142.170071162,1356119.246714108,139022.92335705413,52.4379196263561,47.5620803736439,4.875839252712198,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 139,023"
2026-02-14T04:09:17.755764,SHIB/USDT,322118708181.80774,310956805614.34265,11161902567.465088,50.88156170347944,49.11843829652056,1.7631234069588748,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 11,161,902,567"
2026-02-14T04:09:18.784220,LTC/USDT,21032.0344,19467.9276,1564.1068000000014,51.93099786118318,48.06900213881682,3.8619957223663604,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 1,564"
2026-02-14T04:09:19.767131,ATOM/USDT,42119.32626,34330.52424,7788.802020000003,55.09405968033908,44.90594031966093,10.188119360678153,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 7,789"
2026-02-14T04:09:20.714666,XLM/USDT,1400706.3120000002,1178964.838,221741.47400000016,54.29786319857087,45.70213680142912,8.59572639714175,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 221,741"
2026-02-14T04:09:21.626311,UNI/USDT,187072.90854,198736.06815999997,-11663.159619999962,48.488480008972275,51.51151999102772,-3.023039982055441,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -11,663"
2026-02-14T04:09:22.528311,ICP/USDT,47236.55196,51057.82174,-3821.2697800000024,48.05621133938819,51.94378866061181,-3.887577321223628,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -3,821"
2026-02-14T04:09:23.533121,APT/USDT,158736.07985999997,161639.40243999998,-2903.3225800000073,49.54688752098681,50.45311247901319,-0.9062249580263865,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -2,903"
2026-02-14T04:09:24.530885,NEAR/USDT,400359.32414000004,400729.88346,-370.5593199999421,49.976871532128726,50.02312846787127,-0.046256935742538405,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -371
2026-02-14T04:09:24.967561,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T04:09:25.127180,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T04:09:25.231322,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T04:09:25.338087,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T04:09:25.435027,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T04:09:25.545242,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T04:09:25.720767,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T05:29:16.565166,BTC/USDT,898.7531341322922,887.8845328215281,10.86860131076412,50.304163555705586,49.695836444294414,0.6083271114111715,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 11
2026-02-14T05:29:17.476272,ETH/USDT,23199.856225416,24250.456899024,-1050.6006736080017,48.89294653245726,51.10705346754274,-2.21410693508548,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -1,051"
2026-02-14T05:29:18.347279,BNB/USDT,1212.71814,1162.6606599999998,50.05748000000017,51.05367362881239,48.946326371187624,2.1073472576247707,⚪,⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 50
2026-02-14T05:29:19.284282,XRP/USDT,3545329.451426148,3688602.665989222,-143273.21456307406,49.009714134459806,50.990285865540194,-1.980571731080392,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -143,273"
2026-02-14T05:29:20.181834,SOL/USDT,71931.05013695,66026.03975402002,5905.010382929977,52.14016198355475,47.85983801644525,4.280323967109492,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 5,905"
2026-02-14T05:29:21.279381,DOGE/USDT,6744463.343126816,5825851.267190224,918612.0759365922,53.65389453014423,46.34610546985576,7.3077890602884725,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 918,612"
2026-02-14T05:29:22.185969,ADA/USDT,3482593.686,2952030.5340000005,530563.1519999998,54.12272056502469,45.87727943497531,8.24544113004939,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 530,563"
2026-02-14T05:29:23.055870,TRX/USDT,2622309.913,1967038.677,655271.2360000003,57.1390440620245,42.860955937975504,14.278088124049,⚪,"⚪ Buy: 57.1% | Sell: 42.9% | Net: 14.3% | Value: 655,271"
2026-02-14T05:29:24.019172,AVAX/USDT,65736.79119999999,63261.87610000001,2474.915099999984,50.95927932892683,49.040720671073174,1.9185586578536566,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 2,475"
2026-02-14T05:29:24.948068,DOT/USDT,111460.44098000001,110851.33842,609.1025600000139,50.13699286687461,49.8630071331254,0.2739857337492095,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 609
2026-02-14T05:29:25.903371,LINK/USDT,116599.05015999998,127670.83843999999,-11071.788280000008,47.73369768507767,52.26630231492233,-4.532604629844666,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -11,072"
2026-02-14T05:29:26.789594,SUI/USDT,1189250.6600000001,1169231.6400000004,20019.019999999786,50.42440471145362,49.57559528854637,0.8488094229072561,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 20,019"
2026-02-14T05:29:27.683927,SHIB/USDT,318206122570.2139,297125134961.27545,21080987608.938477,51.71297876963935,48.28702123036065,3.425957539278697,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 21,080,987,609"
2026-02-14T05:29:28.577621,LTC/USDT,19116.308399999998,16386.3746,2729.933799999999,53.84468661143159,46.15531338856841,7.689373222863183,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 2,730"
2026-02-14T05:29:29.469539,ATOM/USDT,33647.377,29337.0795,4310.297500000001,53.42171524493507,46.57828475506493,6.843430489870149,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 4,310"
2026-02-14T05:29:30.346715,XLM/USDT,1235968.06,1095456.9700000002,140511.08999999985,53.01341643398243,46.986583566017565,6.02683286796487,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 140,511"
2026-02-14T05:29:31.296235,UNI/USDT,177507.85220999998,177863.10088999997,-355.2486799999897,49.9500172035867,50.0499827964133,-0.09996559282661018,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -355
2026-02-14T05:29:32.199668,ICP/USDT,42203.16222,44025.484280000004,-1822.3220600000059,48.94331980497919,51.05668019502081,-2.1133603900416156,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -1,822"
2026-02-14T05:29:33.113857,APT/USDT,144716.22688,150670.18372,-5953.956839999999,48.992174889172105,51.007825110827895,-2.015650221655796,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -5,954"
2026-02-14T05:29:34.002306,NEAR/USDT,405740.1021600001,393034.28023999993,12705.821920000191,50.79533233663705,49.20466766336295,1.5906646732741028,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 12,706"
2026-02-14T05:29:34.520362,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T05:29:34.671646,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T05:29:34.776007,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T05:29:34.920400,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T05:29:35.016528,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T05:29:35.130009,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T05:29:35.276344,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T06:06:25.683399,BTC/USDT,663.9262493062921,742.309547417528,-78.38329811123594,47.213010140481074,52.78698985951892,-5.573979719037841,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -78
2026-02-14T06:06:27.739281,ETH/USDT,19823.717915256,19535.273778783998,288.44413647200054,50.36642724325135,49.63357275674864,0.7328544865027085,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 288
2026-02-14T06:06:28.816707,BNB/USDT,1028.40038,1071.67552,-43.275139999999965,48.96967676263511,51.030323237364904,-2.0606464747297926,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -43
2026-02-14T06:06:29.873482,XRP/USDT,3123981.000426148,3562479.7494892217,-438498.74906307366,46.72099511637286,53.27900488362714,-6.558009767254279,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -438,499"
2026-02-14T06:06:31.021120,SOL/USDT,57922.309736949996,59170.19515402001,-1247.8854170700142,49.467136936633146,50.532863063366854,-1.0657261267337097,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -1,248"
2026-02-14T06:06:32.153769,DOGE/USDT,6067189.577606816,5374335.423510224,692854.1540965922,53.02780509603811,46.97219490396189,6.0556101920762195,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.1% | Value: 692,854"
2026-02-14T06:06:33.359617,ADA/USDT,3127261.048,2785693.5120000006,341567.5359999994,52.888298333210926,47.11170166678907,5.7765966664218595,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 341,568"
2026-02-14T06:06:34.440479,TRX/USDT,2295715.8789999997,1753739.701,541976.1779999998,56.69196349105279,43.30803650894721,13.383926982105576,⚪,"⚪ Buy: 56.7% | Sell: 43.3% | Net: 13.4% | Value: 541,976"
2026-02-14T06:06:35.503821,AVAX/USDT,59355.04128,61133.91062000001,-1778.869340000012,49.26181226081359,50.7381877391864,-1.4763754783728116,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -1,779"
2026-02-14T06:06:36.598804,DOT/USDT,102607.91856,100717.52694,1890.3916200000094,50.46486843182646,49.53513156817355,0.9297368636529113,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 1,890"
2026-02-14T06:06:37.848907,LINK/USDT,110656.2534,124741.5773,-14085.323900000003,47.00818740382726,52.99181259617275,-5.983625192345497,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -14,085"
2026-02-14T06:06:38.907223,SUI/USDT,944873.86,1062571.94,-117698.07999999996,47.06846182347738,52.93153817652263,-5.863076353045246,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -117,698"
2026-02-14T06:06:39.927223,SHIB/USDT,283178043796.7648,285745963449.1385,-2567919652.3737183,49.77431786849664,50.22568213150335,-0.45136426300671095,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -2,567,919,652"
2026-02-14T06:06:41.035434,LTC/USDT,15080.997800000001,14187.278199999999,893.7196000000022,51.5267718535933,48.47322814640671,3.0535437071865874,⚪,⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 894
2026-02-14T06:06:42.150514,ATOM/USDT,32450.571480000002,27152.196920000002,5298.37456,54.44473864405265,45.55526135594736,8.889477288105297,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 5,298"
2026-02-14T06:06:43.167686,XLM/USDT,1157645.7710000002,998366.7390000001,159279.03200000012,53.693833668896474,46.30616633110352,7.387667337792957,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 159,279"
2026-02-14T06:06:44.218582,UNI/USDT,132591.79064000002,152700.72165999995,-20108.93101999993,46.47573452631411,53.524265473685894,-7.048530947371777,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -20,109"
2026-02-14T06:06:45.257580,ICP/USDT,32143.32394,38096.39456,-5953.070620000002,45.76231885097888,54.23768114902112,-8.475362298042242,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.5% | Value: -5,953"
2026-02-14T06:06:46.340542,APT/USDT,141419.72840000002,150870.4704,-9450.74199999997,48.38332895889084,51.61667104110915,-3.2333420822183134,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -9,451"
2026-02-14T06:06:47.373799,NEAR/USDT,396191.47772,390686.46427999996,5505.013440000068,50.34980097586723,49.65019902413276,0.6996019517344747,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 5,505"
2026-02-14T06:06:47.773928,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T06:06:48.089890,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T06:06:48.274502,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T06:06:48.409082,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T06:06:48.482712,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T06:06:48.568009,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T06:06:48.682407,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-14T07:09:31.696465,BTC/USDT,570.129434426292,583.0647508875281,-12.935316461236084,49.439152719205055,50.56084728079495,-1.121694561589901,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -13
2026-02-14T07:09:32.910107,ETH/USDT,16733.511253896,17544.183917143997,-810.6726632479986,48.81749245507483,51.18250754492517,-2.365015089850344,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -811
2026-02-14T07:09:33.875414,BNB/USDT,964.4846,1029.0649999999998,-64.58039999999983,48.380266034012905,51.6197339659871,-3.239467931974195,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -65
2026-02-14T07:09:34.868508,XRP/USDT,3000579.828666148,3262324.118149222,-261744.2894830741,47.91036002064051,52.08963997935948,-4.17927995871897,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -261,744"
2026-02-14T07:09:36.412141,SOL/USDT,54283.62345447701,50687.95462005053,3595.668834426484,51.71268685313735,48.28731314686265,3.4253737062746996,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 3,596"
2026-02-14T07:09:37.717098,DOGE/USDT,6052822.095706816,5351293.8386102235,701528.2570965923,53.07576782425355,46.92423217574645,6.15153564850711,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 701,528"
2026-02-14T07:09:38.690294,ADA/USDT,3047348.0540000005,2726758.8460000004,320589.2080000001,52.77609345957901,47.223906540421,5.55218691915801,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 320,589"
2026-02-14T07:09:39.714407,TRX/USDT,1721728.164,1405414.046,316314.118,55.05755889496309,44.94244110503692,10.115117789926158,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.1% | Value: 316,314"
2026-02-14T07:09:40.652553,AVAX/USDT,52886.80998,56821.756420000005,-3934.946440000007,48.20663665148393,51.79336334851605,-3.5867266970321166,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -3,935"
2026-02-14T07:09:41.677107,DOT/USDT,105296.0958,102509.6451,2786.4507000000012,50.67044603482368,49.32955396517633,1.3408920696473414,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 2,786"
2026-02-14T07:09:43.008061,LINK/USDT,103443.99745999998,122261.22984,-18817.232380000016,45.83145844580091,54.16854155419909,-8.33708310839818,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -18,817"
2026-02-14T07:09:43.930535,SUI/USDT,892707.2999999999,993131.3999999999,-100424.09999999998,47.337415442794764,52.662584557205236,-5.325169114410474,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -100,424"
2026-02-14T07:09:44.888580,SHIB/USDT,268520144318.77274,263759114232.15036,4761030086.6223755,50.44723047255155,49.55276952744845,0.8944609451031029,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 4,761,030,087"
2026-02-14T07:09:45.868755,LTC/USDT,13647.237200000001,13795.6198,-148.382599999999,49.72965169041984,50.27034830958015,-0.5406966191603119,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -148
2026-02-14T07:09:46.820588,ATOM/USDT,31608.4048,27256.817100000004,4351.587699999996,53.696229759731864,46.303770240268136,7.392459519463726,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 4,352"
2026-02-14T07:09:47.744029,XLM/USDT,1081668.93,943584.63,138084.29999999993,53.409062023818876,46.59093797618111,6.818124047637765,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 138,084"
2026-02-14T07:09:48.754908,UNI/USDT,116855.36562000003,128576.89668000002,-11721.531059999994,47.61206392546869,52.387936074531304,-4.77587214906261,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -11,722"
2026-02-14T07:09:49.703737,ICP/USDT,42108.907,42511.296899999994,-402.38989999999467,49.7622376917955,50.2377623082045,-0.4755246164090072,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -402
