timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-16T01:58:58.897400,BTC/USDT,1257.5563108637991,1423.353471402533,-165.7971605387338,46.90781909866106,53.092180901338935,-6.1843618026778815,⚪,⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -166
2026-02-16T01:59:00.099022,ETH/USDT,42178.112882472,47051.142363128,-4873.029480655998,47.2693768051503,52.7306231948497,-5.461246389699406,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -4,873"
2026-02-16T01:59:01.157322,BNB/USDT,2063.5483600000002,1904.7837399999996,158.7646200000006,52.0003948258262,47.9996051741738,4.000789651652406,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 159
2026-02-16T01:59:02.269298,XRP/USDT,11861142.827182475,12736992.083254984,-875849.2560725082,48.21968360759566,51.780316392404345,-3.5606327848086914,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -875,849"
2026-02-16T01:59:03.424973,SOL/USDT,109756.73906568401,107042.580415776,2714.158649908015,50.62596106306969,49.374038936930305,1.2519221261393862,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 2,714"
2026-02-16T01:59:04.646120,DOGE/USDT,16049697.134006262,19453128.020259388,-3403430.886253126,45.2068168216689,54.7931831783311,-9.586366356662197,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -3,403,431"
2026-02-16T01:59:05.783228,ADA/USDT,4765129.819988924,5829120.329983386,-1063990.5099944621,44.978452958290575,55.021547041709425,-10.043094083418854,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -1,063,991"
2026-02-16T01:59:06.873602,TRX/USDT,2032081.9540000001,2063447.766,-31365.811999999918,49.61707258713288,50.38292741286712,-0.7658548257342378,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -31,366"
2026-02-16T01:59:07.983419,AVAX/USDT,137994.82481999998,148572.60638,-10577.781560000032,48.1543992079446,51.8456007920554,-3.6912015841108015,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -10,578"
2026-02-16T01:59:08.999108,DOT/USDT,83663.80624,82408.14935999998,1255.656880000024,50.37804603295706,49.621953967042934,0.7560920659141225,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 1,256"
2026-02-16T01:59:10.152337,LINK/USDT,78846.169990134,98792.60712675599,-19946.437136621986,44.38567483396465,55.614325166035336,-11.228650332070691,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -19,946"
2026-02-16T01:59:11.277089,SUI/USDT,6311175.8,7302362.3999999985,-991186.5999999987,46.35955551951953,53.64044448048047,-7.280888960960925,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -991,187"
2026-02-16T01:59:12.327523,SHIB/USDT,449848178402.77344,472669179153.2265,-22821000750.453064,48.76311266321795,51.23688733678205,-2.4737746735640957,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -22,821,000,750"
2026-02-16T01:59:13.465420,LTC/USDT,28501.918599999997,24532.7474,3969.171199999997,53.74205354663684,46.25794645336317,7.484107093273666,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 3,969"
2026-02-16T01:59:14.641503,ATOM/USDT,24984.00588,24818.30112,165.70476000000053,50.16636253416935,49.83363746583065,0.33272506833870275,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 166
2026-02-16T01:59:15.730309,XLM/USDT,1542939.1739999999,1826944.5960000001,-284005.42200000025,45.786124368319086,54.21387563168092,-8.427751263361829,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -284,005"
2026-02-16T01:59:16.906474,UNI/USDT,185075.37066,175529.29543999996,9546.075220000028,51.323620590277216,48.676379409722784,2.6472411805544382,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 9,546"
2026-02-16T01:59:18.000185,ICP/USDT,57722.597160000005,71205.44124,-13482.844079999995,44.77117458416245,55.22882541583755,-10.457650831675101,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.5% | Value: -13,483"
2026-02-16T01:59:19.150129,APT/USDT,331804.54955999996,343939.54144,-12134.991880000045,49.10210151730353,50.897898482696455,-1.7957969653929307,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -12,135"
2026-02-16T01:59:20.154577,NEAR/USDT,503220.35082,507634.89908,-4414.5482600000105,49.78164290780324,50.218357092196776,-0.4367141843935346,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -4,415"
2026-02-16T01:59:20.602538,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-16T01:59:20.761237,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-16T01:59:20.926584,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-16T01:59:21.141495,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-16T01:59:21.299633,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-16T01:59:21.554229,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-16T01:59:21.657783,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
