timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-12-18T01:22:17.452253,BTC/USDT,1942.8162823079997,2316.4595766119996,-373.64329430399994,45.61376972658983,54.38623027341016,-8.772460546820335,⚪,⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -374
2025-12-18T01:22:18.527501,ETH/USDT,31322.994878719997,36384.128255430005,-5061.133376710008,46.262480856938616,53.7375191430614,-7.475038286122783,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.5% | Value: -5,061"
2025-12-18T01:22:19.547965,BNB/USDT,2334.927590736,2355.3838861039994,-20.456295367999246,49.78193031028953,50.218069689710475,-0.43613937942094316,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -20
2025-12-18T01:22:20.640931,XRP/USDT,9859384.273512954,10783767.440945068,-924383.1674321145,47.76104157878011,52.23895842121989,-4.477916842439792,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -924,383"
2025-12-18T01:22:21.677600,SOL/USDT,126065.73555298598,141808.506982324,-15742.771429338027,47.0615369211426,52.9384630788574,-5.876926157714803,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -15,743"
2025-12-18T01:22:22.772198,DOGE/USDT,52590618.7580525,57092394.23326835,-4501775.475215852,47.94782466653607,52.052175333463936,-4.104350666927863,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -4,501,775"
2025-12-18T01:22:23.807298,ADA/USDT,6206093.440361795,7533447.965542695,-1327354.5251808995,45.16958213535978,54.83041786464021,-9.660835729280429,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -1,327,355"
2025-12-18T01:22:24.872312,TRX/USDT,3486120.78,3473408.6100000003,12712.16999999946,50.09132923569707,49.90867076430293,0.18265847139413344,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 12,712"
2025-12-18T01:22:26.038370,AVAX/USDT,145750.31114,164221.38385999997,-18471.072719999967,47.02052267707864,52.979477322921376,-5.958954645842734,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -18,471"
2025-12-18T01:22:27.127512,DOT/USDT,415681.32020513003,482632.4926168599,-66951.17241172987,46.27350868615682,53.726491313843184,-7.452982627686361,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.5% | Value: -66,951"
2025-12-18T01:22:28.158598,LINK/USDT,719143.8726733519,807499.683060028,-88355.81038667611,47.1062069448087,52.893793055191296,-5.787586110382597,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -88,356"
2025-12-18T01:22:29.211284,SUI/USDT,3222416.26,3567397.3399999994,-344981.0799999996,47.45956884589585,52.54043115410414,-5.080862308208279,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -344,981"
2025-12-18T01:22:30.324343,SHIB/USDT,183395429145.2084,207016691798.30954,-23621262653.101135,46.97482975220965,53.02517024779034,-6.050340495580692,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -23,621,262,653"
2025-12-18T01:22:31.298297,LTC/USDT,52660.979458327995,52115.910300912,545.0691574159937,50.260109437619526,49.73989056238046,0.5202188752390652,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 545
2025-12-18T01:22:32.408175,ATOM/USDT,60136.429652524006,70692.34403501601,-10555.914382492003,45.96575199592453,54.03424800407547,-8.068496008150946,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -10,556"
2025-12-18T01:22:33.534070,XLM/USDT,3590703.68,4157357.23,-566653.5499999998,46.34325570886613,53.656744291133876,-7.3134885822677385,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -566,654"
2025-12-18T01:22:34.585922,UNI/USDT,310320.00988,343492.74942000007,-33172.73954000004,47.46313152594971,52.536868474050294,-5.073736948100584,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -33,173"
2025-12-18T01:22:35.712546,ICP/USDT,162595.359571576,189362.72935736398,-26767.369785787974,46.19736402887556,53.802635971124424,-7.605271942248862,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -26,767"
2025-12-18T01:22:36.725395,APT/USDT,180731.52121999997,217494.75458000004,-36763.23336000007,45.38412761863263,54.61587238136737,-9.231744762734733,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -36,763"
2025-12-18T01:22:37.825582,NEAR/USDT,1023297.131957116,1169081.1007856738,-145783.96882855787,46.675209444900986,53.324790555099014,-6.649581110198027,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -145,784"
2025-12-18T01:22:38.419834,AAPL,0,49406521.0,-49406521.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -49,406,521"
2025-12-18T01:22:38.608214,MSFT,0,23237698.0,-23237698.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -23,237,698"
2025-12-18T01:22:38.738017,GOOG,0,27433464.0,-27433464.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -27,433,464"
2025-12-18T01:22:38.857637,GC=F,6567.0,0,6567.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 6,567"
2025-12-18T01:22:38.965474,CL=F,6230.0,0,6230.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 6,230"
2025-12-18T01:22:39.124871,TSLA,0,104916333.0,-104916333.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -104,916,333"
