timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-01T01:38:12.738162,BTC/USDT,213.28076986799996,220.160579192,-6.8798093240000355,49.206373672133466,50.79362632786653,-1.5872526557330562,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -7
2026-06-01T01:38:14.237426,ETH/USDT,7833.7898242599995,8035.1467112400005,-201.35688698000104,49.365562756743174,50.63443724325681,-1.2688744865136399,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -201
2026-06-01T01:38:15.778767,BNB/USDT,2620.4827800000003,2857.6333200000004,-237.1505400000001,47.83547358552696,52.16452641447303,-4.329052828946069,⚪,⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -237
2026-06-01T01:38:17.321451,XRP/USDT,5443755.6272599995,5708726.92954,-264971.3022800004,48.81205237968097,51.18794762031902,-2.3758952406380542,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -264,971"
2026-06-01T01:38:18.884441,SOL/USDT,23960.11,27467.851,-3507.740999999998,46.589655771108646,53.41034422889136,-6.82068845778272,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -3,508"
2026-06-01T01:38:20.471526,DOGE/USDT,3665732.9520400004,3972736.3503599996,-307003.3983199992,47.99041282902362,52.00958717097638,-4.019174341952766,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -307,003"
2026-06-01T01:38:21.986947,ADA/USDT,3242801.7620000006,3666755.5379999997,-423953.77599999914,46.93212055713034,53.067879442869646,-6.1357588857393095,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -423,954"
2026-06-01T01:38:24.073306,TRX/USDT,1258683.9100000001,1277238.66,-18554.749999999767,49.63416174019856,50.365838259801436,-0.7316765196028744,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -18,555"
2026-06-01T01:38:25.923593,AVAX/USDT,86906.41656,84619.38914000001,2287.027419999984,50.66667152813146,49.33332847186853,1.3333430562629234,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 2,287"
2026-06-01T01:38:27.682279,DOT/USDT,5336828.2186199995,5389890.89378,-53062.6751600001,49.75266120701035,50.24733879298965,-0.49467758597929623,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -53,063"
2026-06-01T01:38:29.171834,LINK/USDT,80176.00428000001,90833.34502000001,-10657.34074,46.88398886270717,53.11601113729284,-6.232022274585662,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -10,657"
2026-06-01T01:38:30.842031,SUI/USDT,1391152.32,1580342.98,-189190.65999999992,46.81657480663019,53.183425193369814,-6.366850386739629,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -189,191"
2026-06-01T01:38:32.439009,SHIB/USDT,219927671721.6194,205188964397.95807,14738707323.661316,51.733489832131106,48.2665101678689,3.4669796642622077,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 14,738,707,324"
2026-06-01T01:38:34.005049,LTC/USDT,12299.084900000002,12453.0121,-153.92719999999827,49.68906230449889,50.31093769550111,-0.621875391002218,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -154
2026-06-01T01:38:35.422163,ATOM/USDT,34764.16284,31189.41706,3574.7457799999975,52.710046812788704,47.289953187211296,5.4200936255774,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 3,575"
2026-06-01T01:38:36.924264,XLM/USDT,10325566.306,9977891.114,347675.1919999998,50.856197013168604,49.14380298683139,1.7123940263372137,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 347,675"
2026-06-01T01:38:38.409097,UNI/USDT,92378.11666,92106.60684,271.5098200000066,50.07358598989905,49.92641401010095,0.14717197979810323,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 272
2026-06-01T01:38:40.556793,ICP/USDT,118624.70746,108485.23064000002,10139.476819999982,52.23228382360252,47.767716176397485,4.464567647205034,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 10,139"
2026-06-01T01:38:42.278615,APT/USDT,274478.46775999997,223975.60653999995,50502.86122000002,55.06594928438726,44.934050715612734,10.13189856877453,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.1% | Value: 50,503"
2026-06-01T01:38:44.040913,NEAR/USDT,3877103.2024000003,3884564.5841,-7461.381699999794,49.9519344172848,50.0480655827152,-0.0961311654304182,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -7,461"
2026-06-01T01:38:44.411475,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-01T01:38:44.566319,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-01T01:38:44.674840,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-01T01:38:44.768652,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-01T01:38:44.894715,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-01T01:38:45.102810,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-01T01:38:45.247539,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-01T06:53:47.729058,BTC/USDT,218.60964107,229.785332,-11.175690930000002,48.75381175066661,51.2461882493334,-2.4923764986667987,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -11
2026-06-01T06:53:50.384129,ETH/USDT,8549.58810064,9115.529028660001,-565.9409280200016,48.39813989378731,51.60186010621269,-3.203720212425377,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -566
2026-06-01T06:53:51.903964,BNB/USDT,2740.1585000000005,3378.0407999999998,-637.8822999999993,44.78700947188825,55.212990528111746,-10.425981056223508,⚪,⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -638
