timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-07T02:09:36.327181,BTC/USDT,438.270216596,480.28303476400004,-42.012818168000024,47.71309839109511,52.28690160890489,-4.573803217809778,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -42
2026-04-07T02:09:38.181894,ETH/USDT,16589.281163304,16671.771222585998,-82.49005928199767,49.875996017316346,50.124003982683654,-0.2480079653673003,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -82
2026-04-07T02:09:39.933205,BNB/USDT,518.44938,595.87562,-77.42624,46.52586812644426,53.47413187355574,-6.94826374711148,⚪,⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -77
2026-04-07T02:09:41.514558,XRP/USDT,6174868.735109267,6679265.241872844,-504396.50676357746,48.03799887387669,51.96200112612331,-3.9240022522466305,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -504,397"
2026-04-07T02:09:43.325107,SOL/USDT,32142.404359644,36777.839539466004,-4635.435179822005,46.63710187488043,53.362898125119564,-6.725796250239132,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -4,635"
2026-04-07T02:09:45.006667,DOGE/USDT,12685565.24326,13083840.481039997,-398275.2377799973,49.227232397128134,50.77276760287187,-1.545535205743733,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -398,275"
2026-04-07T02:09:46.419936,ADA/USDT,2848401.1608377444,3933934.271256616,-1085533.1104188715,41.99735016582877,58.00264983417123,-16.005299668342456,⚪,"⚪ Buy: 42.0% | Sell: 58.0% | Net: -16.0% | Value: -1,085,533"
2026-04-07T02:09:48.252933,TRX/USDT,2596548.763,2202694.987,393853.7759999996,54.10328998188516,45.89671001811484,8.206579963770325,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 393,854"
2026-04-07T02:09:49.819594,AVAX/USDT,65019.87060374,87159.38555561,-22139.514951870005,42.72584335387759,57.27415664612241,-14.548313292244819,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.5% | Value: -22,140"
2026-04-07T02:09:51.400150,DOT/USDT,263349.28276,331900.62943999993,-68551.34667999996,44.24180119349877,55.75819880650123,-11.516397613002448,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.5% | Value: -68,551"
2026-04-07T02:09:52.802760,LINK/USDT,48206.22502139601,56487.76343209399,-8281.538410697984,46.04488350619242,53.95511649380759,-7.910232987615171,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -8,282"
