timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-26T01:54:28.328465,BTC/USDT,2063.0949437658696,1810.0506882488055,253.04425551706413,53.26665041233473,46.73334958766526,6.533300824669465,⚪,⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.5% | Value: 253
2026-02-26T01:54:30.300583,ETH/USDT,66690.06948152001,56511.868442210005,10178.201039310006,54.13069843333591,45.869301566664085,8.26139686667183,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.3% | Value: 10,178"
2026-02-26T01:54:32.028708,BNB/USDT,2548.417740000001,2273.1216600000002,275.29608000000053,52.85485668747205,47.145143312527935,5.709713374944119,⚪,⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.7% | Value: 275
2026-02-26T01:54:33.694673,XRP/USDT,17308714.397009317,15470918.125367563,1837796.2716417536,52.80325941785221,47.19674058214779,5.606518835704426,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 1,837,796"
2026-02-26T01:54:35.219943,SOL/USDT,191985.82847621,158184.77898413996,33801.049492070044,54.82636874311293,45.17363125688706,9.652737486225869,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.7% | Value: 33,801"
2026-02-26T01:54:36.491443,DOGE/USDT,36840240.49829452,31167392.34184178,5672848.156452738,54.17074372356685,45.82925627643316,8.34148744713369,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.3% | Value: 5,672,848"
2026-02-26T01:54:38.011813,ADA/USDT,15748897.463211922,12157315.615474615,3591581.8477373067,56.43509357147494,43.56490642852508,12.87018714294986,⚪,"⚪ Buy: 56.4% | Sell: 43.6% | Net: 12.9% | Value: 3,591,582"
2026-02-26T01:54:39.531838,TRX/USDT,3022561.50288329,2704207.63488329,318353.8679999998,52.77952419891119,47.22047580108881,5.559048397822383,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 318,354"
2026-02-26T01:54:40.876460,AVAX/USDT,526567.9822509281,483543.232326392,43024.74992453604,52.12970360607964,47.87029639392036,4.259407212159276,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 43,025"
2026-02-26T01:54:42.183851,DOT/USDT,3846377.380297556,3133529.315996334,712848.0643012221,55.10642975127248,44.89357024872752,10.212859502544953,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 712,848"
2026-02-26T01:54:43.601602,LINK/USDT,335364.66757835,323502.9348189,11861.73275944998,50.90016057219172,49.09983942780827,1.8003211443834517,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 11,862"
