timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-08-21T01:07:05.260013,BTC/USDT,555.8819649304392,458.1081398256588,97.77382510478037,54.82124158047373,45.17875841952627,9.642483160947473,⚪,⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.6% | Value: 98
2026-08-21T01:07:07.328060,ETH/USDT,12353.758091953527,11458.372447421938,895.3856445315887,51.88010401473944,48.119895985260555,3.7602080294788793,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 895
2026-08-21T01:07:08.905941,BNB/USDT,3118.3211399999996,2496.2588600000004,622.0622799999992,55.53970448368355,44.46029551631646,11.07940896736709,⚪,⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.1% | Value: 622
2026-08-21T01:07:11.047769,XRP/USDT,25876610.338984627,24405196.554730397,1471413.7842542306,51.46316717233779,48.53683282766221,2.9263343446755687,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 1,471,414"
2026-08-21T01:07:12.354201,SOL/USDT,60076.359443846,54625.050962564,5451.308481282002,52.37630403234229,47.62369596765771,4.752608064684582,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 5,451"
2026-08-21T01:07:13.641582,DOGE/USDT,52367236.13686513,46063859.158806674,6303376.978058457,53.20192361932177,46.79807638067824,6.403847238643527,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 6,303,377"
2026-08-21T01:07:15.044889,ADA/USDT,6588563.738000001,5967649.982,620913.756000001,52.47253578923632,47.52746421076369,4.94507157847263,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 620,914"
2026-08-21T01:07:16.499279,TRX/USDT,2583197.3332653875,2060498.8173980822,522698.5158673052,55.628043899821314,44.371956100178686,11.256087799642629,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.3% | Value: 522,699"
2026-08-21T01:07:18.019096,AVAX/USDT,483743.71164,463132.90755999996,20610.80408000003,51.08835743021164,48.911642569788356,2.176714860423288,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 20,611"
2026-08-21T01:07:19.364631,DOT/USDT,2371657.14972,2038992.5342800003,332664.61543999985,53.77115208952967,46.22884791047033,7.542304179059347,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 332,665"
2026-08-21T01:07:20.611661,LINK/USDT,312339.04462,276994.53797999996,35344.506640000036,52.99868424976466,47.00131575023534,5.997368499529325,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 35,345"
2026-08-21T01:07:22.301295,SUI/USDT,2573249.2300000004,2216586.170000001,356663.0599999996,53.723124389618896,46.276875610381104,7.44624877923779,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 356,663"
2026-08-21T01:07:23.621635,SHIB/USDT,435335593865.1132,389418719594.0559,45916874271.05731,52.783669846991984,47.216330153008016,5.567339693983971,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 45,916,874,271"
2026-08-21T01:07:24.974138,LTC/USDT,34183.934,29364.806999999997,4819.127000000004,53.79167779264109,46.20832220735892,7.583355585282177,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 4,819"
2026-08-21T01:07:26.303613,ATOM/USDT,63433.24972,56397.179280000004,7036.070439999996,52.93584463425396,47.06415536574604,5.8716892685079145,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 7,036"
2026-08-21T01:07:27.747138,XLM/USDT,5084677.708441236,4562201.2951775035,522476.41326373257,52.708007496868895,47.291992503131105,5.416014993737779,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 522,476"
2026-08-21T01:07:29.190241,UNI/USDT,941985.4124799999,788815.5729200001,153169.83955999988,54.42482529337713,45.57517470662286,8.849650586754274,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 153,170"
2026-08-21T01:07:30.514115,ICP/USDT,48469.13655999999,41133.13064,7336.005919999989,54.09364971961333,45.90635028038666,8.187299439226676,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 7,336"
2026-08-21T01:07:31.893023,APT/USDT,45427.98431999999,45087.89298,340.09133999999176,50.18786280934604,49.81213719065396,0.3757256186920831,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 340
2026-08-21T01:07:33.291853,NEAR/USDT,1921413.0751999998,1596314.6797999998,325098.39540000004,54.620857809958636,45.379142190041364,9.241715619917269,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 325,098"
2026-08-21T01:07:33.994726,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-21T01:07:34.395711,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-21T01:07:34.739541,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-21T01:07:34.985760,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-21T01:07:35.298110,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-21T01:07:35.573994,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-21T01:07:35.880374,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-21T02:42:50.292881,BTC/USDT,643.4484076995736,539.0187008784152,104.42970682115845,54.41575524864889,45.58424475135112,8.831510497297765,⚪,⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 104
2026-08-21T02:42:52.064324,ETH/USDT,14343.711024213526,13449.22497346194,894.4860507515859,51.60919675925278,48.39080324074722,3.2183935185055605,⚪,⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 894
2026-08-21T02:42:53.361059,BNB/USDT,3402.53568,2833.52052,569.0151599999999,54.56229980736864,45.43770019263136,9.124599614737274,⚪,⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 569
