timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-31T02:08:51.326015,BTC/USDT,638.734741022,655.704035908,-16.969294886000057,49.34453080406607,50.655469195933925,-1.3109383918678537,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -17
2026-03-31T02:08:52.709169,ETH/USDT,23399.62340523,22324.58851369,1075.034891539999,51.175564155645034,48.82443584435496,2.351128311290075,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 1,075"
2026-03-31T02:08:54.103990,BNB/USDT,2107.35534,2072.67816,34.677180000000135,50.41479547950992,49.58520452049009,0.8295909590198294,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 35
2026-03-31T02:08:55.251742,XRP/USDT,4378492.423415068,4602524.308976712,-224031.8855616441,48.75274764407448,51.24725235592553,-2.4945047118510497,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -224,032"
2026-03-31T02:08:56.667620,SOL/USDT,49578.254277096,48201.167152204,1377.0871248920012,50.70418044245011,49.29581955754989,1.4083608849002163,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 1,377"
2026-03-31T02:08:57.807900,DOGE/USDT,33901168.96617845,40240947.39886767,-6339778.43268922,45.724576837357404,54.275423162642596,-8.550846325285196,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -6,339,778"
2026-03-31T02:08:59.174799,ADA/USDT,1570752.182,1697296.3179999997,-126544.13599999971,48.06391894122746,51.93608105877253,-3.8721621175450647,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -126,544"
2026-03-31T02:09:00.349173,TRX/USDT,1736015.825992536,1516251.7439950241,219764.0819975119,53.37862856096973,46.62137143903027,6.757257121939462,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 219,764"
2026-03-31T02:09:01.377704,AVAX/USDT,148472.22326000003,132282.07254000002,16190.150720000005,52.88333089861843,47.11666910138156,5.766661797236871,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 16,190"
2026-03-31T02:09:02.497270,DOT/USDT,1227075.8929799998,1467403.39752,-240327.50454000034,45.54037202313393,54.45962797686605,-8.919255953732124,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -240,328"
2026-03-31T02:09:03.533374,LINK/USDT,153605.03138,175142.32682,-21537.295439999987,46.7243393896876,53.27566061031239,-6.551321220624788,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -21,537"
2026-03-31T02:09:04.592534,SUI/USDT,375157.0544442644,403958.33166639664,-28801.277222132252,48.151668049715454,51.848331950284546,-3.696663900569085,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -28,801"
2026-03-31T02:09:05.684020,SHIB/USDT,293959846889.62317,273235767698.33612,20724079191.28705,51.82688993517185,48.17311006482816,3.6537798703436932,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 20,724,079,191"
2026-03-31T02:09:06.778072,LTC/USDT,17294.796700000003,18778.4943,-1483.6975999999959,47.94349564612778,52.056504353872235,-4.113008707744452,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -1,484"
2026-03-31T02:09:07.831289,ATOM/USDT,424469.89806000004,438616.99993999995,-14147.101879999915,49.180435833704436,50.819564166295564,-1.6391283325911308,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -14,147"
