timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-03T02:37:06.397586,BTC/USDT,441.34505673200005,517.449518338,-76.10446160599992,46.031242583926606,53.96875741607339,-7.9375148321467766,⚪,⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -76
2026-04-03T02:37:08.599174,ETH/USDT,13895.380453900001,15644.0686585,-1748.6882045999992,47.040079864140154,52.95992013585984,-5.919840271719687,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -1,749"
2026-04-03T02:37:11.250680,BNB/USDT,866.4455399999998,810.3894599999999,56.05607999999995,51.671484672016035,48.32851532798397,3.342969344032058,⚪,⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 56
2026-04-03T02:37:12.793816,XRP/USDT,10519274.041410943,9201388.911752405,1317885.1296585388,53.34138140484556,46.65861859515443,6.682762809691141,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.7% | Value: 1,317,885"
2026-04-03T02:37:14.911057,SOL/USDT,95679.54778188438,101791.18852075291,-6111.640738868533,48.452519888946476,51.547480111053524,-3.0949602221070514,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -6,112"
2026-04-03T02:37:17.497851,DOGE/USDT,24499095.50495089,28143402.241100594,-3644306.736149706,46.53862668738676,53.46137331261323,-6.922746625226482,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -3,644,307"
2026-04-03T02:37:20.279545,ADA/USDT,1851785.8939999999,1769325.766,82460.1279999998,51.138602392614416,48.86139760738557,2.277204785228849,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.3% | Value: 82,460"
2026-04-03T02:37:22.171785,TRX/USDT,1092159.782,1171754.338,-79594.5560000001,48.24210301758266,51.75789698241733,-3.515793964834677,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -79,595"
2026-04-03T02:37:23.636385,AVAX/USDT,229746.37168,210559.84662,19186.525060000014,52.178770621736646,47.82122937826336,4.357541243473284,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 19,187"
2026-04-03T02:37:25.035464,DOT/USDT,2143948.09721,1807493.1720900002,336454.92511999956,54.25736968095698,45.74263031904302,8.514739361913957,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.5% | Value: 336,455"
2026-04-03T02:37:27.413753,LINK/USDT,158366.61936,157354.35944000003,1012.2599199999822,50.1603092584863,49.83969074151369,0.32061851697261434,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 1,012"
