timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-16T01:26:21.202064,BTC/USDT,1164.670975904,1281.224768396,-116.55379249199996,47.617359759433306,52.382640240566694,-4.765280481133382,⚪,⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -117
2025-11-16T01:26:22.524724,ETH/USDT,21109.100385056,22579.166755734,-1470.0663706779997,48.31755014917328,51.682449850826714,-3.364899701653438,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -1,470"
2025-11-16T01:26:23.861152,BNB/USDT,1979.7267399999998,1938.7566600000002,40.9700799999996,50.522779808126785,49.477220191873215,1.0455596162535636,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 41
2025-11-16T01:26:25.154987,XRP/USDT,5222170.258636303,6660207.000154455,-1438036.741518152,43.94886767942723,56.05113232057277,-12.102264641145535,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.1% | Value: -1,438,037"
2025-11-16T01:26:26.448466,SOL/USDT,67843.905385098,74082.770584082,-6238.865198984,47.80208154796114,52.19791845203885,-4.395836904077706,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -6,239"
2025-11-16T01:26:27.655008,DOGE/USDT,12188004.995,12482373.750599999,-294368.7555999998,49.40339635918134,50.59660364081865,-1.1932072816372992,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -294,369"
2025-11-16T01:26:28.897679,ADA/USDT,3624159.6619999995,4502478.768000001,-878319.1060000015,44.59604907019346,55.40395092980654,-10.807901859613084,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -878,319"
2025-11-16T01:26:30.300489,TRX/USDT,2586922.8299999996,2953553.85,-366631.0200000005,46.69134046422879,53.308659535771206,-6.617319071542424,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -366,631"
2025-11-16T01:26:31.500434,AVAX/USDT,98020.09984000001,98650.36045999998,-630.2606199999718,49.839767339986246,50.16023266001376,-0.32046532002750994,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -630
2025-11-16T01:26:32.885945,DOT/USDT,316658.55738,384596.3211199999,-67937.76373999991,45.15598637364775,54.844013626352265,-9.688027252704513,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -67,938"
2025-11-16T01:26:34.139975,LINK/USDT,266727.59566,275282.22794,-8554.63228000002,49.21084158372069,50.7891584162793,-1.5783168325586083,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -8,555"
2025-11-16T01:26:35.473260,SUI/USDT,1745722.54,2213239.26,-467516.71999999974,44.09546310853518,55.90453689146483,-11.80907378292965,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -467,517"
2025-11-16T01:26:36.754875,SHIB/USDT,142768503589.84265,176040965634.98102,-33272462045.138367,44.78176383436172,55.21823616563828,-10.436472331276555,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -33,272,462,045"
2025-11-16T01:26:37.974450,LTC/USDT,41638.86467252,51719.50001207,-10080.635339549997,44.60110758494577,55.398892415054235,-10.797784830108466,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -10,081"
2025-11-16T01:26:39.274491,ATOM/USDT,23472.07934,26310.94676,-2838.8674199999987,47.148759685382004,52.851240314617996,-5.702480629235993,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -2,839"
2025-11-16T01:26:40.577503,XLM/USDT,3146699.8479999998,3932252.602,-785552.7540000002,44.45149010712736,55.548509892872644,-11.097019785745282,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.1% | Value: -785,553"
2025-11-16T01:26:41.848450,UNI/USDT,274835.32744,310763.82805999997,-35928.50061999995,46.93232988106658,53.06767011893342,-6.135340237866847,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -35,929"
2025-11-16T01:26:43.107992,ICP/USDT,209233.56856000004,191384.04594,17849.522620000032,52.22775059981794,47.772249400182076,4.455501199635852,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 17,850"
2025-11-16T01:26:44.424487,APT/USDT,54079.39116,64491.36863999999,-10411.977479999994,45.609382322605306,54.390617677394694,-8.78123535478938,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -10,412"
2025-11-16T01:26:45.731506,NEAR/USDT,680988.45054,853361.5303599999,-172373.07981999987,44.38286303758118,55.61713696241881,-11.234273924837632,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -172,373"
2025-11-16T01:26:46.588679,AAPL,0,47399300.0,-47399300.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -47,399,300"
2025-11-16T01:26:46.900093,MSFT,28491700.0,0,28491700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 28,491,700"
2025-11-16T01:26:47.208151,GOOG,0,17953900.0,-17953900.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -17,953,900"
2025-11-16T01:26:47.516956,GC=F,0,167.0,-167.0,0.0,100.0,-100.0,🔴,🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -167
2025-11-16T01:26:47.742908,CL=F,247349.0,0,247349.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 247,349"
2025-11-16T01:26:48.059629,TSLA,105248100.0,0,105248100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 105,248,100"
2025-11-16T01:26:48.402441,NVDA,186019700.0,0,186019700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 186,019,700"
2025-11-16T03:03:59.419081,BTC/USDT,1171.39080453,1351.1741545700002,-179.7833500400002,46.43649711791479,53.56350288208521,-7.127005764170419,⚪,⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -180
2025-11-16T03:04:00.650739,ETH/USDT,22811.280710259998,24924.527492039997,-2113.246781779999,47.78651827489308,52.21348172510692,-4.426963450213836,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -2,113"
2025-11-16T03:04:02.484629,BNB/USDT,1888.7104599999998,1785.3335399999999,103.37691999999993,51.40685468110888,48.59314531889112,2.8137093622177614,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 103
2025-11-16T03:04:03.864632,XRP/USDT,5776440.067676305,6754631.635114456,-978191.5674381508,46.096935718513606,53.9030642814864,-7.806128562972795,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -978,192"
2025-11-16T03:04:06.607016,SOL/USDT,71645.786185734,77275.919785036,-5630.133599302004,48.109700139881866,51.89029986011813,-3.780599720236265,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -5,630"
2025-11-16T03:04:08.341970,DOGE/USDT,14242799.846121809,14346738.241747873,-103938.39562606439,49.81822302391418,50.181776976085814,-0.3635539521716325,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -103,938"
2025-11-16T03:04:09.998373,ADA/USDT,3990091.8880000003,4548822.332,-558730.4440000001,46.72832851106917,53.27167148893083,-6.543342977861652,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -558,730"
2025-11-16T03:04:11.351321,TRX/USDT,3262300.419,3350475.751,-88175.33199999994,49.3332956557639,50.666704344236116,-1.3334086884722116,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -88,175"
2025-11-16T03:04:13.670442,AVAX/USDT,94583.78902000001,102066.36787999998,-7482.578859999965,48.09748973050528,51.90251026949472,-3.8050205389894427,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -7,483"
2025-11-16T03:04:15.722512,DOT/USDT,315991.44127999997,347277.48662,-31286.04534000001,47.64152638364532,52.35847361635467,-4.716947232709348,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -31,286"
2025-11-16T03:04:16.995199,LINK/USDT,275075.31202000007,279388.67678,-4313.364759999909,49.611032921242085,50.38896707875791,-0.7779341575158233,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -4,313"
