timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-08-20T01:03:42.096538,BTC/USDT,925.1944456159999,725.473466894,199.72097872199993,56.049701978464725,43.95029802153527,12.099403956929464,⚪,⚪ Buy: 56.0% | Sell: 44.0% | Net: 12.1% | Value: 200
2026-08-20T01:03:44.155947,ETH/USDT,35955.071727489965,25575.008584846648,10380.063142643317,58.43495010079008,41.56504989920991,16.869900201580172,⚪,"⚪ Buy: 58.4% | Sell: 41.6% | Net: 16.9% | Value: 10,380"
2026-08-20T01:03:45.965651,BNB/USDT,3521.10004,3029.73026,491.36978,53.750438932909006,46.249561067090994,7.500877865818017,⚪,⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 491
2026-08-20T01:03:48.725666,XRP/USDT,45270795.019829735,39622994.696019836,5647800.323809899,53.326391920253414,46.67360807974658,6.652783840506841,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.7% | Value: 5,647,800"
2026-08-20T01:03:50.796328,SOL/USDT,228807.451359024,170020.98670205602,58786.46465696799,57.3698937997953,42.63010620020469,14.73978759959061,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.7% | Value: 58,786"
2026-08-20T01:03:53.328783,DOGE/USDT,38624125.51253032,30115276.21992022,8508849.292610098,56.189208138389446,43.81079186161054,12.378416276778903,⚪,"⚪ Buy: 56.2% | Sell: 43.8% | Net: 12.4% | Value: 8,508,849"
2026-08-20T01:03:54.958726,ADA/USDT,7758601.302,6710539.968000001,1048061.3339999989,53.62171228562481,46.37828771437519,7.243424571249617,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 1,048,061"
2026-08-20T01:03:56.521996,TRX/USDT,1943409.6849999998,1597850.0549999997,345559.6300000001,54.87904948197898,45.120950518021026,9.758098963957956,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 345,560"
2026-08-20T01:03:58.955445,AVAX/USDT,493342.95027999993,413300.10092,80042.84935999993,54.414242697501415,45.58575730249859,8.82848539500282,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 80,043"
2026-08-20T01:04:02.020033,DOT/USDT,2857407.47862,2349634.98038,507772.4982400001,54.87582444581713,45.124175554182855,9.751648891634284,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 507,772"
2026-08-20T01:04:04.420267,LINK/USDT,490604.296935324,403665.796422486,86938.50051283796,54.860863689760706,45.13913631023929,9.721727379521417,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.7% | Value: 86,939"
2026-08-20T01:04:07.574190,SUI/USDT,3686528.3599999994,2926494.0400000005,760034.3199999989,55.74649739580497,44.25350260419503,11.492994791609943,⚪,"⚪ Buy: 55.7% | Sell: 44.3% | Net: 11.5% | Value: 760,034"
2026-08-20T01:04:09.502693,SHIB/USDT,566229232013.7289,490014075016.1614,76215156997.5675,53.60784094395263,46.39215905604736,7.2156818879052755,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 76,215,156,998"
2026-08-20T01:04:11.777302,LTC/USDT,42110.99160000001,31502.464400000004,10608.527200000004,57.205562526503314,42.79443747349669,14.411125053006618,⚪,"⚪ Buy: 57.2% | Sell: 42.8% | Net: 14.4% | Value: 10,609"
2026-08-20T01:04:14.169331,ATOM/USDT,129544.02950000002,98361.4661,31182.563400000014,56.84111704237465,43.15888295762535,13.682234084749298,⚪,"⚪ Buy: 56.8% | Sell: 43.2% | Net: 13.7% | Value: 31,183"
2026-08-20T01:04:16.616346,XLM/USDT,4377400.233999999,3228563.666,1148836.567999999,57.55220891858295,42.44779108141705,15.1044178371659,⚪,"⚪ Buy: 57.6% | Sell: 42.4% | Net: 15.1% | Value: 1,148,837"
2026-08-20T01:04:19.064607,UNI/USDT,1418290.3036999998,1239823.6777000001,178466.6259999997,53.357016050643615,46.64298394935639,6.714032101287216,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 178,467"
2026-08-20T01:04:21.252830,ICP/USDT,104229.33437999999,77969.82542000002,26259.508959999963,57.20626510814457,42.793734891855415,14.412530216289152,⚪,"⚪ Buy: 57.2% | Sell: 42.8% | Net: 14.4% | Value: 26,260"
2026-08-20T01:04:23.876770,APT/USDT,102594.77646,76192.99624000001,26401.780219999986,57.383553086793384,42.616446913206616,14.767106173586772,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.8% | Value: 26,402"
2026-08-20T01:04:26.548891,NEAR/USDT,2614661.22814,2092901.41556,521759.8125799997,55.54171927248017,44.458280727519835,11.083438544960337,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.1% | Value: 521,760"
2026-08-20T01:04:26.890808,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-20T01:04:27.053951,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-20T01:04:27.211308,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-20T01:04:27.352804,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
