timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-01-29T01:51:58.311900,BTC/USDT,1867.1605799015217,2215.371212827282,-348.21063292576014,45.73535920104847,54.26464079895153,-8.52928159790307,⚪,⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -348
2026-01-29T01:51:59.302456,ETH/USDT,36972.214882262386,39866.402963243585,-2894.188080981199,48.11670995514238,51.88329004485761,-3.7665800897152266,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -2,894"
2026-01-29T01:52:00.379200,BNB/USDT,1323.06808,1250.2757199999999,72.79236000000014,51.41435357374324,48.585646426256766,2.8287071474864787,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 73
2026-01-29T01:52:01.499563,XRP/USDT,4128725.3386394875,5159231.656509232,-1030506.3178697443,44.452459682963664,55.54754031703635,-11.09508063407268,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.1% | Value: -1,030,506"
2026-01-29T01:52:02.759521,SOL/USDT,51900.197116752,59346.394675128,-7446.1975583759995,46.653291827444775,53.34670817255523,-6.693416345110453,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -7,446"
2026-01-29T01:52:03.870452,DOGE/USDT,4558403.8560736105,5516200.811415739,-957796.9553421289,45.24647871080773,54.75352128919228,-9.507042578384542,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.5% | Value: -957,797"
2026-01-29T01:52:04.947574,ADA/USDT,2509473.63331693,2677451.0755446204,-167977.44222769048,48.38076074305926,51.619239256940745,-3.2384785138814736,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -167,977"
2026-01-29T01:52:05.940472,TRX/USDT,3240214.771999999,2784770.448,455444.3239999991,53.77963021791445,46.22036978208555,7.5592604358289055,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 455,444"
2026-01-29T01:52:07.011431,AVAX/USDT,26876.9568,32484.72099999999,-5607.7641999999905,45.27661244777014,54.723387552229866,-9.44677510445972,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -5,608"
2026-01-29T01:52:08.225624,DOT/USDT,54926.83846,60016.06344,-5089.224979999999,47.78619432088655,52.21380567911345,-4.427611358226897,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -5,089"
2026-01-29T01:52:09.248268,LINK/USDT,37771.316317767996,40823.931278512006,-3052.6149607440093,48.05801555812613,51.94198444187387,-3.88396888374774,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -3,053"
2026-01-29T01:52:10.312301,SUI/USDT,1299734.3699999996,1353230.9300000002,-53496.56000000052,48.99175914588855,51.00824085411144,-2.0164817082228903,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -53,497"
2026-01-29T01:52:11.477029,SHIB/USDT,61727165898.56753,65102283111.37605,-3375117212.808525,48.66942684086568,51.33057315913433,-2.6611463182686474,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -3,375,117,213"
2026-01-29T01:52:12.531708,LTC/USDT,28588.632295268,28332.613692902,256.01860236599896,50.22488843833391,49.775111561666094,0.449776876667822,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 256
2026-01-29T01:52:13.591464,ATOM/USDT,53436.666639999996,55996.76926,-2560.102620000005,48.830292314709276,51.16970768529073,-2.339415370581456,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -2,560"
2026-01-29T01:52:14.605802,XLM/USDT,1607438.724,1760057.806,-152619.08200000017,47.73393854098492,52.26606145901508,-4.532122918030153,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -152,619"
2026-01-29T01:52:15.748915,UNI/USDT,26842.62506,29298.97494,-2456.3498800000016,47.812362063069095,52.18763793693091,-4.375275873861809,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -2,456"
2026-01-29T01:52:16.773408,ICP/USDT,79371.72193999999,85176.29826,-5804.576320000007,48.23620596803753,51.763794031962476,-3.5275880639249455,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -5,805"
2026-01-29T01:52:17.794576,APT/USDT,110447.93345000001,115961.44884999999,-5513.515399999975,48.782401298040206,51.2175987019598,-2.4351974039195876,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -5,514"
2026-01-29T01:52:18.853984,NEAR/USDT,454293.05483621004,484550.67412414006,-30257.61928793002,48.38856998483462,51.61143001516538,-3.2228600303307644,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -30,258"
2026-01-29T01:52:19.428244,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-29T01:52:19.582885,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-29T01:52:19.688934,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-29T01:52:19.794401,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-29T01:52:19.888143,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-29T01:52:19.991856,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-29T01:52:20.127216,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-29T04:06:09.638839,BTC/USDT,1631.26052924,1894.02384553,-262.7633162899999,46.27316141967776,53.726838580322244,-7.453677160644477,⚪,⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.5% | Value: -263
2026-01-29T04:06:10.843054,ETH/USDT,33784.6001892,34786.9277927,-1002.3276035000017,49.269137182006084,50.730862817993916,-1.4617256359878317,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -1,002"
2026-01-29T04:06:12.076545,BNB/USDT,1183.40434,1082.9319600000001,100.47237999999993,52.21662557317729,47.78337442682272,4.4332511463545785,⚪,⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 100
2026-01-29T04:06:14.043967,XRP/USDT,3761520.7501589796,4276890.21038847,-515369.4602294909,46.794332469695036,53.205667530304964,-6.4113350606099395,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -515,369"
2026-01-29T04:06:15.630230,SOL/USDT,46347.216316752005,56283.54547512799,-9936.329158375986,45.159185713477704,54.8408142865223,-9.681628573044591,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -9,936"
2026-01-29T04:06:17.389242,DOGE/USDT,4775671.08308904,5490996.54495936,-715325.4618703201,46.516272427500915,53.483727572499085,-6.967455144998174,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -715,325"
2026-01-29T04:06:18.622100,ADA/USDT,2598575.04131693,2703398.48754462,-104823.44622768974,49.0114676576837,50.98853234231628,-1.9770646846325846,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -104,823"
2026-01-29T04:06:19.844765,TRX/USDT,2347624.7499999995,2075756.57,271868.17999999947,53.073080979597755,46.92691902040226,6.146161959195494,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 271,868"
2026-01-29T04:06:21.838748,AVAX/USDT,27424.6848,31616.3091,-4191.6242999999995,46.45024243062412,53.54975756937588,-7.099515138751753,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -4,192"
2026-01-29T04:06:23.815782,DOT/USDT,66718.34032000002,68487.27158,-1768.931259999983,49.34583659836978,50.654163401630214,-1.308326803260437,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -1,769"
2026-01-29T04:06:25.016039,LINK/USDT,47056.37103776799,54751.513358512,-7695.142320744009,46.2207532518841,53.779246748115895,-7.5584934962317964,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -7,695"
2026-01-29T04:06:26.331132,SUI/USDT,1333626.06,1375136.04,-41509.97999999998,49.233783210419254,50.766216789580746,-1.5324335791614916,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -41,510"
2026-01-29T04:06:27.589729,SHIB/USDT,74740602317.12224,71960238182.82426,2780364134.2979736,50.947630608257825,49.052369391742175,1.8952612165156528,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 2,780,364,134"
2026-01-29T04:06:29.134216,LTC/USDT,23410.328095268,24391.001892902,-980.673797634001,48.974219129596705,51.025780870403295,-2.0515617408065854,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -981
2026-01-29T04:06:30.560070,ATOM/USDT,37971.468400000005,43193.1513,-5221.6828999999925,46.78327643294558,53.216723567054416,-6.433447134108844,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -5,222"
2026-01-29T04:06:31.827314,XLM/USDT,1478386.9919999999,1431374.498,47012.49399999995,50.80784102342354,49.19215897657646,1.6156820468470752,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 47,012"
2026-01-29T04:06:33.049450,UNI/USDT,32384.48156,34524.23593999999,-2139.754379999991,48.40098984112197,51.59901015887801,-3.1980203177560402,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -2,140"
2026-01-29T04:06:34.661015,ICP/USDT,61839.02008000001,65437.104119999996,-3598.084039999987,48.58650471067692,51.41349528932309,-2.826990578646161,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -3,598"
2026-01-29T04:06:36.325015,APT/USDT,100762.72949000003,106568.79201,-5806.062519999978,48.59981191523741,51.40018808476259,-2.800376169525181,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -5,806"
2026-01-29T04:06:37.585164,NEAR/USDT,412639.84973620996,455502.89422414,-42863.04448793002,47.53133659262102,52.46866340737899,-4.937326814757974,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -42,863"
2026-01-29T04:06:37.921398,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
