timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-25T00:15:56.801388,BTC/USDT,384.0143033910258,397.9354999906838,-13.921196599658003,49.10984077625873,50.89015922374126,-1.7803184474825369,⚪,⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -14
2026-09-25T00:15:58.878625,ETH/USDT,5957.615976392793,5542.366773628528,415.24920276426474,51.80543402451405,48.194565975485936,3.610868049028116,⚪,⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 415
2026-09-25T00:16:00.371338,BNB/USDT,3785.0163399999997,3371.0851599999996,413.93118000000004,52.89215559617203,47.10784440382798,5.784311192344045,⚪,⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 414
2026-09-25T00:16:02.012435,XRP/USDT,9613087.064710714,8402316.505766075,1210770.5589446388,53.36037589779232,46.63962410220768,6.720751795584643,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 1,210,771"
2026-09-25T00:16:03.476857,SOL/USDT,40930.572506334,37100.34565824599,3830.2268480880084,52.45430076832458,47.54569923167543,4.908601536649143,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 3,830"
2026-09-25T00:16:05.079610,DOGE/USDT,18616221.61314,15119189.85136,3497031.7617799975,55.18302817420791,44.8169718257921,10.366056348415812,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.4% | Value: 3,497,032"
2026-09-25T00:16:06.693104,ADA/USDT,3673987.854,3413133.496,260854.358,51.84034070476301,48.159659295236985,3.680681409526027,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 260,854"
2026-09-25T00:16:08.691532,TRX/USDT,1422861.3959999997,1691738.3839999998,-268876.9880000001,45.683602918638876,54.31639708136113,-8.632794162722254,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -268,877"
2026-09-25T00:16:10.142737,AVAX/USDT,454201.715402372,417833.32490355795,36368.39049881406,52.08525969816851,47.91474030183149,4.170519396337008,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 36,368"
2026-09-25T00:16:12.648988,DOT/USDT,2330195.6542400005,2171714.79836,158480.85588000063,51.76015113526384,48.23984886473616,3.5203022705276767,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 158,481"
2026-09-25T00:16:14.020504,LINK/USDT,362507.52631976805,358294.680279652,4212.846040116041,50.292233153668555,49.707766846331445,0.5844663073371105,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 4,213"
2026-09-25T00:16:15.431386,SUI/USDT,2858680.78,2456308.32,402372.45999999996,53.78526138463765,46.21473861536236,7.570522769275294,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 402,372"
2026-09-25T00:16:17.084155,SHIB/USDT,331584506074.81683,293914927996.77124,37669578078.04559,53.01116004476947,46.988839955230524,6.022320089538934,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 37,669,578,078"
2026-09-25T00:16:18.468680,LTC/USDT,140306.58539014801,117600.14959343203,22706.43579671599,54.40206336568947,45.59793663431053,8.804126731378933,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 22,706"
2026-09-25T00:16:20.569568,ATOM/USDT,72618.35722,53843.68258000001,18774.674639999997,57.42304752860707,42.57695247139293,14.846095057214153,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.8% | Value: 18,775"
2026-09-25T00:16:22.045587,XLM/USDT,7489334.364000001,6239227.886000001,1250106.4780000001,54.55294026874519,45.44705973125481,9.10588053749037,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 1,250,106"
2026-09-25T00:16:23.680690,UNI/USDT,474600.43888,446399.36882,28201.07006,51.53100303736361,48.46899696263639,3.0620060747272184,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 28,201"
2026-09-25T00:16:25.121054,ICP/USDT,90735.6292,98793.04419999999,-8057.414999999994,47.87435461467226,52.12564538532774,-4.251290770655494,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -8,057"
2026-09-25T00:16:26.533744,APT/USDT,191336.62848219957,181174.15242146637,10162.4760607332,51.36405126800361,48.63594873199639,2.7281025360072175,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.7% | Value: 10,162"
2026-09-25T00:16:27.947469,NEAR/USDT,2105287.783125504,2167355.294150336,-62067.51102483226,49.27366374978827,50.72633625021172,-1.4526725004234469,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -62,068"
2026-09-25T00:16:28.618417,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-25T00:16:28.885253,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-25T00:16:29.153686,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-25T00:16:29.370244,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-25T00:16:29.587378,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-25T00:16:29.792409,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-25T00:16:30.025370,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
