timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-11T01:50:51.150335,BTC/USDT,1652.0663095246384,1753.6378541219572,-101.57154459731873,48.508802589468566,51.49119741053144,-2.982394821062874,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -102
2026-03-11T04:08:49.751647,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T04:08:49.927787,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T04:08:50.001842,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T04:08:50.140828,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T04:08:50.244628,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T05:31:36.444054,BTC/USDT,946.2512246580001,981.0831724120001,-34.831947754,49.09636989286984,50.90363010713015,-1.8072602142603131,⚪,⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -35
2026-03-11T05:31:37.422224,ETH/USDT,24778.161230286005,29971.569202034,-5193.407971747994,45.25713831763251,54.74286168236748,-9.485723364734975,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -5,193"
2026-03-11T05:31:38.439815,BNB/USDT,1835.7845,1847.8875,-12.103000000000065,49.835720987102,50.16427901289801,-0.32855802579600096,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -12
2026-03-11T05:31:39.404682,XRP/USDT,10215991.706630945,11508631.904846417,-1292640.1982154716,47.02494224679558,52.975057753204425,-5.950115506408845,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -1,292,640"
2026-03-11T05:31:40.366043,SOL/USDT,99578.71962185802,113249.98741224199,-13671.267790383965,46.7881993033502,53.21180069664979,-6.423601393299597,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -13,671"
2026-03-11T05:31:41.278708,DOGE/USDT,14374763.046115484,18386102.65239744,-4011339.606281955,43.87784858434917,56.12215141565083,-12.244302831301667,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -4,011,340"
2026-03-11T05:31:42.203867,ADA/USDT,4995681.174,6254603.226,-1258922.0520000001,44.40493232331087,55.59506767668913,-11.190135353378269,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -1,258,922"
2026-03-11T05:31:43.035460,TRX/USDT,1111330.306,934774.384,176555.92200000014,54.31444008859586,45.68555991140414,8.628880177191721,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 176,556"
2026-03-11T05:31:43.921736,AVAX/USDT,272774.92334,317137.09096,-44362.16762000002,46.239933537152915,53.76006646284709,-7.520132925694174,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -44,362"
2026-03-11T05:31:45.222680,DOT/USDT,1916951.76442,2039016.27248,-122064.50806000014,48.4572106381874,51.5427893618126,-3.0855787236252064,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -122,065"
2026-03-11T05:31:46.138981,LINK/USDT,197962.02064,208397.73496,-10435.71432,48.71595129977974,51.284048700220254,-2.5680974004405073,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -10,436"
2026-03-11T05:31:47.191630,SUI/USDT,2058952.5999999999,2284788.2,-225835.60000000033,47.400448019366166,52.59955198063384,-5.199103961267678,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -225,836"
2026-03-11T05:31:48.196481,SHIB/USDT,334788820963.88684,365459152412.1107,-30670331448.223877,47.81003782843114,52.18996217156886,-4.379924343137723,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -30,670,331,448"
2026-03-11T05:31:49.118969,LTC/USDT,12931.462599999999,12652.091399999998,279.3712000000014,50.54599763582496,49.45400236417504,1.0919952716499102,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 279
2026-03-11T05:31:50.009483,ATOM/USDT,22298.766959999997,24768.718940000002,-2469.9519800000053,47.37615900576495,52.62384099423505,-5.247681988470103,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -2,470"
2026-03-11T05:31:50.906264,XLM/USDT,1912513.395,2313305.0949999997,-400791.6999999997,45.25782163918735,54.742178360812645,-9.4843567216253,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -400,792"
2026-03-11T05:31:51.867704,UNI/USDT,246677.11091999998,290856.19707999995,-44179.08615999998,45.89057222106132,54.10942777893867,-8.218855557877351,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -44,179"
2026-03-11T05:31:52.784716,ICP/USDT,51818.22328,63094.89912,-11276.675840000004,45.09339072662775,54.906609273372254,-9.813218546744498,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -11,277"
2026-03-11T05:31:53.797303,APT/USDT,111947.56875999998,132151.36574,-20203.79698000003,45.86155567999826,54.138444320001746,-8.27688864000348,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.3% | Value: -20,204"
2026-03-11T05:31:54.681677,NEAR/USDT,1167175.336695562,1201431.349263708,-34256.01256814622,49.27687418997821,50.72312581002178,-1.4462516200435684,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -34,256"
2026-03-11T05:31:55.169522,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T05:31:55.347615,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T05:31:55.456004,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T05:31:55.551419,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T05:31:55.715451,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T05:31:55.830193,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T05:31:55.976191,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T06:51:03.296543,BTC/USDT,873.566757242,810.866875298,62.699881944000026,51.861156199115236,48.13884380088477,3.722312398230454,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 63
2026-03-11T06:51:04.624541,ETH/USDT,22149.701218500002,24595.91307671,-2446.2118582099974,47.38348517278907,52.61651482721091,-5.233029654421847,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -2,446"
2026-03-11T06:51:05.698110,BNB/USDT,1893.42896,1790.02124,103.40771999999993,51.40368016920658,48.59631983079342,2.807360338413152,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 103
2026-03-11T06:51:06.996814,XRP/USDT,8910813.671250945,9280836.939926416,-370023.2686754707,48.98298599565198,51.01701400434801,-2.034028008696034,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -370,023"
2026-03-11T06:51:08.205599,SOL/USDT,90126.725621858,94622.043412242,-4495.317790383997,48.78339709274213,51.21660290725788,-2.433205814515751,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -4,495"
2026-03-11T06:51:09.343365,DOGE/USDT,14274418.637515483,16057167.639897436,-1782749.0023819525,47.061233484333926,52.93876651566607,-5.8775330313321446,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -1,782,749"
2026-03-11T06:51:10.899572,ADA/USDT,2956882.126,3022613.9439999997,-65731.8179999995,49.45035654150033,50.54964345849966,-1.0992869169993367,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -65,732"
2026-03-11T06:51:12.897507,TRX/USDT,1101971.7559999998,907142.994,194828.76199999987,54.84862206103459,45.15137793896541,9.69724412206918,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.7% | Value: 194,829"
2026-03-11T06:51:14.206818,AVAX/USDT,265223.71344,294353.94026000006,-29130.22682000004,47.39712382835633,52.602876171643665,-5.205752343287333,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -29,130"
2026-03-11T06:51:15.626387,DOT/USDT,1953912.24082,1977692.4419800004,-23780.201160000404,49.697576395917494,50.302423604082506,-0.604847208165005,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -23,780"
2026-03-11T06:51:16.865940,LINK/USDT,200231.35068000003,195969.13982,4262.210860000021,50.5378856112244,49.46211438877559,1.0757712224488072,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 4,262"
2026-03-11T06:51:18.017479,SUI/USDT,1571809.9,1485733.6,86076.29999999981,51.407605484598996,48.59239451540101,2.815210969197979,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 86,076"
2026-03-11T06:51:19.236724,SHIB/USDT,311287908630.5467,318051592389.5569,-6763683759.010193,49.462636323634,50.53736367636601,-1.074727352732009,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -6,763,683,759"
2026-03-11T06:51:20.641055,LTC/USDT,11764.3672,10423.3008,1341.0663999999997,53.02209858196905,46.97790141803095,6.044197163938092,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 1,341"
2026-03-11T06:51:22.577281,ATOM/USDT,24062.3398,27414.078199999996,-3351.7383999999947,46.74439429721004,53.255605702789964,-6.511211405579919,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -3,352"
2026-03-11T06:51:23.894138,XLM/USDT,1853056.057,2151256.7029999997,-298200.6459999997,46.27650655839381,53.723493441606195,-7.446986883212382,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -298,201"
2026-03-11T06:51:25.004028,UNI/USDT,254952.12224,284050.51876,-29098.39652000001,47.30071855807474,52.69928144192525,-5.398562883850509,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -29,098"
2026-03-11T06:51:26.401733,ICP/USDT,346277.74967999995,250901.61902,95376.13065999994,57.98555138195951,42.014448618040475,15.971102763919035,⚪,"⚪ Buy: 58.0% | Sell: 42.0% | Net: 16.0% | Value: 95,376"
2026-03-11T06:51:27.918786,APT/USDT,108212.91053999998,118281.36465999999,-10068.45412000001,47.77732701828572,52.22267298171429,-4.445345963428577,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -10,068"
2026-03-11T06:51:29.160491,NEAR/USDT,1273392.924815562,1227003.8517437081,46389.073071853956,50.92763423602891,49.0723657639711,1.855268472057812,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 46,389"
2026-03-11T06:51:29.508507,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T06:51:29.657486,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T06:51:29.764901,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T06:51:29.865978,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T06:51:29.963793,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T06:51:30.064797,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T06:51:30.189263,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-11T07:41:50.406652,BTC/USDT,771.8867400620002,767.8123724379998,4.074367624000388,50.13231051414275,49.86768948585724,0.2646210282855111,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 4
2026-03-11T07:41:51.318189,ETH/USDT,20620.173072748,22006.848866531996,-1386.6757937839975,48.37347798333268,51.62652201666733,-3.253044033334644,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -1,387"
2026-03-11T07:41:52.324780,BNB/USDT,1775.25526,1775.30194,-0.04668000000015127,49.99934263838926,50.000657361610735,-0.0013147232214749636,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -0
2026-03-11T07:41:53.348281,XRP/USDT,7732191.040350945,7472811.070026415,259379.97032452933,50.85294289485005,49.14705710514994,1.705885789700111,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 259,380"
2026-03-11T07:41:54.242579,SOL/USDT,84365.18462185802,85348.068412242,-982.8837903839885,49.710428097743645,50.289571902256355,-0.5791438045127215,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -983
2026-03-11T07:41:55.287167,DOGE/USDT,13594113.768331295,14839949.196721153,-1245835.4283898585,47.80925534644648,52.19074465355352,-4.381489307107048,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -1,245,835"
2026-03-11T07:41:56.230917,ADA/USDT,2917255.4840000006,2932818.146,-15562.661999999546,49.866987469010716,50.133012530989284,-0.26602506197857106,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -15,563"
2026-03-11T07:41:57.245726,TRX/USDT,1101537.7019999998,957873.848,143663.85399999982,53.48798310857292,46.51201689142707,6.975966217145856,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 143,664"
2026-03-11T07:41:58.341184,AVAX/USDT,241984.87596,258347.92694000003,-16363.050980000029,48.36478331171198,51.63521668828802,-3.270433376576043,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -16,363"
2026-03-11T07:41:59.361645,DOT/USDT,1791138.7929399998,1891276.0934600001,-100137.30052000028,48.640331092378666,51.35966890762133,-2.719337815242661,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -100,137"
2026-03-11T07:42:01.039567,LINK/USDT,185172.38016,193053.32724,-7880.947080000013,48.95816876988938,51.04183123011061,-2.0836624602212357,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -7,881"
2026-03-11T07:42:02.037659,SUI/USDT,1474084.66,1326282.1400000001,147802.5199999998,52.63898500724976,47.36101499275024,5.277970014499521,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 147,803"
2026-03-11T07:42:03.076948,SHIB/USDT,302944488788.81586,304222614934.62854,-1278126145.812683,49.89474675604339,50.10525324395662,-0.21050648791322707,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -1,278,126,146"
2026-03-11T07:42:04.261388,LTC/USDT,10258.842400000001,9694.9316,563.9108000000015,51.4130429662078,48.5869570337922,2.8260859324155994,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 564
2026-03-11T07:42:05.285741,ATOM/USDT,23094.547640000004,23959.90246,-865.3548199999968,49.08047504735371,50.9195249526463,-1.8390499052925853,⚪,⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -865
2026-03-11T07:42:06.332090,XLM/USDT,1588414.993,1746175.607,-157760.61400000006,47.63448301569614,52.36551698430386,-4.731033968607722,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -157,761"
2026-03-11T07:42:07.352864,UNI/USDT,255996.38548000003,280056.15822,-24059.772739999957,47.75583820814169,52.24416179185831,-4.488323583716623,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -24,060"
