timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-19T02:02:30.999366,BTC/USDT,991.675088112,985.995040548,5.680047564000006,50.143604524376585,49.856395475623415,0.2872090487531713,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 6
2026-03-19T02:02:52.418551,XLM/USDT,1379515.0830000003,1370792.167,8722.916000000434,50.158580754932025,49.84141924506798,0.31716150986405006,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 8,723"
2026-03-19T02:02:54.648095,UNI/USDT,2415080.2089000004,2356340.1999999993,58740.00890000118,50.61554006842947,49.38445993157053,1.2310801368589328,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 58,740"
2026-03-19T02:02:56.389400,ICP/USDT,34371.02736999999,32973.43813,1397.5892399999866,51.03764223950964,48.96235776049036,2.0752844790192695,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 1,398"
2026-03-19T02:02:57.510172,APT/USDT,231161.72006,210779.64564,20382.07441999999,52.30597042977821,47.694029570221794,4.611940859556427,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 20,382"
2026-03-19T02:02:59.167906,NEAR/USDT,2140297.6120599997,2419495.8491399996,-279198.2370799999,46.9384771541108,53.06152284588921,-6.123045691778403,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -279,198"
2026-03-19T02:02:59.505059,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T02:02:59.642328,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T02:02:59.737109,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T02:02:59.824429,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T02:02:59.921335,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T02:03:00.009989,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T02:03:00.135876,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T04:33:55.980137,BTC/USDT,857.3682126739999,885.388752886,-28.020540212000128,49.1960858350953,50.8039141649047,-1.6078283298093885,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -28
2026-03-19T04:33:56.878931,ETH/USDT,38191.320158336,34514.214629393995,3677.1055289420037,52.52876589084836,47.471234109151645,5.057531781696712,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.1% | Value: 3,677"
2026-03-19T04:33:57.783569,BNB/USDT,4524.022895686,4279.610097124,244.4127985619998,51.38813600454275,48.61186399545725,2.7762720090854964,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 244
2026-03-19T04:33:58.756589,XRP/USDT,9827987.46239164,10105947.67466109,-277960.21226945147,49.3027964364327,50.69720356356729,-1.3944071271345995,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -277,960"
2026-03-19T04:33:59.662775,SOL/USDT,81327.328696806,74661.894793824,6665.433902981997,52.136504610327265,47.86349538967275,4.273009220654514,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 6,665"
2026-03-19T04:34:00.706086,DOGE/USDT,13767397.130420003,10972890.742279999,2794506.388140004,55.647683653721025,44.35231634627898,11.295367307442042,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.3% | Value: 2,794,506"
2026-03-19T04:34:01.594598,ADA/USDT,2552812.652,2541792.0179999997,11020.634000000078,50.10815985453097,49.891840145469025,0.2163197090619414,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 11,021"
2026-03-19T04:34:02.502450,TRX/USDT,2351886.144000001,2054947.3960000002,296938.7480000006,53.36907152612804,46.63092847387196,6.738143052256078,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 296,939"
2026-03-19T04:34:03.397261,AVAX/USDT,740552.5577201857,752661.5810801239,-12109.023359938175,49.59453158641845,50.40546841358156,-0.8109368271631091,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -12,109"
2026-03-19T04:34:04.273301,DOT/USDT,6983613.003419999,6921756.51258,61856.49083999917,50.22241944296707,49.77758055703293,0.4448388859341347,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 61,856"
2026-03-19T04:34:05.316069,LINK/USDT,327779.2131,330893.0469,-3113.833800000022,49.76362798396884,50.23637201603116,-0.4727440320623222,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -3,114"
2026-03-19T04:34:06.234210,SUI/USDT,920435.68,886517.72,33917.96000000008,50.9385399756297,49.0614600243703,1.8770799512594007,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 33,918"
2026-03-19T04:34:07.219527,SHIB/USDT,1104662242590.9314,1086875756858.3113,17786485732.620117,50.40579916335217,49.59420083664782,0.8115983267043535,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 17,786,485,733"
2026-03-19T04:34:08.231594,LTC/USDT,14177.401999999998,12459.841,1717.5609999999979,53.22398417884313,46.77601582115687,6.44796835768626,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 1,718"
2026-03-19T04:34:09.142374,ATOM/USDT,31697.650078644,35250.737467966,-3553.0873893219978,47.34639808401038,52.653601915989626,-5.30720383197924,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -3,553"
2026-03-19T04:34:10.045234,XLM/USDT,1134017.901,1220788.5290000003,-86770.62800000026,48.15758469794903,51.84241530205096,-3.684830604101936,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -86,771"
2026-03-19T04:34:10.926177,UNI/USDT,2541907.4244799996,2370130.66452,171776.75995999947,51.748528379133255,48.251471620866745,3.497056758266507,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 171,777"
2026-03-19T04:34:11.810877,ICP/USDT,32579.85875,30512.452149999997,2067.406600000002,51.638398221993164,48.361601778006836,3.2767964439863335,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 2,067"
2026-03-19T04:34:12.685310,APT/USDT,221166.05068,196782.18452,24383.866159999976,52.91709165231091,47.082908347689084,5.834183304621829,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 24,384"
2026-03-19T04:34:13.727675,NEAR/USDT,1861779.0385,1818244.4614,43534.57710000011,50.591498629032984,49.408501370967016,1.1829972580659636,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 43,535"
2026-03-19T04:34:14.301525,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T04:34:14.476458,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T04:34:14.590112,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T04:34:14.698621,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T04:34:14.806900,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T04:34:14.964351,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T04:34:15.111580,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T05:56:49.222152,BTC/USDT,796.3451425859998,879.0536213940001,-82.70847880800022,47.53167781348001,52.46832218652,-4.936644373039991,⚪,⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -83
2026-03-19T05:56:50.432148,ETH/USDT,35846.210661024,34363.61222017599,1482.5984408480072,51.055834055696636,48.94416594430335,2.1116681113932856,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 1,483"
2026-03-19T05:56:52.439309,BNB/USDT,4313.656635686,4308.3092571239995,5.347378562000813,50.03101020479831,49.96898979520169,0.06202040959661045,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 5
2026-03-19T05:56:54.008586,XRP/USDT,9352873.731691638,10207720.854761094,-854847.1230694558,47.81487439123782,52.185125608762185,-4.370251217524367,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -854,847"
2026-03-19T05:56:55.135715,SOL/USDT,77111.946195144,75722.207792716,1389.7384024280036,50.454655705601766,49.54534429439823,0.9093114112035415,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 1,390"
2026-03-19T05:56:56.385827,DOGE/USDT,12427598.22388,10574482.17892,1853116.0449599996,54.02814878591248,45.97185121408752,8.056297571824953,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.1% | Value: 1,853,116"
2026-03-19T05:56:57.425835,ADA/USDT,2496514.584,2622848.866,-126334.28200000012,48.76611337294288,51.233886627057124,-2.4677732541142423,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -126,334"
2026-03-19T05:56:58.977723,TRX/USDT,1389190.1600000001,1464938.4100000001,-75748.25,48.67300564529229,51.32699435470771,-2.6539887094154273,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -75,748"
2026-03-19T05:57:00.176927,AVAX/USDT,663930.196220186,711701.9222801238,-47771.72605993785,48.26364456683311,51.73635543316689,-3.472710866333781,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -47,772"
2026-03-19T05:57:01.573836,DOT/USDT,6787296.15138,7543573.156520001,-756277.005140001,47.36137079722339,52.63862920277662,-5.277258405553232,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -756,277"
2026-03-19T05:57:03.662845,LINK/USDT,314123.65924,335892.40016,-21768.74092000001,48.32552283861312,51.67447716138689,-3.3489543227737695,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -21,769"
2026-03-19T05:57:04.715738,SUI/USDT,865626.18,881180.8200000001,-15554.640000000014,49.55476935917935,50.44523064082066,-0.890461281641304,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -15,555"
2026-03-19T05:57:06.423078,SHIB/USDT,1035726657233.8898,1102441274652.9497,-66714617419.05994,48.439911654642884,51.56008834535712,-3.120176690714242,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -66,714,617,419"
2026-03-19T05:57:07.729213,LTC/USDT,12270.408399999998,11571.097600000001,699.3107999999975,51.46658268986866,48.533417310131334,2.9331653797373263,⚪,⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 699
2026-03-19T05:57:09.666929,ATOM/USDT,24752.943318644004,24833.677327965997,-80.73400932199365,49.91859295081091,50.081407049189096,-0.16281409837819438,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -81
2026-03-19T05:57:11.575473,XLM/USDT,1064681.445,1213441.2949999997,-148759.84999999963,46.73503434674464,53.26496565325536,-6.529931306510712,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -148,760"
2026-03-19T05:57:13.103235,UNI/USDT,2536221.41372,2557995.97048,-21774.556760000065,49.786281629563604,50.213718370436396,-0.4274367408727996,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -21,775"
2026-03-19T05:57:15.185638,ICP/USDT,30257.08485,30087.75175,169.33309999999983,50.140304547613944,49.85969545238606,0.28060909522787547,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 169
2026-03-19T05:57:16.267401,APT/USDT,209118.20233999996,193911.56556,15206.636779999972,51.886540150524695,48.113459849475305,3.7730803010493883,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 15,207"
2026-03-19T05:57:17.979356,NEAR/USDT,1614069.7348999998,1763443.4886,-149373.75370000023,47.788702163167116,52.211297836832884,-4.422595673665768,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -149,374"
2026-03-19T05:57:18.427676,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T05:57:18.573896,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T05:57:18.678176,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T05:57:18.782292,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T05:57:18.888923,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T05:57:18.992891,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T05:57:19.117562,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T06:59:40.736547,BTC/USDT,707.693941218,746.076819342,-38.38287812400006,48.679885468696085,51.320114531303915,-2.6402290626078337,⚪,⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -38
2026-03-19T06:59:41.985500,ETH/USDT,32357.300416068,29130.246852742,3227.0535633260006,52.62415213052656,47.375847869473446,5.248304261053111,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 3,227"
2026-03-19T06:59:43.179137,BNB/USDT,4270.030595686,4242.870197124,27.16039856200041,50.15952493294024,49.84047506705975,0.31904986588050094,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 27
2026-03-19T06:59:44.278901,XRP/USDT,8470786.226631638,7862424.961821092,608361.2648105454,51.86234432957264,48.137655670427364,3.7246886591452713,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 608,361"
2026-03-19T06:59:45.935369,SOL/USDT,70733.04439514401,60299.440592716004,10433.603802428006,53.98130425573271,46.018695744267276,7.962608511465431,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 10,434"
2026-03-19T06:59:47.570158,DOGE/USDT,9003228.70076,8292005.455139999,711223.2456200002,52.05612493941685,47.94387506058316,4.112249878833688,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 711,223"
2026-03-19T06:59:48.639206,ADA/USDT,2393767.12,2468727.67,-74960.54999999981,49.229196603416824,50.770803396583176,-1.5416067931663493,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -74,961"
2026-03-19T06:59:50.153108,TRX/USDT,1313256.594,1287212.976,26043.618000000017,50.500748370610616,49.49925162938938,1.0014967412212408,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 26,044"
2026-03-19T06:59:51.879711,AVAX/USDT,594893.958380186,608147.5655201239,-13253.607139937929,49.44916252362723,50.55083747637277,-1.101674952745537,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -13,254"
2026-03-19T06:59:53.890635,DOT/USDT,6863480.156579999,7657849.16432,-794369.0077400012,47.264819941116905,52.73518005888309,-5.470360117766187,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -794,369"
2026-03-19T06:59:55.707358,LINK/USDT,291234.02076,301557.94244,-10323.921680000029,49.12921207431106,50.870787925688944,-1.7415758513778765,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -10,324"
2026-03-19T06:59:57.120113,SUI/USDT,775407.06,745852.1399999999,29554.92000000016,50.971396590403536,49.028603409596464,1.9427931808070682,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 29,555"
2026-03-19T06:59:58.244434,SHIB/USDT,1005251005646.0189,990766016201.2706,14484989444.748291,50.36284734263795,49.637152657362044,0.7256946852759105,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 14,484,989,445"
2026-03-19T06:59:59.642256,LTC/USDT,11552.950400000002,10494.9106,1058.0398000000023,52.39941597962724,47.600584020372764,4.79883195925447,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 1,058"
2026-03-19T07:00:00.669534,ATOM/USDT,21037.45222,19260.44068,1777.0115399999995,52.204844238890715,47.795155761109285,4.409688477781427,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 1,777"
2026-03-19T07:00:02.255386,XLM/USDT,789553.4990000001,881825.611,-92272.11199999996,47.23964145991989,52.76035854008011,-5.5207170801602246,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -92,272"
2026-03-19T07:00:03.565842,UNI/USDT,2211759.8134399992,2278067.71466,-66307.90122000081,49.261576298810965,50.73842370118905,-1.4768474023780807,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -66,308"
2026-03-19T07:00:05.147071,ICP/USDT,28464.78946,23866.16774,4598.621719999999,54.39378712530028,45.60621287469972,8.787574250600558,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 4,599"
2026-03-19T07:00:06.721168,APT/USDT,179603.27693999998,166535.32066000003,13067.956279999955,51.887676839654475,48.11232316034554,3.775353679308937,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 13,068"
2026-03-19T07:00:13.220469,NEAR/USDT,1201986.24132,1314209.43088,-112223.18956000009,47.76998285944354,52.23001714055647,-4.460034281112937,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -112,223"
2026-03-19T07:00:13.641377,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T07:00:13.776707,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T07:00:13.870236,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T07:00:14.006723,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T07:00:14.138700,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T07:00:14.244170,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T07:00:14.367441,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-19T07:52:39.325365,BTC/USDT,769.547302334,838.8568610159998,-69.30955868199976,47.845393581373195,52.154606418626805,-4.309212837253613,⚪,⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -69
2026-03-19T07:52:40.384769,ETH/USDT,31113.480264868,31293.299728341997,-179.8194634739957,49.85592954524047,50.14407045475953,-0.2881409095190626,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -180
2026-03-19T07:52:41.375325,BNB/USDT,4006.021375686,4274.844317124,-268.8229414379998,48.37684276372572,51.62315723627429,-3.246314472548563,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -269
2026-03-19T07:52:42.722587,XRP/USDT,8680321.029531637,8174032.087021092,506288.94251054525,51.50195305334299,48.49804694665701,3.003906106685974,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 506,289"
2026-03-19T07:52:43.833786,SOL/USDT,71063.045995144,68310.57299271601,2752.473002427985,50.987444045155975,49.01255595484403,1.9748880903119381,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 2,752"
2026-03-19T07:52:45.086872,DOGE/USDT,9615664.02814,10459548.305259999,-843884.2771199998,47.898193396151555,52.10180660384845,-4.203613207696902,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -843,884"
2026-03-19T07:52:46.190449,ADA/USDT,2933806.4039999996,3404214.5959999994,-470408.1919999998,46.28899784333312,53.711002156666886,-7.422004313333766,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -470,408"
2026-03-19T07:52:47.580032,TRX/USDT,1111834.5359999998,1215000.394,-103165.85800000024,47.78312899058981,52.216871009410205,-4.4337420188204,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -103,166"
2026-03-19T07:52:48.589780,AVAX/USDT,599326.84666,670134.11774,-70807.27107999998,47.211128460595624,52.78887153940439,-5.577743078808763,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -70,807"
2026-03-19T07:52:49.595878,DOT/USDT,6856809.823220001,7294843.96978,-438034.1465599993,48.45235704262116,51.547642957378834,-3.095285914757675,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -438,034"
2026-03-19T07:52:50.742181,LINK/USDT,291141.43908000004,301419.06992000004,-10277.630839999998,49.132777945551545,50.86722205444845,-1.7344441088969018,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -10,278"
2026-03-19T07:52:51.810173,SUI/USDT,782355.74,832873.1599999999,-50517.419999999925,48.43621482998478,51.56378517001522,-3.1275703400304398,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -50,517"
2026-03-19T07:52:52.992702,SHIB/USDT,928736875566.2631,875994821081.6368,52742054484.62622,51.46121594092321,48.53878405907678,2.92243188184643,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 52,742,054,485"
2026-03-19T07:52:54.076250,LTC/USDT,11118.028000000002,11082.164,35.8640000000014,50.08077407618817,49.91922592381183,0.16154815237634607,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 36
2026-03-19T07:52:54.999908,ATOM/USDT,23753.0809,23333.8837,419.19720000000234,50.445130837760566,49.554869162239434,0.8902616755211321,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 419
2026-03-19T07:52:56.048739,XLM/USDT,868982.572,1000973.678,-131991.1059999999,46.47074347327645,53.52925652672354,-7.058513053447102,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -131,991"
2026-03-19T07:52:57.614616,UNI/USDT,2330554.9900799994,2456260.47962,-125705.48954000045,48.68696119230309,51.31303880769691,-2.626077615393825,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -125,705"
2026-03-19T07:52:58.687362,ICP/USDT,32441.0541,29830.5647,2610.489400000002,52.09605069717571,47.90394930282429,4.192101394351423,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 2,610"
