timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-15T01:59:06.890141,BTC/USDT,601.3779175938017,523.7442960225344,77.63362157126733,53.45000839161017,46.54999160838984,6.900016783220335,⚪,⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 78
2026-06-15T01:59:08.218839,ETH/USDT,18099.81709552,14970.849250079998,3128.967845440002,54.730729965857364,45.26927003414266,9.461459931714701,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.5% | Value: 3,129"
2026-06-15T01:59:10.373061,BNB/USDT,1952.8139800000001,2072.05872,-119.24473999999987,48.51865203090772,51.4813479690923,-2.962695938184576,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -119
2026-06-15T01:59:13.043366,XRP/USDT,3900018.4225199996,3336205.05248,563813.3700399995,53.89577085331793,46.10422914668207,7.791541706635857,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 563,813"
2026-06-15T01:59:15.162995,SOL/USDT,59963.84378503651,51312.64952335767,8651.194261678836,53.887251478038,46.11274852196199,7.774502956076017,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 8,651"
2026-06-15T01:59:17.533422,DOGE/USDT,8075115.4863,7888035.037000001,187080.44929999858,50.58597596078209,49.4140240392179,1.171951921564191,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 187,080"
2026-06-15T01:59:19.166894,ADA/USDT,6721262.137999998,5809928.762,911333.3759999983,53.63626004612219,46.36373995387781,7.272520092244372,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.3% | Value: 911,333"
2026-06-15T01:59:21.522907,TRX/USDT,2008833.306749048,1718063.357623572,290769.94912547595,53.900966075945966,46.09903392405402,7.801932151891947,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 290,770"
2026-06-15T01:59:23.631963,AVAX/USDT,96713.67122,93057.80208,3655.86914000001,50.96322937173509,49.03677062826491,1.92645874347017,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 3,656"
2026-06-15T01:59:25.998661,DOT/USDT,1474764.44636,1299445.24414,175319.20221999986,53.15980444485437,46.84019555514562,6.31960888970876,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 175,319"
2026-06-15T01:59:27.981956,LINK/USDT,165730.51415999996,155338.32974,10392.184419999976,51.61837322702615,48.381626772973846,3.2367464540523043,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 10,392"
2026-06-15T01:59:29.349958,SUI/USDT,1196074.6974383635,1142299.9961575454,53774.70128081809,51.149830722768485,48.85016927723152,2.299661445536958,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.3% | Value: 53,775"
2026-06-15T01:59:31.700585,SHIB/USDT,107360438504.66814,109568920720.30435,-2208482215.636215,49.49096742286832,50.50903257713168,-1.0180651542633512,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -2,208,482,216"
2026-06-15T01:59:34.261134,LTC/USDT,25962.211799999997,22468.3152,3493.8965999999964,53.60712221859571,46.39287778140428,7.214244437191436,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 3,494"
2026-06-15T01:59:37.144785,ATOM/USDT,89903.65908,72532.75941999999,17370.89966000001,55.346984321745566,44.65301567825444,10.693968643491122,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.7% | Value: 17,371"
2026-06-15T01:59:39.582040,XLM/USDT,3835081.376,4107792.0039999997,-272710.62799999956,48.28329991582971,51.7167000841703,-3.4334001683405857,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -272,711"
2026-06-15T01:59:41.139705,UNI/USDT,542170.94014,511516.88155999995,30654.05858000001,51.454608184165174,48.54539181583482,2.9092163683303593,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 30,654"
2026-06-15T01:59:42.585088,ICP/USDT,68373.60781999999,69081.47767999998,-707.8698599999916,49.74250866840427,50.25749133159573,-0.5149826631914551,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -708
2026-06-15T01:59:44.309654,APT/USDT,109696.8528,96796.96840000001,12899.88439999998,53.12355215401476,46.87644784598524,6.247104308029523,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 12,900"
2026-06-15T01:59:46.435589,NEAR/USDT,1722980.4545021341,1393901.1741347562,329079.2803673779,55.27898264316337,44.72101735683664,10.557965286326725,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.6% | Value: 329,079"
2026-06-15T01:59:46.777739,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T01:59:46.932020,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T01:59:47.025965,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T01:59:47.122178,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T01:59:47.221284,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T01:59:47.305129,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T01:59:47.447400,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T07:28:33.843084,BTC/USDT,552.3787996638018,458.0125408525344,94.36625881126741,54.66978758760165,45.33021241239836,9.339575175203283,⚪,⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.3% | Value: 94
2026-06-15T07:28:35.815661,ETH/USDT,16527.79697174,13069.435915760001,3458.36105598,55.84237227366041,44.15762772633959,11.684744547320816,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.7% | Value: 3,458"
2026-06-15T07:28:37.842318,BNB/USDT,1767.84558,1738.6258200000002,29.219759999999724,50.41665476011011,49.58334523988988,0.8333095202202341,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 29
2026-06-15T07:28:40.509739,XRP/USDT,4013993.677659999,3345897.8914400004,668095.7862199987,54.53876106697654,45.46123893302346,9.077522133953075,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.1% | Value: 668,096"
2026-06-15T07:28:42.701178,SOL/USDT,62129.78944654,54515.48996436,7614.299482180002,53.2638695370421,46.73613046295791,6.527739074084192,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.5% | Value: 7,614"
2026-06-15T07:28:44.726043,DOGE/USDT,10857274.04226,9426889.110939998,1430384.9313200023,53.52586626452555,46.474133735474446,7.051732529051103,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 1,430,385"
2026-06-15T07:28:46.754955,ADA/USDT,7359183.204000001,5913562.766000001,1445620.438,55.44582274560024,44.554177254399754,10.89164549120049,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.9% | Value: 1,445,620"
2026-06-15T07:28:49.292632,TRX/USDT,1477209.2777490478,1354254.6166235718,122954.661125476,52.17122071324734,47.82877928675266,4.342441426494673,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.3% | Value: 122,955"
2026-06-15T07:28:51.749103,AVAX/USDT,106048.90102000002,89393.70487999999,16655.19614000003,54.2608918519337,45.739108148066286,8.52178370386742,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.5% | Value: 16,655"
2026-06-15T07:28:53.723689,DOT/USDT,1553965.51932,1302871.7716799998,251093.7476400002,54.39461057917142,45.60538942082859,8.789221158342833,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 251,094"
2026-06-15T07:28:55.875760,LINK/USDT,175276.06149999998,151904.21380000003,23371.847699999955,53.571707933580306,46.4282920664197,7.143415867160607,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 23,372"
2026-06-15T07:28:58.192103,SUI/USDT,1260652.0774383636,1166286.7161575456,94365.361280818,51.944123220779716,48.05587677922029,3.8882464415594185,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 94,365"
2026-06-15T07:29:00.666078,SHIB/USDT,128453101031.1837,115578201541.89919,12874899489.284515,52.637960653721606,47.36203934627839,5.2759213074432205,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 12,874,899,489"
2026-06-15T07:29:02.774463,LTC/USDT,19448.4122,17375.641799999998,2072.7704000000012,52.81442450632948,47.18557549367052,5.628849012658957,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 2,073"
2026-06-15T07:29:05.108025,ATOM/USDT,62458.42228,73122.84542000001,-10664.423140000014,46.06714728335586,53.93285271664413,-7.8657054332882685,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -10,664"
2026-06-15T07:29:07.394130,XLM/USDT,4097065.382000001,3771133.148,325932.2340000011,52.071199860789484,47.928800139210516,4.142399721578975,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 325,932"
2026-06-15T07:29:09.820361,UNI/USDT,541840.92648,467939.42202,73901.50446000003,53.659286129393315,46.340713870606685,7.318572258786636,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 73,902"
2026-06-15T07:29:11.680318,ICP/USDT,85456.02832,79061.90938000001,6394.118939999986,51.943289293979525,48.05671070602048,3.8865785879590353,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 6,394"
2026-06-15T07:29:13.534352,APT/USDT,110232.98916,85012.16403999999,25220.82512000001,56.458758311445756,43.54124168855424,12.917516622891517,⚪,"⚪ Buy: 56.5% | Sell: 43.5% | Net: 12.9% | Value: 25,221"
2026-06-15T07:29:15.531892,NEAR/USDT,1801896.3957399998,1278868.99266,523027.40307999984,58.48859515640746,41.511404843592544,16.977190312814923,⚪,"⚪ Buy: 58.5% | Sell: 41.5% | Net: 17.0% | Value: 523,027"
2026-06-15T07:29:15.911618,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T07:29:16.077102,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T07:29:16.193569,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T07:29:16.286948,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T07:29:16.390793,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T07:29:16.499608,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T07:29:16.624029,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T13:31:33.321724,BTC/USDT,401.9097347223805,358.05048455492033,43.859250167460175,52.885628027291276,47.11437197270871,5.771256054582566,⚪,⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 44
2026-06-15T13:31:35.731595,ETH/USDT,15181.679696148889,11280.64838388926,3901.031312259629,57.37091479717987,42.629085202820136,14.741829594359732,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.7% | Value: 3,901"
2026-06-15T13:31:38.846159,BNB/USDT,1986.7182470368248,1597.3653313578834,389.3529156789414,55.431694143881124,44.56830585611887,10.863388287762264,⚪,⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.9% | Value: 389
2026-06-15T13:31:42.461491,XRP/USDT,4415360.393023644,3402627.417649096,1012732.9753745478,56.47694138120818,43.52305861879182,12.953882762416354,⚪,"⚪ Buy: 56.5% | Sell: 43.5% | Net: 13.0% | Value: 1,012,733"
2026-06-15T13:31:44.873546,SOL/USDT,70448.89153707601,58047.15969138401,12401.731845691997,54.82572488692369,45.17427511307632,9.651449773847363,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.7% | Value: 12,402"
2026-06-15T13:31:48.938819,DOGE/USDT,16281704.532944992,11974546.87831749,4307157.654627502,57.621601308570504,42.3783986914295,15.243202617140994,⚪,"⚪ Buy: 57.6% | Sell: 42.4% | Net: 15.2% | Value: 4,307,158"
2026-06-15T13:31:51.948212,ADA/USDT,6026060.496,4778575.504000001,1247484.9919999996,55.772915404091364,44.22708459590865,11.545830808182707,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.5% | Value: 1,247,485"
2026-06-15T13:31:54.565748,TRX/USDT,2422783.702357256,2456072.806571504,-33289.10421424825,49.658843172028874,50.341156827971126,-0.68231365594225,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -33,289"
2026-06-15T13:31:56.903492,AVAX/USDT,93253.53754,74831.40146,18422.13608000001,55.480007961926916,44.51999203807308,10.960015923853836,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.0% | Value: 18,422"
2026-06-15T13:31:58.816278,DOT/USDT,1418150.2938,1083650.4863,334499.8075000001,56.68518073382784,43.31481926617215,13.3703614676557,⚪,"⚪ Buy: 56.7% | Sell: 43.3% | Net: 13.4% | Value: 334,500"
2026-06-15T13:32:01.270438,LINK/USDT,165537.251300706,155262.082533804,10275.168766902003,51.601494716975104,48.398505283024896,3.2029894339502056,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 10,275"
2026-06-15T13:32:04.437867,SUI/USDT,1005971.46,756714.74,249256.71999999997,57.070365672574056,42.929634327425944,14.140731345148103,⚪,"⚪ Buy: 57.1% | Sell: 42.9% | Net: 14.1% | Value: 249,257"
2026-06-15T13:32:06.760992,SHIB/USDT,116460157869.7736,99478680466.72409,16981477403.049515,53.93201091889438,46.06798908110563,7.864021837788747,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.9% | Value: 16,981,477,403"
2026-06-15T13:32:10.703255,LTC/USDT,30267.8238,23966.074199999995,6301.749600000003,55.809788556964875,44.190211443035125,11.619577113929749,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.6% | Value: 6,302"
2026-06-15T13:32:12.891808,ATOM/USDT,90108.62222,89832.04748000002,276.57473999998183,50.07685164795181,49.92314835204818,0.15370329590363963,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 277
2026-06-15T13:32:17.865764,XLM/USDT,6815378.258000004,5093288.602000006,1722089.6559999986,57.230404864982496,42.7695951350175,14.460809729964996,⚪,"⚪ Buy: 57.2% | Sell: 42.8% | Net: 14.5% | Value: 1,722,090"
2026-06-15T13:32:20.149635,UNI/USDT,527363.44872,411196.20968,116167.23903999996,56.18859110341663,43.81140889658336,12.377182206833274,⚪,"⚪ Buy: 56.2% | Sell: 43.8% | Net: 12.4% | Value: 116,167"
2026-06-15T13:32:23.943187,ICP/USDT,147118.76602,124369.73998,22749.02604000001,54.189684929055524,45.810315070944476,8.379369858111051,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.4% | Value: 22,749"
2026-06-15T13:32:27.288285,APT/USDT,109009.54027999999,88093.12442,20916.415859999994,55.305969833496626,44.69403016650338,10.611939666993248,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.6% | Value: 20,916"
2026-06-15T13:32:28.858832,NEAR/USDT,1814915.835907084,1519409.345238056,295506.4906690279,54.43127881377693,45.568721186223065,8.862557627553867,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 295,506"
2026-06-15T13:32:29.380378,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T13:32:29.616541,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T13:32:29.741787,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T13:32:29.889729,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T13:32:30.024117,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T13:32:30.168187,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T13:32:30.356662,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-15T18:22:45.777641,BTC/USDT,497.6711389289203,493.05520767838044,4.615931250539859,50.232956924298364,49.767043075701636,0.4659138485967306,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 5
2026-06-15T18:22:48.037730,ETH/USDT,21408.18203300889,16472.84121552926,4935.340817479628,56.514265447766235,43.485734552233765,13.02853089553246,⚪,"⚪ Buy: 56.5% | Sell: 43.5% | Net: 13.0% | Value: 4,935"
2026-06-15T18:22:49.516503,BNB/USDT,2741.003446808825,2251.4188312058836,489.58461560294154,54.90327729045419,45.096722709545816,9.806554580908374,⚪,⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 490
2026-06-15T18:22:51.021973,XRP/USDT,8681995.606448427,6011403.989032285,2670591.6174161416,59.08772541052223,40.91227458947777,18.175450821044453,⚪,"⚪ Buy: 59.1% | Sell: 40.9% | Net: 18.2% | Value: 2,670,592"
2026-06-15T18:22:52.826616,SOL/USDT,104424.79373618799,78446.528490792,25978.26524539599,57.10288112128148,42.89711887871851,14.205762242562969,⚪,"⚪ Buy: 57.1% | Sell: 42.9% | Net: 14.2% | Value: 25,978"
2026-06-15T18:22:54.284858,DOGE/USDT,14956171.931964992,12758381.68919749,2197790.2427675016,53.96504716043721,46.03495283956279,7.930094320874419,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 2,197,790"
2026-06-15T18:22:55.703091,ADA/USDT,6853215.1680000005,5853277.392,999937.7760000005,53.93475135360249,46.06524864639751,7.8695027072049895,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.9% | Value: 999,938"
